Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-17,PI,Luís Correia,2,0,1,30311,2205706,1,1,,,,,,,,,,,,,,0.0,0.0,,65.98,0.0,32.99,32.99,32.99
2020-04-18,PI,Luís Correia,2,0,1,30311,2205706,1,1,,,,,,,,,,,,,,0.0,0.0,,65.98,0.0,32.99,32.99,32.99
2020-04-19,PI,Luís Correia,2,0,1,30311,2205706,1,1,,,,,,,,,,,,,,0.0,0.0,,65.98,0.0,32.99,32.99,32.99
2020-04-20,PI,Luís Correia,2,0,1,30311,2205706,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,65.98,0.0,32.99,32.99,32.99
2020-04-21,PI,Luís Correia,2,0,1,30311,2205706,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,65.98,0.0,32.99,32.99,32.99
2020-04-22,PI,Luís Correia,2,0,1,30311,2205706,1,1,0.167,0.0,,,,,,,,,,,,0.0,0.0,,65.98,0.0,32.99,32.99,32.99
2020-04-23,PI,Luís Correia,2,0,1,30311,2205706,1,1,0.167,0.0,,,,,,,,,,,,0.0,0.0,,65.98,0.0,32.99,32.99,32.99
2020-04-24,PI,Luís Correia,2,0,1,30311,2205706,1,1,0.167,0.0,,,,,,,,,,,,0.0,0.0,,65.98,0.0,32.99,32.99,32.99
2020-04-25,PI,Luís Correia,3,0,1,30311,2205706,1,2,0.167,0.0,,,,-0.0278,,,,,,,,0.0,0.0,,98.97,0.0,32.99,32.99,65.98
2020-04-26,PI,Luís Correia,3,0,1,30311,2205706,1,2,0.167,0.0,,,,-0.0278,,,,,,,,0.0,0.0,,98.97,0.0,32.99,32.99,65.98
2020-04-27,PI,Luís Correia,3,0,1,30311,2205706,1,2,0.167,0.0,,,,-0.0278,,,,,,,,0.0,0.0,,98.97,0.0,32.99,32.99,65.98
2020-04-28,PI,Luís Correia,3,0,1,30311,2205706,1,2,0.0,0.0,,,,-0.0278,,,,,,,,0.0,0.0,,98.97,0.0,32.99,32.99,65.98
2020-04-29,PI,Luís Correia,3,0,1,30311,2205706,1,2,0.0,0.0,,,,-0.0278,,,,,,,,0.0,0.0,,98.97,0.0,32.99,32.99,65.98
2020-04-30,PI,Luís Correia,3,0,1,30311,2205706,1,2,0.0,0.0,,,,-0.0278,,,,,,,,0.0,0.0,,98.97,0.0,32.99,32.99,65.98
2020-05-01,PI,Luís Correia,3,0,1,30311,2205706,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,,98.97,0.0,32.99,32.99,65.98
2020-05-02,PI,Luís Correia,3,0,1,30311,2205706,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,,98.97,0.0,32.99,32.99,65.98
2020-05-03,PI,Luís Correia,3,0,1,30311,2205706,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,,98.97,0.0,32.99,32.99,65.98
2020-05-04,PI,Luís Correia,3,0,1,30311,2205706,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,,98.97,0.0,32.99,32.99,65.98
2020-05-05,PI,Luís Correia,3,0,1,30311,2205706,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,,98.97,0.0,32.99,32.99,65.98
2020-05-06,PI,Luís Correia,3,0,1,30311,2205706,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,,98.97,0.0,32.99,32.99,65.98
2020-05-07,PI,Luís Correia,3,0,1,30311,2205706,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,,98.97,0.0,32.99,32.99,65.98
2020-05-08,PI,Luís Correia,3,0,1,30311,2205706,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,,98.97,0.0,32.99,32.99,65.98
2020-05-09,PI,Luís Correia,3,0,1,30311,2205706,1,2,,,,,,,,,,,,,,0.0,0.0,,98.97,0.0,32.99,32.99,65.98
2020-05-10,PI,Luís Correia,3,0,1,30311,2205706,1,2,,,,,,,,,,,,,,0.0,0.0,,98.97,0.0,32.99,32.99,65.98
2020-05-11,PI,Luís Correia,3,0,1,30311,2205706,1,2,,,,,,,,,,,,,,0.0,0.0,,98.97,0.0,32.99,32.99,65.98
