Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-14,MT,Pontes E Lacerda,1,0,0,45436,5106752,0,1,,,,,,,,,,,,,,,0.0,,22.01,0.0,0.0,0.0,22.01
2020-04-15,MT,Pontes E Lacerda,1,0,0,45436,5106752,0,1,,,,,,,,,,,,,,,0.0,,22.01,0.0,0.0,0.0,22.01
2020-04-16,MT,Pontes E Lacerda,1,0,0,45436,5106752,0,1,,,,,,,,,,,,,,,0.0,,22.01,0.0,0.0,0.0,22.01
2020-04-17,MT,Pontes E Lacerda,1,0,0,45436,5106752,0,1,0.0,,,,,,,,,,,,,,0.0,,22.01,0.0,0.0,0.0,22.01
2020-04-18,MT,Pontes E Lacerda,1,0,0,45436,5106752,0,1,0.0,,,,,,,,,,,,,,0.0,,22.01,0.0,0.0,0.0,22.01
2020-04-19,MT,Pontes E Lacerda,1,0,1,45436,5106752,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,22.01,0.0,22.01,22.01,0.0
2020-04-20,MT,Pontes E Lacerda,1,0,1,45436,5106752,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,22.01,0.0,22.01,22.01,0.0
2020-04-21,MT,Pontes E Lacerda,1,0,1,45436,5106752,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,22.01,0.0,22.01,22.01,0.0
2020-04-22,MT,Pontes E Lacerda,1,0,1,45436,5106752,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,22.01,0.0,22.01,22.01,0.0
2020-04-23,MT,Pontes E Lacerda,1,0,1,45436,5106752,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,22.01,0.0,22.01,22.01,0.0
2020-04-24,MT,Pontes E Lacerda,1,0,1,45436,5106752,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,22.01,0.0,22.01,22.01,0.0
2020-04-25,MT,Pontes E Lacerda,1,0,0,45436,5106752,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,22.01,0.0,0.0,0.0,22.01
2020-04-26,MT,Pontes E Lacerda,1,0,0,45436,5106752,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,22.01,0.0,0.0,0.0,22.01
2020-04-27,MT,Pontes E Lacerda,1,0,0,45436,5106752,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,22.01,0.0,0.0,0.0,22.01
2020-04-28,MT,Pontes E Lacerda,1,0,0,45436,5106752,0,1,0.0,,,,,,,,,,,,,,0.0,,22.01,0.0,0.0,0.0,22.01
2020-04-29,MT,Pontes E Lacerda,1,0,0,45436,5106752,0,1,0.0,,,,,,,,,,,,,,0.0,,22.01,0.0,0.0,0.0,22.01
2020-04-30,MT,Pontes E Lacerda,1,0,0,45436,5106752,0,1,0.0,,,,,,,,,,,,,,0.0,,22.01,0.0,0.0,0.0,22.01
2020-05-01,MT,Pontes E Lacerda,1,0,0,45436,5106752,0,1,0.0,,,,,,,,,,,,,,0.0,,22.01,0.0,0.0,0.0,22.01
2020-05-02,MT,Pontes E Lacerda,1,0,0,45436,5106752,0,1,0.0,,,,,,,,,,,,,,0.0,,22.01,0.0,0.0,0.0,22.01
2020-05-03,MT,Pontes E Lacerda,1,0,0,45436,5106752,0,1,0.0,,,,,,,,,,,,,,0.0,,22.01,0.0,0.0,0.0,22.01
2020-05-04,MT,Pontes E Lacerda,1,0,0,45436,5106752,0,1,0.0,,,,,,,,,,,,,,0.0,,22.01,0.0,0.0,0.0,22.01
2020-05-05,MT,Pontes E Lacerda,1,0,0,45436,5106752,0,1,0.0,,,,,,,,,,,,,,0.0,,22.01,0.0,0.0,0.0,22.01
2020-05-06,MT,Pontes E Lacerda,1,0,0,45436,5106752,0,1,0.0,,,,,,,,,,,,,,0.0,,22.01,0.0,0.0,0.0,22.01
2020-05-07,MT,Pontes E Lacerda,1,0,0,45436,5106752,0,1,0.0,,,,,,,,,,,,,,0.0,,22.01,0.0,0.0,0.0,22.01
2020-05-08,MT,Pontes E Lacerda,1,0,0,45436,5106752,0,1,0.167,,,,,,,,,,,,,,0.0,,22.01,0.0,0.0,0.0,22.01
2020-05-09,MT,Pontes E Lacerda,1,0,0,45436,5106752,0,1,0.167,,,,,,,,,,,,,,0.0,,22.01,0.0,0.0,0.0,22.01
2020-05-10,MT,Pontes E Lacerda,1,0,0,45436,5106752,0,1,,,,,,,,,,,,,,,0.0,,22.01,0.0,0.0,0.0,22.01
2020-05-11,MT,Pontes E Lacerda,2,0,1,45436,5106752,1,1,,,,,,,,,,,,,,0.0,0.0,,44.02,0.0,22.01,22.01,22.01
2020-05-12,MT,Pontes E Lacerda,2,0,1,45436,5106752,1,1,,,,,,,,,,,,,,0.0,0.0,,44.02,0.0,22.01,22.01,22.01
