Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-29,MA,Serrano Do Maranhão,1,0,0,10253,2111789,0,1,,,,,,,,,,,,,,,0.0,0.034,97.53,0.0,0.0,0.0,97.53
2020-04-30,MA,Serrano Do Maranhão,1,0,0,10253,2111789,0,1,,,,,,,,,,,,,,,0.0,0.034,97.53,0.0,0.0,0.0,97.53
2020-05-01,MA,Serrano Do Maranhão,1,0,0,10253,2111789,0,1,,,,,,,,,,,,,,,0.0,0.034,97.53,0.0,0.0,0.0,97.53
2020-05-02,MA,Serrano Do Maranhão,1,0,0,10253,2111789,0,1,,,,,,,,,,,,,,,0.0,0.034,97.53,0.0,0.0,0.0,97.53
2020-05-03,MA,Serrano Do Maranhão,1,0,0,10253,2111789,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,97.53,0.0,0.0,0.0,97.53
2020-05-04,MA,Serrano Do Maranhão,1,0,0,10253,2111789,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,97.53,0.0,0.0,0.0,97.53
2020-05-05,MA,Serrano Do Maranhão,1,0,0,10253,2111789,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,97.53,0.0,0.0,0.0,97.53
2020-05-06,MA,Serrano Do Maranhão,1,0,0,10253,2111789,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,97.53,0.0,0.0,0.0,97.53
2020-05-07,MA,Serrano Do Maranhão,1,0,0,10253,2111789,0,1,,,,,,,,,,,,,,,0.0,0.034,97.53,0.0,0.0,0.0,97.53
2020-05-08,MA,Serrano Do Maranhão,1,0,0,10253,2111789,0,1,,,,,,,,,,,,,,,0.0,0.034,97.53,0.0,0.0,0.0,97.53
2020-05-09,MA,Serrano Do Maranhão,1,0,0,10253,2111789,0,1,,,,,,,,,,,,,,,0.0,0.034,97.53,0.0,0.0,0.0,97.53
