Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-19,SC,São José,1,0,0,246586,4216602,0,1,,,,,,,,,,,,,,,0.0,0.034,4.06,0.0,0.0,0.0,4.06
2020-03-20,SC,São José,1,0,0,246586,4216602,0,1,,,,,,,,,,,,,,,0.0,0.034,4.06,0.0,0.0,0.0,4.06
2020-03-21,SC,São José,2,0,0,246586,4216602,0,2,,,,,,,,,,,,,,,0.0,0.034,8.11,0.0,0.0,0.0,8.11
2020-03-22,SC,São José,3,0,0,246586,4216602,0,3,,,,,,,,,,,,,,,0.0,0.034,12.17,0.0,0.0,0.0,12.17
2020-03-23,SC,São José,4,0,0,246586,4216602,0,4,1.38,,,,,,,,,,,,,,0.0,0.034,16.22,0.0,0.0,0.0,16.22
2020-03-24,SC,São José,6,0,0,246586,4216602,0,6,2.08,,,,,,,,,,,,,,0.0,0.034,24.33,0.0,0.0,0.0,24.33
2020-03-25,SC,São José,5,0,0,246586,4216602,0,5,1.2,,,,,,,,,,,,,,0.0,0.034,20.28,0.0,0.0,0.0,20.28
2020-03-26,SC,São José,8,0,0,246586,4216602,0,8,1.5,,,,,-0.1983,,,,,,,,,0.0,0.034,32.44,0.0,0.0,0.0,32.44
2020-03-27,SC,São José,8,0,0,246586,4216602,0,8,1.12,,,,,-0.1442,,,,,,,,,0.0,0.034,32.44,0.0,0.0,0.0,32.44
2020-03-28,SC,São José,9,0,0,246586,4216602,0,9,0.681,,,,,-0.0888,,,,,,,,,0.0,0.034,36.5,0.0,0.0,0.0,36.5
2020-03-29,SC,São José,10,0,0,246586,4216602,0,10,1.04,,,,,-0.1755,,,,,,,,,0.0,0.034,40.55,0.0,0.0,0.0,40.55
2020-03-30,SC,São José,10,0,0,246586,4216602,0,10,0.596,,,,,-0.0448,,,,,,,,,0.0,0.034,40.55,0.0,0.0,0.0,40.55
2020-03-31,SC,São José,10,0,0,246586,4216602,0,10,0.596,,,,,0.0403,,,,,,,,,0.0,0.034,40.55,0.0,0.0,0.0,40.55
2020-04-01,SC,São José,10,0,0,246586,4216602,0,10,0.757,,,,,-0.0145,,,,,,,,,0.0,0.034,40.55,0.0,0.0,0.0,40.55
2020-04-02,SC,São José,12,0,0,246586,4216602,0,12,0.945,,,,,0.182,,,,,0.143,,,,0.0,0.034,48.66,0.0,0.0,0.0,48.66
2020-04-03,SC,São José,12,0,0,246586,4216602,0,12,0.945,,,,,0.23,,,,,,,,,0.0,0.034,48.66,0.0,0.0,0.0,48.66
2020-04-04,SC,São José,15,0,0,246586,4216602,0,15,1.44,,,,,0.287,,,,,0.0543,-0.0187,,,0.0,0.034,60.83,0.0,0.0,0.0,60.83
2020-04-05,SC,São José,17,0,0,246586,4216602,0,17,1.77,,,,,0.306,,,,,-0.0403,,,,0.0,0.034,68.94,0.0,0.0,0.0,68.94
2020-04-06,SC,São José,17,0,0,246586,4216602,0,17,1.88,,,,,0.15,,,,,-0.0639,0.0081,,,0.0,0.034,68.94,0.0,0.0,0.0,68.94
2020-04-07,SC,São José,19,0,0,246586,4216602,0,19,2.1,,,,,-0.0547,,,,,0.0361,,,,0.0,0.034,77.05,0.0,0.0,0.0,77.05
2020-04-08,SC,São José,20,0,0,246586,4216602,0,20,1.39,,,,,0.012,,,,,-0.0059,,,,0.0,0.034,81.11,0.0,0.0,0.0,81.11
2020-04-09,SC,São José,25,0,0,246586,4216602,0,25,1.26,,,,,-0.0195,,,,,,,,,0.0,0.034,101.38,0.0,0.0,0.0,101.38
2020-04-10,SC,São José,25,0,0,246586,4216602,0,25,1.85,,,,,-0.1088,,,,,-0.0866,,,,0.0,0.034,101.38,0.0,0.0,0.0,101.38
2020-04-11,SC,São José,24,0,0,246586,4216602,0,24,1.74,,,,,-0.0694,,,,,,,,,0.0,0.034,97.33,0.0,0.0,0.0,97.33
2020-04-12,SC,São José,24,0,0,246586,4216602,0,24,1.55,,,,,0.06,,,,,,,,,0.0,0.034,97.33,0.0,0.0,0.0,97.33
2020-04-13,SC,São José,28,0,0,246586,4216602,0,28,1.13,,,,,-0.0165,,,,,,,,,0.0,0.034,113.55,0.0,0.0,0.0,113.55
2020-04-14,SC,São José,31,0,4,246586,4216602,4,27,1.53,,,,,0.146,,,,,0.0412,,,0.0,0.0,0.034,125.72,0.0,16.22,16.22,109.5
2020-04-15,SC,São José,31,0,15,246586,4216602,15,16,1.72,,,,,0.126,,,,,,,,0.0,0.0,0.034,125.72,0.0,60.83,60.83,64.89
