Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-06,MG,Frutal,1,0,0,59496,3127107,0,1,,,,,,,,,,,,,,,0.0,0.034,16.81,0.0,0.0,0.0,16.81
2020-04-07,MG,Frutal,1,0,0,59496,3127107,0,1,,,,,,,,,,,,,,,0.0,0.034,16.81,0.0,0.0,0.0,16.81
2020-04-08,MG,Frutal,1,0,0,59496,3127107,0,1,,,,,,,,,,,,,,,0.0,0.034,16.81,0.0,0.0,0.0,16.81
2020-04-09,MG,Frutal,1,0,0,59496,3127107,0,1,,,,,,,,,,,,,,,0.0,0.034,16.81,0.0,0.0,0.0,16.81
2020-04-10,MG,Frutal,1,0,0,59496,3127107,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,16.81,0.0,0.0,0.0,16.81
2020-04-11,MG,Frutal,1,0,0,59496,3127107,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,16.81,0.0,0.0,0.0,16.81
2020-04-12,MG,Frutal,1,0,0,59496,3127107,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,16.81,0.0,0.0,0.0,16.81
2020-04-13,MG,Frutal,1,0,0,59496,3127107,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,16.81,0.0,0.0,0.0,16.81
2020-04-14,MG,Frutal,2,0,0,59496,3127107,0,2,0.208,,,,,0.031,,,,,,,,,0.0,0.034,33.62,0.0,0.0,0.0,33.62
2020-04-15,MG,Frutal,2,0,1,59496,3127107,1,1,0.208,,,,,0.031,,,,,,,,0.0,0.0,0.034,33.62,0.0,16.81,16.81,16.81
2020-04-16,MG,Frutal,2,0,1,59496,3127107,1,1,0.208,,,,,-0.2082,,,,,-0.1848,,,0.0,0.0,0.034,33.62,0.0,16.81,16.81,16.81
2020-04-17,MG,Frutal,2,0,1,59496,3127107,1,1,0.208,,,,,-0.2082,,,,,0.208,,,0.0,0.0,0.034,33.62,0.0,16.81,16.81,16.81
2020-04-18,MG,Frutal,2,0,1,59496,3127107,1,1,0.0,,,,,-0.0,,,,,,,,0.0,0.0,0.034,33.62,0.0,16.81,16.81,16.81
2020-04-19,MG,Frutal,2,0,1,59496,3127107,1,1,0.0,0.0,,,,-0.0,,,,,,,,0.0,0.0,0.034,33.62,0.0,16.81,16.81,16.81
