Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-06,PB,Condado,2,0,1,6654,2504504,1,1,,,,,,,,,,,,,,0.0,0.0,,300.57,0.0,150.29,150.29,150.29
2020-05-07,PB,Condado,2,0,1,6654,2504504,1,1,,,,,,,,,,,,,,0.0,0.0,,300.57,0.0,150.29,150.29,150.29
2020-05-08,PB,Condado,11,0,4,6654,2504504,4,7,,,,,,,,,,,,,,0.0,0.0,,1653.14,0.0,601.14,601.14,1052.0
2020-05-09,PB,Condado,11,0,4,6654,2504504,4,7,2.0,,,,,,,,,,,,,0.0,0.0,,1653.14,0.0,601.14,601.14,1052.0
2020-05-10,PB,Condado,11,0,4,6654,2504504,4,7,,,,,,,,,,,,,,0.0,0.0,,1653.14,0.0,601.14,601.14,1052.0
2020-05-11,PB,Condado,11,0,4,6654,2504504,4,7,,,,,,,,,,,,,,0.0,0.0,,1653.14,0.0,601.14,601.14,1052.0
2020-05-12,PB,Condado,14,0,,6654,2504504,,,,,,,,,,,,,,,,,0.0,,2104.0,0.0,,,
2020-04-23,PE,Condado,1,0,1,26421,2604601,1,0,,,,,,,,,,,,,,0.0,0.0,,37.85,0.0,37.85,37.85,0.0
2020-04-24,PE,Condado,1,0,1,26421,2604601,1,0,,,,,,,,,,,,,,0.0,0.0,,37.85,0.0,37.85,37.85,0.0
2020-04-25,PE,Condado,1,0,0,26421,2604601,0,1,,,,,,,,,,,,,,,0.0,,37.85,0.0,0.0,0.0,37.85
2020-04-26,PE,Condado,2,0,1,26421,2604601,1,1,0.833,0.333,,,,,,,,,,,,0.0,0.0,,75.7,0.0,37.85,37.85,37.85
2020-04-27,PE,Condado,4,0,2,26421,2604601,2,2,1.17,0.333,,,,,,,,,,,,0.0,0.0,,151.39,0.0,75.7,75.7,75.7
2020-04-28,PE,Condado,4,0,2,26421,2604601,2,2,1.17,,,,,,,,,,,,,0.0,0.0,,151.39,0.0,75.7,75.7,75.7
2020-04-29,PE,Condado,6,0,3,26421,2604601,3,3,1.33,0.5,,,,0.0,0.0,,,,,,,0.0,0.0,,227.09,0.0,113.55,113.55,113.55
2020-04-30,PE,Condado,8,0,3,26421,2604601,3,5,1.17,0.5,,,,-0.1111,-0.0278,,,,,,,0.0,0.0,,302.79,0.0,113.55,113.55,189.24
2020-05-01,PE,Condado,8,1,3,26421,2604601,4,4,1.17,0.5,,,,-0.0278,,,,,,,,0.25,0.125,,302.79,37.85,113.55,151.39,151.39
2020-05-02,PE,Condado,10,1,4,26421,2604601,5,5,0.833,0.333,,,,-0.1111,-0.0278,,,,,,,0.2,0.1,,378.49,37.85,151.39,189.24,189.24
2020-05-03,PE,Condado,11,1,5,26421,2604601,6,5,0.5,0.167,,,,0.0,-0.0278,,,,,,,0.167,0.0909,,416.34,37.85,189.24,227.09,189.24
2020-05-04,PE,Condado,11,1,5,26421,2604601,6,5,1.0,0.5,0.0,0.5,0.5,0.0278,0.0,,,,,,,0.167,0.0909,,416.34,37.85,189.24,227.09,189.24
2020-05-05,PE,Condado,11,1,5,26421,2604601,6,5,0.667,0.333,0.0,0.333,0.333,0.0556,0.0,,,,,,,0.167,0.0909,,416.34,37.85,189.24,227.09,189.24
2020-05-06,PE,Condado,11,1,4,26421,2604601,5,6,1.17,0.333,0.0,0.333,0.833,,,,,,,,,0.2,0.0909,,416.34,37.85,151.39,189.24,227.09
2020-05-07,PE,Condado,14,1,6,26421,2604601,7,7,1.33,0.5,0.167,0.667,0.667,,,,,,,,,0.143,0.0714,,529.88,37.85,227.09,264.94,264.94
2020-05-08,PE,Condado,14,1,6,26421,2604601,7,7,1.17,0.333,0.0,0.333,0.833,,,,,,,,,0.143,0.0714,,529.88,37.85,227.09,264.94,264.94
2020-05-09,PE,Condado,18,1,7,26421,2604601,8,10,,,,,,,,,,,,,,0.125,0.0556,,681.28,37.85,264.94,302.79,378.49
2020-05-10,PE,Condado,19,2,8,26421,2604601,10,9,,,,,,,,,,,,,,0.2,0.105,,719.12,75.7,302.79,378.49,340.64
2020-05-11,PE,Condado,18,1,7,26421,2604601,8,10,,,,,,,,,,,,,,0.125,0.0556,,681.28,37.85,264.94,302.79,378.49
