Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-20,MG,Curvelo,1,0,1,80129,3120904,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,12.48,0.0,12.48,12.48,0.0
2020-04-21,MG,Curvelo,1,0,1,80129,3120904,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,12.48,0.0,12.48,12.48,0.0
2020-04-22,MG,Curvelo,1,0,1,80129,3120904,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,12.48,0.0,12.48,12.48,0.0
2020-04-23,MG,Curvelo,0,0,0,80129,3120904,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-04-24,MG,Curvelo,0,0,0,80129,3120904,0,0,-0.0,-0.0,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-04-25,MG,Curvelo,0,0,0,80129,3120904,0,0,-0.0,-0.0,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-04-26,MG,Curvelo,0,0,0,80129,3120904,0,0,-0.0,-0.0,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-04-27,MG,Curvelo,0,0,0,80129,3120904,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-04-28,MG,Curvelo,0,0,0,80129,3120904,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-04-29,MG,Curvelo,0,0,0,80129,3120904,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-04-30,MG,Curvelo,0,0,0,80129,3120904,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-05-01,MG,Curvelo,1,0,0,80129,3120904,0,1,,,,,,,,,,,,,,,0.0,0.034,12.48,0.0,0.0,0.0,12.48
2020-05-02,MG,Curvelo,1,0,0,80129,3120904,0,1,,,,,,,,,,,,,,,0.0,0.034,12.48,0.0,0.0,0.0,12.48
2020-05-03,MG,Curvelo,2,0,1,80129,3120904,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,24.96,0.0,12.48,12.48,12.48
2020-05-04,MG,Curvelo,2,0,1,80129,3120904,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,24.96,0.0,12.48,12.48,12.48
2020-05-05,MG,Curvelo,2,0,1,80129,3120904,1,1,0.34,,,,,,,,,,,,,0.0,0.0,0.034,24.96,0.0,12.48,12.48,12.48
2020-05-06,MG,Curvelo,2,0,1,80129,3120904,1,1,0.692,,,,,,,,,,,,,0.0,0.0,0.034,24.96,0.0,12.48,12.48,12.48
2020-05-07,MG,Curvelo,3,0,1,80129,3120904,1,2,0.657,0.17,,,,,,,,,,,,0.0,0.0,0.034,37.44,0.0,12.48,12.48,24.96
2020-05-08,MG,Curvelo,3,0,1,80129,3120904,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,37.44,0.0,12.48,12.48,24.96
2020-05-09,MG,Curvelo,8,0,3,80129,3120904,3,5,,,,,,,,,,,,,,0.0,0.0,0.034,99.84,0.0,37.44,37.44,62.4
2020-05-10,MG,Curvelo,8,0,3,80129,3120904,3,5,,,,,,,,,,,,,,0.0,0.0,0.034,99.84,0.0,37.44,37.44,62.4
