Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-27,SC,Faxinal Dos Guedes,1,0,0,10667,4205308,0,1,,,,,,,,,,,,,,,0.0,,93.75,0.0,0.0,0.0,93.75
2020-04-28,SC,Faxinal Dos Guedes,1,0,0,10667,4205308,0,1,,,,,,,,,,,,,,,0.0,,93.75,0.0,0.0,0.0,93.75
2020-04-29,SC,Faxinal Dos Guedes,1,0,0,10667,4205308,0,1,,,,,,,,,,,,,,,0.0,,93.75,0.0,0.0,0.0,93.75
2020-04-30,SC,Faxinal Dos Guedes,2,0,1,10667,4205308,1,1,0.667,,,,,,,,,,,,,0.0,0.0,,187.49,0.0,93.75,93.75,93.75
2020-05-01,SC,Faxinal Dos Guedes,2,0,1,10667,4205308,1,1,0.667,,,,,,,,,,,,,0.0,0.0,,187.49,0.0,93.75,93.75,93.75
2020-05-02,SC,Faxinal Dos Guedes,4,0,2,10667,4205308,2,2,0.667,,,,,,,,,,,,,0.0,0.0,,374.99,0.0,187.49,187.49,187.49
2020-05-03,SC,Faxinal Dos Guedes,5,0,2,10667,4205308,2,3,0.5,0.167,,,,-0.0278,,,,,,,,0.0,0.0,,468.74,0.0,187.49,187.49,281.24
2020-05-04,SC,Faxinal Dos Guedes,5,0,2,10667,4205308,2,3,0.667,0.167,,,,-0.0278,,,,,,,,0.0,0.0,,468.74,0.0,187.49,187.49,281.24
2020-05-05,SC,Faxinal Dos Guedes,5,0,2,10667,4205308,2,3,0.667,0.167,,,,-0.0278,,,,,,,,0.0,0.0,,468.74,0.0,187.49,187.49,281.24
2020-05-06,SC,Faxinal Dos Guedes,5,0,2,10667,4205308,2,3,0.5,0.167,,,,0.0,0.0,,,,,,,0.0,0.0,,468.74,0.0,187.49,187.49,281.24
2020-05-07,SC,Faxinal Dos Guedes,6,0,2,10667,4205308,2,4,0.5,0.167,,,,,,,,,,,,0.0,0.0,,562.48,0.0,187.49,187.49,374.99
2020-05-08,SC,Faxinal Dos Guedes,8,0,3,10667,4205308,3,5,0.5,0.167,,,,,,,,,,,,0.0,0.0,,749.98,0.0,281.24,281.24,468.74
2020-05-09,SC,Faxinal Dos Guedes,8,0,3,10667,4205308,3,5,0.5,0.167,,,,,,,,,,,,0.0,0.0,,749.98,0.0,281.24,281.24,468.74
2020-05-10,SC,Faxinal Dos Guedes,8,0,3,10667,4205308,3,5,,,,,,,,,,,,,,0.0,0.0,,749.98,0.0,281.24,281.24,468.74
2020-05-11,SC,Faxinal Dos Guedes,8,0,3,10667,4205308,3,5,,,,,,,,,,,,,,0.0,0.0,,749.98,0.0,281.24,281.24,468.74
2020-05-12,SC,Faxinal Dos Guedes,8,0,3,10667,4205308,3,5,,,,,,,,,,,,,,0.0,0.0,,749.98,0.0,281.24,281.24,468.74
