Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-28,BA,Seabra,1,0,0,44091,2929909,0,1,,,,,,,,,,,,,,,0.0,,22.68,0.0,0.0,0.0,22.68
2020-04-29,BA,Seabra,1,0,0,44091,2929909,0,1,,,,,,,,,,,,,,,0.0,,22.68,0.0,0.0,0.0,22.68
2020-04-30,BA,Seabra,1,0,0,44091,2929909,0,1,,,,,,,,,,,,,,,0.0,,22.68,0.0,0.0,0.0,22.68
2020-05-01,BA,Seabra,1,0,0,44091,2929909,0,1,-0.1667,,,,,,,,,,,,,,0.0,,22.68,0.0,0.0,0.0,22.68
2020-05-02,BA,Seabra,2,0,1,44091,2929909,1,1,0.0,,,,,,,,,,,,,0.0,0.0,,45.36,0.0,22.68,22.68,22.68
2020-05-03,BA,Seabra,0,0,0,44091,2929909,0,0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-04,BA,Seabra,0,0,0,44091,2929909,0,0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-05,BA,Seabra,1,0,0,44091,2929909,0,1,-0.1667,-0.1667,,,,,,,,,,,,,0.0,,22.68,0.0,0.0,0.0,22.68
2020-05-06,BA,Seabra,1,0,0,44091,2929909,0,1,,,,,,,,,,,,,,,0.0,,22.68,0.0,0.0,0.0,22.68
2020-05-07,BA,Seabra,1,0,0,44091,2929909,0,1,,,,,,,,,,,,,,,0.0,,22.68,0.0,0.0,0.0,22.68
2020-05-08,BA,Seabra,1,0,0,44091,2929909,0,1,0.0,,,,,,,,,,,,,,0.0,,22.68,0.0,0.0,0.0,22.68
2020-05-09,BA,Seabra,1,0,0,44091,2929909,0,1,0.0,,,,,,,,,,,,,,0.0,,22.68,0.0,0.0,0.0,22.68
2020-05-10,BA,Seabra,1,0,0,44091,2929909,0,1,,,,,,,,,,,,,,,0.0,,22.68,0.0,0.0,0.0,22.68
2020-05-11,BA,Seabra,1,0,0,44091,2929909,0,1,,,,,,,,,,,,,,,0.0,,22.68,0.0,0.0,0.0,22.68
2020-05-12,BA,Seabra,1,0,0,44091,2929909,0,1,,,,,,,,,,,,,,,0.0,,22.68,0.0,0.0,0.0,22.68
