Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-24,PR,Paranavaí,1,0,0,88374,4118402,0,1,,,,,,,,,,,,,,,0.0,0.034,11.32,0.0,0.0,0.0,11.32
2020-03-25,PR,Paranavaí,1,0,0,88374,4118402,0,1,,,,,,,,,,,,,,,0.0,0.034,11.32,0.0,0.0,0.0,11.32
2020-03-26,PR,Paranavaí,1,0,0,88374,4118402,0,1,,,,,,,,,,,,,,,0.0,0.034,11.32,0.0,0.0,0.0,11.32
2020-03-27,PR,Paranavaí,1,0,0,88374,4118402,0,1,,,,,,,,,,,,,,,0.0,0.034,11.32,0.0,0.0,0.0,11.32
2020-03-28,PR,Paranavaí,2,0,0,88374,4118402,0,2,0.208,,,,,,,,,,,,,,0.0,0.034,22.63,0.0,0.0,0.0,22.63
2020-03-29,PR,Paranavaí,2,0,0,88374,4118402,0,2,0.208,,,,,,,,,,,,,,0.0,0.034,22.63,0.0,0.0,0.0,22.63
2020-03-30,PR,Paranavaí,2,0,0,88374,4118402,0,2,0.34,,,,,,,,,,,,,,0.0,0.034,22.63,0.0,0.0,0.0,22.63
2020-03-31,PR,Paranavaí,2,0,0,88374,4118402,0,2,0.34,,,,,-0.0101,,,,,,,,,0.0,0.034,22.63,0.0,0.0,0.0,22.63
2020-04-01,PR,Paranavaí,2,0,0,88374,4118402,0,2,0.119,,,,,-0.0036,,,,,,,,,0.0,0.034,22.63,0.0,0.0,0.0,22.63
2020-04-02,PR,Paranavaí,3,0,0,88374,4118402,0,3,0.179,,,,,-0.0215,,,,,,,,,0.0,0.034,33.95,0.0,0.0,0.0,33.95
2020-04-03,PR,Paranavaí,3,0,0,88374,4118402,0,3,0.179,,,,,-0.0215,,,,,,,,,0.0,0.034,33.95,0.0,0.0,0.0,33.95
2020-04-04,PR,Paranavaí,3,0,0,88374,4118402,0,3,0.179,,,,,0.0019,,,,,,,,,0.0,0.034,33.95,0.0,0.0,0.0,33.95
2020-04-05,PR,Paranavaí,3,0,0,88374,4118402,0,3,0.179,,,,,-0.0122,,,,,,,,,0.0,0.034,33.95,0.0,0.0,0.0,33.95
2020-04-06,PR,Paranavaí,3,0,0,88374,4118402,0,3,0.126,,,,,-0.0085,,,,,0.0005,,,,0.0,0.034,33.95,0.0,0.0,0.0,33.95
2020-04-07,PR,Paranavaí,3,0,0,88374,4118402,0,3,0.126,,,,,-0.0016,,,,,,,,,0.0,0.034,33.95,0.0,0.0,0.0,33.95
2020-04-08,PR,Paranavaí,3,0,0,88374,4118402,0,3,0.126,,,,,0.014,,,,,,,,,0.0,0.034,33.95,0.0,0.0,0.0,33.95
2020-04-09,PR,Paranavaí,4,0,0,88374,4118402,0,4,0.168,,,,,0.0617,,,,,,,,,0.0,0.034,45.26,0.0,0.0,0.0,45.26
2020-04-10,PR,Paranavaí,4,0,0,88374,4118402,0,4,0.303,,,,,0.111,,,,,0.178,,,,0.0,0.034,45.26,0.0,0.0,0.0,45.26
2020-04-11,PR,Paranavaí,4,0,0,88374,4118402,0,4,0.602,,,,,0.246,,,,,0.16,,,,0.0,0.034,45.26,0.0,0.0,0.0,45.26
2020-04-12,PR,Paranavaí,4,0,0,88374,4118402,0,4,0.602,,,,,0.278,,,,,0.0836,-0.0601,,,0.0,0.034,45.26,0.0,0.0,0.0,45.26
2020-04-13,PR,Paranavaí,5,0,0,88374,4118402,0,5,0.699,,,,,0.245,,,,,0.0039,-0.0022,,,0.0,0.034,56.58,0.0,0.0,0.0,56.58
2020-04-14,PR,Paranavaí,8,1,1,88374,4118402,2,6,1.12,,,,,0.258,,,,,-0.0142,-0.0034,,0.5,0.125,0.034,90.52,11.32,11.32,22.63,67.89
2020-04-15,PR,Paranavaí,8,1,4,88374,4118402,5,3,1.36,,,,,0.234,,,,,-0.1598,0.035,,0.2,0.125,0.034,90.52,11.32,45.26,56.58,33.95
2020-04-16,PR,Paranavaí,10,1,5,88374,4118402,6,4,1.7,,,,,0.0079,,,,,-0.0019,,,0.167,0.1,0.034,113.16,11.32,56.58,67.89,45.26
2020-04-17,PR,Paranavaí,10,1,4,88374,4118402,5,5,1.33,,,,,-0.1139,,,,,0.0094,,,0.2,0.1,0.034,113.16,11.32,45.26,56.58,56.58
