Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-20,PR,Jacarezinho,1,0,1,39378,4111803,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,25.39,0.0,25.39,25.39,0.0
2020-04-21,PR,Jacarezinho,1,0,1,39378,4111803,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,25.39,0.0,25.39,25.39,0.0
2020-04-22,PR,Jacarezinho,1,0,1,39378,4111803,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,25.39,0.0,25.39,25.39,0.0
2020-04-23,PR,Jacarezinho,1,0,1,39378,4111803,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,25.39,0.0,25.39,25.39,0.0
2020-04-24,PR,Jacarezinho,1,0,1,39378,4111803,1,0,0.0,-1.0,,,,,,,,,,,,0.0,0.0,0.034,25.39,0.0,25.39,25.39,0.0
2020-04-25,PR,Jacarezinho,1,0,0,39378,4111803,0,1,0.0,-0.0,,,,,,,,,,,,,0.0,0.034,25.39,0.0,0.0,0.0,25.39
2020-04-26,PR,Jacarezinho,1,0,0,39378,4111803,0,1,0.0,-0.0,,,,,,,,,,,,,0.0,0.034,25.39,0.0,0.0,0.0,25.39
2020-04-27,PR,Jacarezinho,1,0,0,39378,4111803,0,1,0.0,-0.0,,,,,,,,,,,,,0.0,0.034,25.39,0.0,0.0,0.0,25.39
2020-04-28,PR,Jacarezinho,1,0,0,39378,4111803,0,1,0.0,-0.0,,,,,,,,,,,,,0.0,0.034,25.39,0.0,0.0,0.0,25.39
2020-04-29,PR,Jacarezinho,1,0,0,39378,4111803,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,25.39,0.0,0.0,0.0,25.39
2020-04-30,PR,Jacarezinho,1,0,0,39378,4111803,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,25.39,0.0,0.0,0.0,25.39
2020-05-01,PR,Jacarezinho,1,0,0,39378,4111803,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,25.39,0.0,0.0,0.0,25.39
2020-05-02,PR,Jacarezinho,1,0,0,39378,4111803,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,25.39,0.0,0.0,0.0,25.39
2020-05-03,PR,Jacarezinho,1,0,0,39378,4111803,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,25.39,0.0,0.0,0.0,25.39
2020-05-04,PR,Jacarezinho,1,0,0,39378,4111803,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,25.39,0.0,0.0,0.0,25.39
2020-05-05,PR,Jacarezinho,1,0,0,39378,4111803,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,25.39,0.0,0.0,0.0,25.39
2020-05-06,PR,Jacarezinho,1,0,0,39378,4111803,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,25.39,0.0,0.0,0.0,25.39
2020-05-07,PR,Jacarezinho,1,0,0,39378,4111803,0,1,,,,,,,,,,,,,,,0.0,0.034,25.39,0.0,0.0,0.0,25.39
2020-05-08,PR,Jacarezinho,1,0,0,39378,4111803,0,1,,,,,,,,,,,,,,,0.0,0.034,25.39,0.0,0.0,0.0,25.39
2020-05-09,PR,Jacarezinho,1,0,0,39378,4111803,0,1,,,,,,,,,,,,,,,0.0,0.034,25.39,0.0,0.0,0.0,25.39
