Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-29,BA,Pojuca,1,0,0,39519,2925204,0,1,,,,,,,,,,,,,,,0.0,,25.3,0.0,0.0,0.0,25.3
2020-03-30,BA,Pojuca,1,0,0,39519,2925204,0,1,,,,,,,,,,,,,,,0.0,,25.3,0.0,0.0,0.0,25.3
2020-03-31,BA,Pojuca,1,0,0,39519,2925204,0,1,,,,,,,,,,,,,,,0.0,,25.3,0.0,0.0,0.0,25.3
2020-04-01,BA,Pojuca,1,0,0,39519,2925204,0,1,0.0,,,,,,,,,,,,,,0.0,,25.3,0.0,0.0,0.0,25.3
2020-04-02,BA,Pojuca,1,0,0,39519,2925204,0,1,0.0,,,,,,,,,,,,,,0.0,,25.3,0.0,0.0,0.0,25.3
2020-04-03,BA,Pojuca,1,0,0,39519,2925204,0,1,0.0,,,,,,,,,,,,,,0.0,,25.3,0.0,0.0,0.0,25.3
2020-04-04,BA,Pojuca,1,0,0,39519,2925204,0,1,0.0,,,,,,,,,,,,,,0.0,,25.3,0.0,0.0,0.0,25.3
2020-04-05,BA,Pojuca,1,0,0,39519,2925204,0,1,0.0,,,,,,,,,,,,,,0.0,,25.3,0.0,0.0,0.0,25.3
2020-04-06,BA,Pojuca,1,0,0,39519,2925204,0,1,0.0,,,,,,,,,,,,,,0.0,,25.3,0.0,0.0,0.0,25.3
2020-04-07,BA,Pojuca,1,0,0,39519,2925204,0,1,0.0,,,,,,,,,,,,,,0.0,,25.3,0.0,0.0,0.0,25.3
2020-04-08,BA,Pojuca,1,0,0,39519,2925204,0,1,0.0,,,,,,,,,,,,,,0.0,,25.3,0.0,0.0,0.0,25.3
2020-04-09,BA,Pojuca,1,0,0,39519,2925204,0,1,0.0,,,,,,,,,,,,,,0.0,,25.3,0.0,0.0,0.0,25.3
2020-04-10,BA,Pojuca,1,0,0,39519,2925204,0,1,0.0,,,,,,,,,,,,,,0.0,,25.3,0.0,0.0,0.0,25.3
2020-04-11,BA,Pojuca,1,0,0,39519,2925204,0,1,0.0,,,,,,,,,,,,,,0.0,,25.3,0.0,0.0,0.0,25.3
2020-04-12,BA,Pojuca,1,0,0,39519,2925204,0,1,0.0,,,,,,,,,,,,,,0.0,,25.3,0.0,0.0,0.0,25.3
2020-04-13,BA,Pojuca,1,0,0,39519,2925204,0,1,0.0,,,,,,,,,,,,,,0.0,,25.3,0.0,0.0,0.0,25.3
2020-04-14,BA,Pojuca,1,0,0,39519,2925204,0,1,0.0,,,,,,,,,,,,,,0.0,,25.3,0.0,0.0,0.0,25.3
2020-04-15,BA,Pojuca,1,0,0,39519,2925204,0,1,0.0,,,,,,,,,,,,,,0.0,,25.3,0.0,0.0,0.0,25.3
2020-04-16,BA,Pojuca,1,0,0,39519,2925204,0,1,0.0,,,,,,,,,,,,,,0.0,,25.3,0.0,0.0,0.0,25.3
2020-04-17,BA,Pojuca,1,0,0,39519,2925204,0,1,0.0,,,,,,,,,,,,,,0.0,,25.3,0.0,0.0,0.0,25.3
2020-04-18,BA,Pojuca,1,0,0,39519,2925204,0,1,0.0,,,,,,,,,,,,,,0.0,,25.3,0.0,0.0,0.0,25.3
2020-04-19,BA,Pojuca,1,0,1,39519,2925204,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,25.3,0.0,25.3,25.3,0.0
2020-04-20,BA,Pojuca,1,0,1,39519,2925204,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,25.3,0.0,25.3,25.3,0.0
2020-04-21,BA,Pojuca,1,0,1,39519,2925204,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,25.3,0.0,25.3,25.3,0.0
2020-04-22,BA,Pojuca,1,0,1,39519,2925204,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,25.3,0.0,25.3,25.3,0.0
2020-04-23,BA,Pojuca,1,0,1,39519,2925204,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,25.3,0.0,25.3,25.3,0.0
2020-04-24,BA,Pojuca,1,0,1,39519,2925204,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,25.3,0.0,25.3,25.3,0.0
2020-04-25,BA,Pojuca,1,0,0,39519,2925204,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,25.3,0.0,0.0,0.0,25.3
2020-04-26,BA,Pojuca,1,0,0,39519,2925204,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,25.3,0.0,0.0,0.0,25.3
2020-04-27,BA,Pojuca,1,0,0,39519,2925204,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,25.3,0.0,0.0,0.0,25.3
2020-04-28,BA,Pojuca,1,0,0,39519,2925204,0,1,0.0,,,,,,,,,,,,,,0.0,,25.3,0.0,0.0,0.0,25.3
2020-04-29,BA,Pojuca,1,0,0,39519,2925204,0,1,0.167,,,,,,,,,,,,,,0.0,,25.3,0.0,0.0,0.0,25.3
2020-04-30,BA,Pojuca,1,0,0,39519,2925204,0,1,0.167,,,,,,,,,,,,,,0.0,,25.3,0.0,0.0,0.0,25.3
2020-05-01,BA,Pojuca,1,0,0,39519,2925204,0,1,0.167,,,,,,,,,,,,,,0.0,,25.3,0.0,0.0,0.0,25.3
2020-05-02,BA,Pojuca,2,0,1,39519,2925204,1,1,0.167,,,,,0.0,,,,,,,,0.0,0.0,,50.61,0.0,25.3,25.3,25.3
2020-05-03,BA,Pojuca,2,0,1,39519,2925204,1,1,0.167,,,,,0.0,,,,,,,,0.0,0.0,,50.61,0.0,25.3,25.3,25.3
2020-05-04,BA,Pojuca,2,0,1,39519,2925204,1,1,0.333,,,,,0.0278,,,,,,,,0.0,0.0,,50.61,0.0,25.3,25.3,25.3
2020-05-05,BA,Pojuca,2,0,1,39519,2925204,1,1,0.167,0.0,,,,0.0278,,,,,,,,0.0,0.0,,50.61,0.0,25.3,25.3,25.3
