Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-26,SC,Siderópolis,2,0,0,14007,4217600,0,2,,,,,,,,,,,,,,,0.0,0.034,142.79,0.0,0.0,0.0,142.79
2020-03-27,SC,Siderópolis,2,0,0,14007,4217600,0,2,,,,,,,,,,,,,,,0.0,0.034,142.79,0.0,0.0,0.0,142.79
2020-03-28,SC,Siderópolis,2,0,0,14007,4217600,0,2,,,,,,,,,,,,,,,0.0,0.034,142.79,0.0,0.0,0.0,142.79
2020-03-29,SC,Siderópolis,2,0,0,14007,4217600,0,2,,,,,,,,,,,,,,,0.0,0.034,142.79,0.0,0.0,0.0,142.79
2020-03-30,SC,Siderópolis,2,0,0,14007,4217600,0,2,0.0,,,,,,,,,,,,,,0.0,0.034,142.79,0.0,0.0,0.0,142.79
2020-03-31,SC,Siderópolis,2,0,0,14007,4217600,0,2,0.0,,,,,,,,,,,,,,0.0,0.034,142.79,0.0,0.0,0.0,142.79
2020-04-01,SC,Siderópolis,2,0,0,14007,4217600,0,2,0.119,,,,,,,,,,,,,,0.0,0.034,142.79,0.0,0.0,0.0,142.79
2020-04-02,SC,Siderópolis,2,0,0,14007,4217600,0,2,0.208,,,,,,,,,,,,,,0.0,0.034,142.79,0.0,0.0,0.0,142.79
2020-04-03,SC,Siderópolis,2,0,0,14007,4217600,0,2,0.28,,,,,,,,,,,,,,0.0,0.034,142.79,0.0,0.0,0.0,142.79
2020-04-04,SC,Siderópolis,3,0,0,14007,4217600,0,3,0.312,,,,,0.133,,,,,,,,,0.0,0.034,214.18,0.0,0.0,0.0,214.18
