Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-19,CE,Hidrolândia,1,0,1,19978,2305209,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,50.06,0.0,50.06,50.06,0.0
2020-04-20,CE,Hidrolândia,1,0,1,19978,2305209,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,50.06,0.0,50.06,50.06,0.0
2020-04-21,CE,Hidrolândia,1,0,1,19978,2305209,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,50.06,0.0,50.06,50.06,0.0
2020-04-22,CE,Hidrolândia,1,0,1,19978,2305209,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,50.06,0.0,50.06,50.06,0.0
2020-04-23,CE,Hidrolândia,2,0,1,19978,2305209,1,1,0.208,0.0,,,,,,,,,,,,0.0,0.0,0.034,100.11,0.0,50.06,50.06,50.06
2020-04-24,CE,Hidrolândia,2,0,1,19978,2305209,1,1,0.208,0.0,,,,,,,,,,,,0.0,0.0,0.034,100.11,0.0,50.06,50.06,50.06
2020-04-25,CE,Hidrolândia,2,0,1,19978,2305209,1,1,0.208,0.0,,,,,,,,,,,,0.0,0.0,0.034,100.11,0.0,50.06,50.06,50.06
2020-04-26,CE,Hidrolândia,2,0,1,19978,2305209,1,1,0.208,0.0,,,,-0.2082,,,,,,,,0.0,0.0,0.034,100.11,0.0,50.06,50.06,50.06
2020-04-27,CE,Hidrolândia,2,0,1,19978,2305209,1,1,0.0,0.0,,,,-0.0,,,,,,,,0.0,0.0,0.034,100.11,0.0,50.06,50.06,50.06
2020-04-28,CE,Hidrolândia,2,0,1,19978,2305209,1,1,0.0,0.0,,,,-0.0,,,,,,,,0.0,0.0,0.034,100.11,0.0,50.06,50.06,50.06
2020-04-29,CE,Hidrolândia,2,0,1,19978,2305209,1,1,0.0,0.0,,,,-0.0,,,,,,,,0.0,0.0,0.034,100.11,0.0,50.06,50.06,50.06
2020-04-30,CE,Hidrolândia,2,0,1,19978,2305209,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,100.11,0.0,50.06,50.06,50.06
2020-05-01,CE,Hidrolândia,2,0,1,19978,2305209,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,100.11,0.0,50.06,50.06,50.06
2020-05-02,CE,Hidrolândia,2,0,1,19978,2305209,1,1,0.119,0.0,,,,,,,,,,,,0.0,0.0,0.034,100.11,0.0,50.06,50.06,50.06
2020-05-03,CE,Hidrolândia,2,0,1,19978,2305209,1,1,0.119,0.0,,,,,,,,,,,,0.0,0.0,0.034,100.11,0.0,50.06,50.06,50.06
2020-05-04,CE,Hidrolândia,2,0,1,19978,2305209,1,1,0.34,0.104,,,,,,,,,,,,0.0,0.0,0.034,100.11,0.0,50.06,50.06,50.06
2020-05-05,CE,Hidrolândia,3,0,1,19978,2305209,1,2,0.51,0.104,,,,,,,,,,,,0.0,0.0,0.034,150.17,0.0,50.06,50.06,100.11
2020-05-06,CE,Hidrolândia,3,0,1,19978,2305209,1,2,0.51,0.104,,,,,,,,,,,,0.0,0.0,0.034,150.17,0.0,50.06,50.06,100.11
2020-05-07,CE,Hidrolândia,6,0,2,19978,2305209,2,4,,,,,,,,,,,,,,0.0,0.0,0.034,300.33,0.0,100.11,100.11,200.22
2020-05-08,CE,Hidrolândia,6,0,2,19978,2305209,2,4,,,,,,,,,,,,,,0.0,0.0,0.034,300.33,0.0,100.11,100.11,200.22
2020-05-09,CE,Hidrolândia,6,0,2,19978,2305209,2,4,,,,,,,,,,,,,,0.0,0.0,0.034,300.33,0.0,100.11,100.11,200.22
2020-03-27,GO,Hidrolândia,1,0,0,21706,5209705,0,1,,,,,,,,,,,,,,,0.0,0.034,46.07,0.0,0.0,0.0,46.07
2020-03-28,GO,Hidrolândia,1,0,0,21706,5209705,0,1,,,,,,,,,,,,,,,0.0,0.034,46.07,0.0,0.0,0.0,46.07
2020-03-29,GO,Hidrolândia,1,0,0,21706,5209705,0,1,,,,,,,,,,,,,,,0.0,0.034,46.07,0.0,0.0,0.0,46.07
2020-03-30,GO,Hidrolândia,1,0,0,21706,5209705,0,1,,,,,,,,,,,,,,,0.0,0.034,46.07,0.0,0.0,0.0,46.07
2020-03-31,GO,Hidrolândia,0,0,0,21706,5209705,0,0,-0.0,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-04-01,GO,Hidrolândia,0,0,0,21706,5209705,0,0,-0.0,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-04-02,GO,Hidrolândia,0,0,0,21706,5209705,0,0,-0.0,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-04-03,GO,Hidrolândia,0,0,0,21706,5209705,0,0,-0.0,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-04-04,GO,Hidrolândia,0,0,0,21706,5209705,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-04-05,GO,Hidrolândia,0,0,0,21706,5209705,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-04-06,GO,Hidrolândia,0,0,0,21706,5209705,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-04-07,GO,Hidrolândia,0,0,0,21706,5209705,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-04-08,GO,Hidrolândia,0,0,0,21706,5209705,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-04-09,GO,Hidrolândia,0,0,0,21706,5209705,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-04-10,GO,Hidrolândia,0,0,0,21706,5209705,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-04-11,GO,Hidrolândia,0,0,0,21706,5209705,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-04-12,GO,Hidrolândia,0,0,0,21706,5209705,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-04-13,GO,Hidrolândia,0,0,0,21706,5209705,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
