Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-24,MG,Estiva,1,0,1,11354,3124500,1,0,,,,,,,,,,,,,,0.0,0.0,,88.07,0.0,88.07,88.07,0.0
2020-04-25,MG,Estiva,1,0,0,11354,3124500,0,1,,,,,,,,,,,,,,,0.0,,88.07,0.0,0.0,0.0,88.07
2020-04-26,MG,Estiva,1,0,0,11354,3124500,0,1,,,,,,,,,,,,,,,0.0,,88.07,0.0,0.0,0.0,88.07
2020-04-27,MG,Estiva,1,0,0,11354,3124500,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,88.07,0.0,0.0,0.0,88.07
2020-04-28,MG,Estiva,1,0,0,11354,3124500,0,1,0.167,,,,,,,,,,,,,,0.0,,88.07,0.0,0.0,0.0,88.07
2020-04-29,MG,Estiva,1,0,0,11354,3124500,0,1,0.167,,,,,,,,,,,,,,0.0,,88.07,0.0,0.0,0.0,88.07
2020-04-30,MG,Estiva,1,0,0,11354,3124500,0,1,0.333,,,,,,,,,,,,,,0.0,,88.07,0.0,0.0,0.0,88.07
2020-05-01,MG,Estiva,2,0,1,11354,3124500,1,1,0.333,,,,,0.0,,,,,,,,0.0,0.0,,176.15,0.0,88.07,88.07,88.07
2020-05-02,MG,Estiva,2,0,1,11354,3124500,1,1,0.333,,,,,0.0,,,,,,,,0.0,0.0,,176.15,0.0,88.07,88.07,88.07
2020-05-03,MG,Estiva,3,0,1,11354,3124500,1,2,0.333,,,,,-0.0556,,,,,,,,0.0,0.0,,264.22,0.0,88.07,88.07,176.15
2020-05-04,MG,Estiva,3,0,1,11354,3124500,1,2,0.167,0.0,,,,-0.0278,,,,,,,,0.0,0.0,,264.22,0.0,88.07,88.07,176.15
2020-05-05,MG,Estiva,3,0,1,11354,3124500,1,2,0.167,0.0,,,,-0.0278,,,,,,,,0.0,0.0,,264.22,0.0,88.07,88.07,176.15
2020-05-06,MG,Estiva,3,0,1,11354,3124500,1,2,0.0,0.0,,,,-0.0278,,,,,,,,0.0,0.0,,264.22,0.0,88.07,88.07,176.15
2020-05-07,MG,Estiva,3,0,1,11354,3124500,1,2,0.167,0.167,,,,,,,,,,,,0.0,0.0,,264.22,0.0,88.07,88.07,176.15
2020-05-08,MG,Estiva,3,0,1,11354,3124500,1,2,0.167,0.167,,,,,,,,,,,,0.0,0.0,,264.22,0.0,88.07,88.07,176.15
2020-05-09,MG,Estiva,3,0,1,11354,3124500,1,2,0.167,,,,,,,,,,,,,0.0,0.0,,264.22,0.0,88.07,88.07,176.15
2020-05-10,MG,Estiva,4,0,2,11354,3124500,2,2,,,,,,,,,,,,,,0.0,0.0,,352.3,0.0,176.15,176.15,176.15
2020-05-11,MG,Estiva,4,0,2,11354,3124500,2,2,,,,,,,,,,,,,,0.0,0.0,,352.3,0.0,176.15,176.15,176.15
2020-05-12,MG,Estiva,4,0,,11354,3124500,,,,,,,,,,,,,,,,,0.0,,352.3,0.0,,,
