Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-03,SE,Salgado,1,0,0,19998,2806206,0,1,,,,,,,,,,,,,,,0.0,,50.01,0.0,0.0,0.0,50.01
2020-05-04,SE,Salgado,1,0,0,19998,2806206,0,1,,,,,,,,,,,,,,,0.0,,50.01,0.0,0.0,0.0,50.01
2020-05-05,SE,Salgado,1,0,0,19998,2806206,0,1,,,,,,,,,,,,,,,0.0,,50.01,0.0,0.0,0.0,50.01
2020-05-06,SE,Salgado,1,0,0,19998,2806206,0,1,0.0,,,,,,,,,,,,,,0.0,,50.01,0.0,0.0,0.0,50.01
2020-05-07,SE,Salgado,1,0,0,19998,2806206,0,1,0.167,,,,,,,,,,,,,,0.0,,50.01,0.0,0.0,0.0,50.01
2020-05-08,SE,Salgado,1,0,0,19998,2806206,0,1,0.5,,,,,,,,,,,,,,0.0,,50.01,0.0,0.0,0.0,50.01
2020-05-09,SE,Salgado,1,0,0,19998,2806206,0,1,0.833,,,,,,,,,,,,,,0.0,,50.01,0.0,0.0,0.0,50.01
2020-05-10,SE,Salgado,2,0,1,19998,2806206,1,1,,,,,,,,,,,,,,0.0,0.0,,100.01,0.0,50.01,50.01,50.01
2020-05-11,SE,Salgado,4,0,2,19998,2806206,2,2,,,,,,,,,,,,,,0.0,0.0,,200.02,0.0,100.01,100.01,100.01
2020-05-12,SE,Salgado,6,0,2,19998,2806206,2,4,,,,,,,,,,,,,,0.0,0.0,,300.03,0.0,100.01,100.01,200.02
