Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-17,CE,Guaiúba,1,0,0,26064,2304954,0,1,,,,,,,,,,,,,,,0.0,,38.37,0.0,0.0,0.0,38.37
2020-04-18,CE,Guaiúba,1,0,0,26064,2304954,0,1,,,,,,,,,,,,,,,0.0,,38.37,0.0,0.0,0.0,38.37
2020-04-19,CE,Guaiúba,1,0,1,26064,2304954,1,0,,,,,,,,,,,,,,0.0,0.0,,38.37,0.0,38.37,38.37,0.0
2020-04-20,CE,Guaiúba,1,0,1,26064,2304954,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,38.37,0.0,38.37,38.37,0.0
2020-04-21,CE,Guaiúba,1,0,1,26064,2304954,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,38.37,0.0,38.37,38.37,0.0
2020-04-22,CE,Guaiúba,1,0,1,26064,2304954,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,38.37,0.0,38.37,38.37,0.0
2020-04-23,CE,Guaiúba,1,0,1,26064,2304954,1,0,0.167,0.0,,,,,,,,,,,,0.0,0.0,,38.37,0.0,38.37,38.37,0.0
2020-04-24,CE,Guaiúba,1,0,1,26064,2304954,1,0,0.167,0.0,,,,,,,,,,,,0.0,0.0,,38.37,0.0,38.37,38.37,0.0
2020-04-25,CE,Guaiúba,1,0,0,26064,2304954,0,1,0.333,0.0,,,,,,,,,,,,,0.0,,38.37,0.0,0.0,0.0,38.37
2020-04-26,CE,Guaiúba,2,0,1,26064,2304954,1,1,0.333,0.0,,,,0.0278,,,,,,,,0.0,0.0,,76.73,0.0,38.37,38.37,38.37
2020-04-27,CE,Guaiúba,2,0,1,26064,2304954,1,1,0.5,0.167,,,,0.0278,,,,,,,,0.0,0.0,,76.73,0.0,38.37,38.37,38.37
2020-04-28,CE,Guaiúba,3,0,1,26064,2304954,1,2,0.5,,,,,0.306,,,,,0.0625,,,0.0,0.0,,115.1,0.0,38.37,38.37,76.73
2020-04-29,CE,Guaiúba,3,0,1,26064,2304954,1,2,0.333,0.167,,,,0.333,,,,,0.132,,,0.0,0.0,,115.1,0.0,38.37,38.37,76.73
2020-04-30,CE,Guaiúba,4,0,2,26064,2304954,2,2,0.333,0.167,,,,0.278,0.111,,,,0.0694,-0.0347,,0.0,0.0,,153.47,0.0,76.73,76.73,76.73
2020-05-01,CE,Guaiúba,4,0,2,26064,2304954,2,2,2.17,1.0,,,,0.556,,,,,0.0625,-0.0712,,0.0,0.0,,153.47,0.0,76.73,76.73,76.73
2020-05-02,CE,Guaiúba,4,0,2,26064,2304954,2,2,2.33,1.0,,,,0.583,0.222,,,,-0.0764,-0.0503,,0.0,0.0,,153.47,0.0,76.73,76.73,76.73
2020-05-03,CE,Guaiúba,4,0,2,26064,2304954,2,2,2.17,0.833,,,,0.583,0.222,,,,-0.1528,,,0.0,0.0,,153.47,0.0,76.73,76.73,76.73
2020-05-04,CE,Guaiúba,16,0,7,26064,2304954,7,9,3.83,1.5,,,,-0.0278,-0.0556,,,,-0.1319,,,0.0,0.0,,613.87,0.0,268.57,268.57,345.3
2020-05-05,CE,Guaiúba,17,0,7,26064,2304954,7,10,3.83,1.5,,,,-0.0556,-0.0278,,,,,,,0.0,0.0,,652.24,0.0,268.57,268.57,383.67
2020-05-06,CE,Guaiúba,17,0,7,26064,2304954,7,10,3.83,1.5,,,,0.0556,0.0278,,,,,,,0.0,0.0,,652.24,0.0,268.57,268.57,383.67
2020-05-07,CE,Guaiúba,27,0,11,26064,2304954,11,16,2.0,0.667,,,,,,,,,,,,0.0,0.0,,1035.91,0.0,422.04,422.04,613.87
2020-05-08,CE,Guaiúba,27,0,11,26064,2304954,11,16,2.0,0.833,,,,,,,,,,,,0.0,0.0,,1035.91,0.0,422.04,422.04,613.87
2020-05-09,CE,Guaiúba,27,0,11,26064,2304954,11,16,2.5,1.0,,,,,,,,,,,,0.0,0.0,,1035.91,0.0,422.04,422.04,613.87
2020-05-10,CE,Guaiúba,28,1,11,26064,2304954,12,16,,,,,,,,,,,,,,0.0833,0.0357,,1074.28,38.37,422.04,460.41,613.87
2020-05-11,CE,Guaiúba,29,1,12,26064,2304954,13,16,,,,,,,,,,,,,,0.0769,0.0345,,1112.65,38.37,460.41,498.77,613.87
2020-05-12,CE,Guaiúba,32,1,13,26064,2304954,14,18,,,,,,,,,,,,,,0.0714,0.0312,,1227.75,38.37,498.77,537.14,690.61
