Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-04,MA,Santa Luzia Do Paruá,2,0,1,25254,2110039,1,1,,,,,,,,,,,,,,0.0,0.0,,79.2,0.0,39.6,39.6,39.6
2020-05-05,MA,Santa Luzia Do Paruá,2,0,1,25254,2110039,1,1,,,,,,,,,,,,,,0.0,0.0,,79.2,0.0,39.6,39.6,39.6
2020-05-06,MA,Santa Luzia Do Paruá,3,0,1,25254,2110039,1,2,,,,,,,,,,,,,,0.0,0.0,,118.79,0.0,39.6,39.6,79.2
2020-05-07,MA,Santa Luzia Do Paruá,3,0,1,25254,2110039,1,2,0.167,0.0,,,,,,,,,,,,0.0,0.0,,118.79,0.0,39.6,39.6,79.2
2020-05-08,MA,Santa Luzia Do Paruá,3,0,1,25254,2110039,1,2,0.167,0.0,,,,,,,,,,,,0.0,0.0,,118.79,0.0,39.6,39.6,79.2
2020-05-09,MA,Santa Luzia Do Paruá,3,0,1,25254,2110039,1,2,0.5,0.167,,,,,,,,,,,,0.0,0.0,,118.79,0.0,39.6,39.6,79.2
2020-05-10,MA,Santa Luzia Do Paruá,3,0,1,25254,2110039,1,2,,,,,,,,,,,,,,0.0,0.0,,118.79,0.0,39.6,39.6,79.2
2020-05-11,MA,Santa Luzia Do Paruá,3,0,1,25254,2110039,1,2,,,,,,,,,,,,,,0.0,0.0,,118.79,0.0,39.6,39.6,79.2
2020-05-12,MA,Santa Luzia Do Paruá,6,0,2,25254,2110039,2,4,,,,,,,,,,,,,,0.0,0.0,,237.59,0.0,79.2,79.2,158.39
