Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-08,AL,Maceió,1,0,0,1018948,2704302,0,1,,,,,,,,,,,,,,,0.0,0.088,0.981,0.0,0.0,0.0,0.981
2020-03-09,AL,Maceió,1,0,0,1018948,2704302,0,1,,,,,,,,,,,,,,,0.0,0.088,0.981,0.0,0.0,0.0,0.981
2020-03-10,AL,Maceió,1,0,0,1018948,2704302,0,1,,,,,,,,,,,,,,,0.0,0.088,0.981,0.0,0.0,0.0,0.981
2020-03-12,AL,Maceió,1,0,0,1018948,2704302,0,1,,,,,,,,,,,,,,,0.0,0.088,0.981,0.0,0.0,0.0,0.981
2020-03-13,AL,Maceió,1,0,0,1018948,2704302,0,1,,,,,,,,,,,,,,,0.0,0.088,0.981,0.0,0.0,0.0,0.981
2020-03-16,AL,Maceió,1,0,0,1018948,2704302,0,1,,,,,,,,,,,,,,,0.0,0.088,0.981,0.0,0.0,0.0,0.981
2020-03-17,AL,Maceió,1,0,0,1018948,2704302,0,1,,,,,,,,,,,,,,,0.0,0.088,0.981,0.0,0.0,0.0,0.981
2020-03-18,AL,Maceió,1,0,0,1018948,2704302,0,1,,,,,,,,,,,,,,,0.0,0.088,0.981,0.0,0.0,0.0,0.981
2020-03-19,AL,Maceió,4,0,0,1018948,2704302,0,4,1.0,,,,,,,,,,,,,,0.0,0.088,3.93,0.0,0.0,0.0,3.93
2020-03-20,AL,Maceió,6,0,0,1018948,2704302,0,6,1.17,,,,,,,,,,,,,,0.0,0.088,5.89,0.0,0.0,0.0,5.89
2020-03-21,AL,Maceió,7,0,0,1018948,2704302,0,7,1.5,,,,,,,,,,,,,,0.0,0.088,6.87,0.0,0.0,0.0,6.87
2020-03-22,AL,Maceió,7,0,0,1018948,2704302,0,7,1.0,,,,,0.0,,,,,,,,,0.0,0.088,6.87,0.0,0.0,0.0,6.87
2020-03-23,AL,Maceió,8,0,0,1018948,2704302,0,8,0.667,,,,,-0.0833,,,,,,,,,0.0,0.088,7.85,0.0,0.0,0.0,7.85
2020-03-24,AL,Maceió,10,0,0,1018948,2704302,0,10,0.667,,,,,-0.1944,,,,,,,,,0.0,0.088,9.81,0.0,0.0,0.0,9.81
2020-03-25,AL,Maceió,10,0,0,1018948,2704302,0,10,1.0,,,,,-0.0833,,,,,,,,,0.0,0.088,9.81,0.0,0.0,0.0,9.81
2020-03-26,AL,Maceió,10,0,0,1018948,2704302,0,10,0.667,,,,,-0.0278,,,,,,,,,0.0,0.088,9.81,0.0,0.0,0.0,9.81
2020-03-27,AL,Maceió,11,0,0,1018948,2704302,0,11,0.333,,,,,-0.0556,,,,,,,,,0.0,0.088,10.8,0.0,0.0,0.0,10.8
2020-03-28,AL,Maceió,13,0,0,1018948,2704302,0,13,0.5,,,,,-0.0556,,,,,,,,,0.0,0.088,12.76,0.0,0.0,0.0,12.76
2020-03-29,AL,Maceió,12,0,0,1018948,2704302,0,12,0.5,,,,,0.0278,,,,,,,,,0.0,0.088,11.78,0.0,0.0,0.0,11.78
2020-03-30,AL,Maceió,12,0,0,1018948,2704302,0,12,0.333,,,,,0.167,,,,,,,,,0.0,0.088,11.78,0.0,0.0,0.0,11.78
2020-03-31,AL,Maceió,13,1,0,1018948,2704302,1,12,0.667,,,,,0.167,,,,,0.0764,,,1.0,0.0769,0.088,12.76,0.981,0.0,0.981,11.78
2020-04-01,AL,Maceió,13,1,0,1018948,2704302,1,12,0.833,,,,,0.222,,,,,0.0,,,1.0,0.0769,0.088,12.76,0.981,0.0,0.981,11.78
2020-04-02,AL,Maceió,13,1,0,1018948,2704302,1,12,1.33,,,,,0.333,,,,,0.0417,-0.0295,,1.0,0.0769,0.088,12.76,0.981,0.0,0.981,11.78
