Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-19,RS,Arroio Do Meio,1,0,1,20805,4301008,1,0,,,,,,,,,,,,,,0.0,0.0,,48.07,0.0,48.07,48.07,0.0
2020-04-20,RS,Arroio Do Meio,1,0,1,20805,4301008,1,0,,,,,,,,,,,,,,0.0,0.0,,48.07,0.0,48.07,48.07,0.0
2020-04-21,RS,Arroio Do Meio,1,0,1,20805,4301008,1,0,,,,,,,,,,,,,,0.0,0.0,,48.07,0.0,48.07,48.07,0.0
2020-04-22,RS,Arroio Do Meio,1,0,1,20805,4301008,1,0,0.667,0.167,,,,,,,,,,,,0.0,0.0,,48.07,0.0,48.07,48.07,0.0
2020-04-23,RS,Arroio Do Meio,1,0,1,20805,4301008,1,0,0.667,0.167,,,,,,,,,,,,0.0,0.0,,48.07,0.0,48.07,48.07,0.0
2020-04-24,RS,Arroio Do Meio,3,0,2,20805,4301008,2,1,0.833,0.333,,,,,,,,,,,,0.0,0.0,,144.2,0.0,96.13,96.13,48.07
2020-04-25,RS,Arroio Do Meio,5,0,2,20805,4301008,2,3,1.67,0.667,,,,0.0833,0.0556,,,,,,,0.0,0.0,,240.33,0.0,96.13,96.13,144.2
2020-04-26,RS,Arroio Do Meio,5,0,2,20805,4301008,2,3,1.67,0.667,,,,0.0833,0.0556,,,,,,,0.0,0.0,,240.33,0.0,96.13,96.13,144.2
2020-04-27,RS,Arroio Do Meio,6,0,3,20805,4301008,3,3,1.33,0.5,,,,0.0278,0.0,,,,-0.0417,,,0.0,0.0,,288.39,0.0,144.2,144.2,144.2
2020-04-28,RS,Arroio Do Meio,11,0,5,20805,4301008,5,6,1.17,0.5,,,,-0.25,-0.1111,,,,-0.0069,,,0.0,0.0,,528.72,0.0,240.33,240.33,288.39
2020-04-29,RS,Arroio Do Meio,11,0,5,20805,4301008,5,6,1.17,0.5,,,,-0.0833,-0.0278,,,,0.0069,,,0.0,0.0,,528.72,0.0,240.33,240.33,288.39
2020-04-30,RS,Arroio Do Meio,11,0,5,20805,4301008,5,6,1.0,0.333,,,,0.0556,0.0278,,,,,,,0.0,0.0,,528.72,0.0,240.33,240.33,288.39
2020-05-01,RS,Arroio Do Meio,12,0,5,20805,4301008,5,7,0.167,0.0,,,,0.0556,0.0278,,,,,0.0191,,0.0,0.0,,576.78,0.0,240.33,240.33,336.46
2020-05-02,RS,Arroio Do Meio,12,0,5,20805,4301008,5,7,1.17,0.5,,,,0.278,0.111,,,,0.104,,,0.0,0.0,,576.78,0.0,240.33,240.33,336.46
2020-05-03,RS,Arroio Do Meio,12,0,5,20805,4301008,5,7,1.67,0.667,,,,0.333,0.139,,,,0.0833,,,0.0,0.0,,576.78,0.0,240.33,240.33,336.46
2020-05-04,RS,Arroio Do Meio,12,0,5,20805,4301008,5,7,1.5,0.667,,,,0.472,,,,,0.0069,,,0.0,0.0,,576.78,0.0,240.33,240.33,336.46
2020-05-05,RS,Arroio Do Meio,18,0,8,20805,4301008,8,10,2.83,1.17,,,,0.389,0.111,,,,,,,0.0,0.0,,865.18,0.0,384.52,384.52,480.65
2020-05-06,RS,Arroio Do Meio,21,0,9,20805,4301008,9,12,3.0,1.17,,,,0.306,0.111,,,,,,,0.0,0.0,,1009.37,0.0,432.59,432.59,576.78
2020-05-07,RS,Arroio Do Meio,21,0,9,20805,4301008,9,12,3.0,1.17,,,,,,,,,,,,0.0,0.0,,1009.37,0.0,432.59,432.59,576.78
2020-05-08,RS,Arroio Do Meio,29,0,12,20805,4301008,12,17,3.5,1.17,,,,,,,,,,,,0.0,0.0,,1393.9,0.0,576.78,576.78,817.11
2020-05-09,RS,Arroio Do Meio,30,0,12,20805,4301008,12,18,3.5,1.33,,,,,,,,,,,,0.0,0.0,,1441.96,0.0,576.78,576.78,865.18
2020-05-10,RS,Arroio Do Meio,30,0,12,20805,4301008,12,18,,,,,,,,,,,,,,0.0,0.0,,1441.96,0.0,576.78,576.78,865.18
2020-05-11,RS,Arroio Do Meio,39,0,15,20805,4301008,15,24,,,,,,,,,,,,,,0.0,0.0,,1874.55,0.0,720.98,720.98,1153.57
2020-05-12,RS,Arroio Do Meio,42,0,17,20805,4301008,17,25,,,,,,,,,,,,,,0.0,0.0,,2018.75,0.0,817.11,817.11,1201.63
