Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-10,CE,São Luís Do Curu,1,0,0,13000,2312601,0,1,,,,,,,,,,,,,,,0.0,0.034,76.92,0.0,0.0,0.0,76.92
2020-04-11,CE,São Luís Do Curu,1,0,0,13000,2312601,0,1,,,,,,,,,,,,,,,0.0,0.034,76.92,0.0,0.0,0.0,76.92
2020-04-12,CE,São Luís Do Curu,1,0,0,13000,2312601,0,1,,,,,,,,,,,,,,,0.0,0.034,76.92,0.0,0.0,0.0,76.92
2020-04-13,CE,São Luís Do Curu,1,0,0,13000,2312601,0,1,,,,,,,,,,,,,,,0.0,0.034,76.92,0.0,0.0,0.0,76.92
2020-04-14,CE,São Luís Do Curu,1,0,0,13000,2312601,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,76.92,0.0,0.0,0.0,76.92
2020-04-15,CE,São Luís Do Curu,1,0,0,13000,2312601,0,1,0.17,,,,,,,,,,,,,,0.0,0.034,76.92,0.0,0.0,0.0,76.92
2020-04-16,CE,São Luís Do Curu,1,0,0,13000,2312601,0,1,0.17,,,,,,,,,,,,,,0.0,0.034,76.92,0.0,0.0,0.0,76.92
2020-04-17,CE,São Luís Do Curu,2,0,1,13000,2312601,1,1,0.34,,,,,0.127,,,,,,,,0.0,0.0,0.034,153.85,0.0,76.92,76.92,76.92
2020-04-18,CE,São Luís Do Curu,3,0,1,13000,2312601,1,2,0.51,,,,,0.158,,,,,,,,0.0,0.0,0.034,230.77,0.0,76.92,76.92,153.85
2020-04-19,CE,São Luís Do Curu,3,0,2,13000,2312601,2,1,0.51,,,,,0.066,,,,,-0.0015,,,0.0,0.0,0.034,230.77,0.0,153.85,153.85,76.92
