Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-12,SP,Jardinópolis,2,0,0,44380,3525102,0,2,,,,,,,,,,,,,,,0.0,0.034,45.07,0.0,0.0,0.0,45.07
2020-04-13,SP,Jardinópolis,2,0,0,44380,3525102,0,2,,,,,,,,,,,,,,,0.0,0.034,45.07,0.0,0.0,0.0,45.07
2020-04-14,SP,Jardinópolis,2,0,0,44380,3525102,0,2,,,,,,,,,,,,,,,0.0,0.034,45.07,0.0,0.0,0.0,45.07
2020-04-15,SP,Jardinópolis,3,0,1,44380,3525102,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,67.6,0.0,22.53,22.53,45.07
2020-04-16,SP,Jardinópolis,4,0,2,44380,3525102,2,2,0.239,,,,,,,,,,,,,0.0,0.0,0.034,90.13,0.0,45.07,45.07,45.07
2020-04-17,SP,Jardinópolis,4,0,2,44380,3525102,2,2,0.239,,,,,,,,,,,,,0.0,0.0,0.034,90.13,0.0,45.07,45.07,45.07
2020-04-18,SP,Jardinópolis,3,0,1,44380,3525102,1,2,0.179,,,,,,,,,,,,,0.0,0.0,0.034,67.6,0.0,22.53,22.53,45.07
2020-04-19,SP,Jardinópolis,3,0,2,44380,3525102,2,1,0.0,0.208,,,,-0.0,,,,,,,,0.0,0.0,0.034,67.6,0.0,45.07,45.07,22.53
2020-04-20,SP,Jardinópolis,3,0,2,44380,3525102,2,1,-0.1208,0.0,,,,0.0012,,,,,,,,0.0,0.0,0.034,67.6,0.0,45.07,45.07,22.53
2020-04-21,SP,Jardinópolis,3,0,2,44380,3525102,2,1,-0.1208,0.0,,,,-0.0059,,,,,,,,0.0,0.0,0.034,67.6,0.0,45.07,45.07,22.53
2020-04-22,SP,Jardinópolis,3,0,2,44380,3525102,2,1,0.227,0.208,,,,,-0.2082,,,,,,,0.0,0.0,0.034,67.6,0.0,45.07,45.07,22.53
2020-04-23,SP,Jardinópolis,3,0,2,44380,3525102,2,1,0.227,0.0,,,,,,,,,,,,0.0,0.0,0.034,67.6,0.0,45.07,45.07,22.53
2020-04-24,SP,Jardinópolis,3,0,2,44380,3525102,2,1,0.227,0.0,,,,,,,,,,,,0.0,0.0,0.034,67.6,0.0,45.07,45.07,22.53
2020-04-25,SP,Jardinópolis,5,0,2,44380,3525102,2,3,0.52,0.119,,,,0.0939,-0.1193,,,,,,,0.0,0.0,0.034,112.66,0.0,45.07,45.07,67.6
2020-04-26,SP,Jardinópolis,5,0,2,44380,3525102,2,3,0.52,0.119,,,,0.117,,,,,,,,0.0,0.0,0.034,112.66,0.0,45.07,45.07,67.6
2020-04-27,SP,Jardinópolis,5,0,2,44380,3525102,2,3,0.52,0.0,,,,-0.0362,,,,,-0.0044,,,0.0,0.0,0.034,112.66,0.0,45.07,45.07,67.6
2020-04-28,SP,Jardinópolis,6,0,3,44380,3525102,3,3,0.625,0.0,,,,-0.1323,0.0,,,,0.045,,,0.0,0.0,0.034,135.2,0.0,67.6,67.6,67.6
2020-04-29,SP,Jardinópolis,6,1,3,44380,3525102,4,2,0.158,0.179,,,,-0.0335,0.0,,,,,,,0.25,0.167,0.034,135.2,22.53,67.6,90.13,45.07
2020-04-30,SP,Jardinópolis,6,1,2,44380,3525102,3,3,0.158,0.119,,,,-0.0377,,,,,,,,0.333,0.167,0.034,135.2,22.53,45.07,67.6,67.6
2020-05-01,SP,Jardinópolis,6,1,2,44380,3525102,3,3,0.158,0.119,,,,-0.042,,,,,,,,0.333,0.167,0.034,135.2,22.53,45.07,67.6,67.6
2020-05-02,SP,Jardinópolis,6,1,3,44380,3525102,4,2,0.134,0.0,,,,-0.1336,-0.0,,,,,,,0.25,0.167,0.034,135.2,22.53,67.6,90.13,45.07
2020-05-03,SP,Jardinópolis,6,1,3,44380,3525102,4,2,0.134,0.0,0.0,0.0,0.134,-0.0004,0.0,,,,,,,0.25,0.167,0.034,135.2,22.53,67.6,90.13,45.07
