Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-26,PA,São Domingos Do Capim,1,0,0,31989,1507201,0,1,,,,,,,,,,,,,,,0.0,,31.26,0.0,0.0,0.0,31.26
2020-04-27,PA,São Domingos Do Capim,1,0,0,31989,1507201,0,1,,,,,,,,,,,,,,,0.0,,31.26,0.0,0.0,0.0,31.26
2020-04-28,PA,São Domingos Do Capim,1,0,0,31989,1507201,0,1,,,,,,,,,,,,,,,0.0,,31.26,0.0,0.0,0.0,31.26
2020-04-29,PA,São Domingos Do Capim,1,0,0,31989,1507201,0,1,0.0,,,,,,,,,,,,,,0.0,,31.26,0.0,0.0,0.0,31.26
2020-04-30,PA,São Domingos Do Capim,1,0,0,31989,1507201,0,1,0.5,,,,,,,,,,,,,,0.0,,31.26,0.0,0.0,0.0,31.26
2020-05-01,PA,São Domingos Do Capim,1,0,0,31989,1507201,0,1,0.5,,,,,,,,,,,,,,0.0,,31.26,0.0,0.0,0.0,31.26
2020-05-02,PA,São Domingos Do Capim,1,0,0,31989,1507201,0,1,0.5,,,,,,,,,,,,,,0.0,,31.26,0.0,0.0,0.0,31.26
2020-05-03,PA,São Domingos Do Capim,4,0,2,31989,1507201,2,2,0.667,,,,,0.0833,,,,,,,,0.0,0.0,,125.04,0.0,62.52,62.52,62.52
2020-05-04,PA,São Domingos Do Capim,4,0,2,31989,1507201,2,2,0.833,,,,,0.0833,,,,,,,,0.0,0.0,,125.04,0.0,62.52,62.52,62.52
2020-05-05,PA,São Domingos Do Capim,4,0,2,31989,1507201,2,2,0.833,,,,,0.139,,,,,,,,0.0,0.0,,125.04,0.0,62.52,62.52,62.52
2020-05-06,PA,São Domingos Do Capim,5,0,2,31989,1507201,2,3,1.0,0.333,,,,0.0833,,,,,,,,0.0,0.0,,156.3,0.0,62.52,62.52,93.78
2020-05-07,PA,São Domingos Do Capim,6,0,2,31989,1507201,2,4,1.0,0.333,,,,,,,,,,,,0.0,0.0,,187.56,0.0,62.52,62.52,125.04
2020-05-08,PA,São Domingos Do Capim,6,0,2,31989,1507201,2,4,1.33,0.5,,,,,,,,,,,,0.0,0.0,,187.56,0.0,62.52,62.52,125.04
2020-05-09,PA,São Domingos Do Capim,10,0,4,31989,1507201,4,6,1.17,0.5,,,,,,,,,,,,0.0,0.0,,312.61,0.0,125.04,125.04,187.56
2020-05-10,PA,São Domingos Do Capim,10,0,4,31989,1507201,4,6,,,,,,,,,,,,,,0.0,0.0,,312.61,0.0,125.04,125.04,187.56
2020-05-11,PA,São Domingos Do Capim,12,0,5,31989,1507201,5,7,,,,,,,,,,,,,,0.0,0.0,,375.13,0.0,156.3,156.3,218.83
2020-05-12,PA,São Domingos Do Capim,12,0,5,31989,1507201,5,7,,,,,,,,,,,,,,0.0,0.0,,375.13,0.0,156.3,156.3,218.83
