Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-06,CE,Crateús,1,0,0,75074,2304103,0,1,,,,,,,,,,,,,,,0.0,0.034,13.32,0.0,0.0,0.0,13.32
2020-04-07,CE,Crateús,1,0,0,75074,2304103,0,1,,,,,,,,,,,,,,,0.0,0.034,13.32,0.0,0.0,0.0,13.32
2020-04-08,CE,Crateús,1,0,0,75074,2304103,0,1,,,,,,,,,,,,,,,0.0,0.034,13.32,0.0,0.0,0.0,13.32
2020-04-09,CE,Crateús,1,0,0,75074,2304103,0,1,,,,,,,,,,,,,,,0.0,0.034,13.32,0.0,0.0,0.0,13.32
2020-04-10,CE,Crateús,1,0,0,75074,2304103,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,13.32,0.0,0.0,0.0,13.32
2020-04-11,CE,Crateús,1,0,0,75074,2304103,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,13.32,0.0,0.0,0.0,13.32
2020-04-12,CE,Crateús,1,0,0,75074,2304103,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,13.32,0.0,0.0,0.0,13.32
2020-04-13,CE,Crateús,1,0,0,75074,2304103,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,13.32,0.0,0.0,0.0,13.32
2020-04-14,CE,Crateús,1,0,0,75074,2304103,0,1,0.17,,,,,,,,,,,,,,0.0,0.034,13.32,0.0,0.0,0.0,13.32
2020-04-15,CE,Crateús,2,0,1,75074,2304103,1,1,0.34,,,,,0.127,,,,,,,,0.0,0.0,0.034,26.64,0.0,13.32,13.32,13.32
2020-04-16,CE,Crateús,2,0,1,75074,2304103,1,1,0.34,,,,,0.151,,,,,,,,0.0,0.0,0.034,26.64,0.0,13.32,13.32,13.32
2020-04-17,CE,Crateús,3,0,1,75074,2304103,1,2,0.51,,,,,0.125,,,,,-0.0073,,,0.0,0.0,0.034,39.96,0.0,13.32,13.32,26.64
2020-04-18,CE,Crateús,3,0,1,75074,2304103,1,2,0.657,,,,,0.106,,,,,-0.0096,,,0.0,0.0,0.034,39.96,0.0,13.32,13.32,26.64
2020-04-19,CE,Crateús,3,0,2,75074,2304103,2,1,0.51,0.34,,,,0.114,,,,,0.0036,,,0.0,0.0,0.034,39.96,0.0,26.64,26.64,13.32
2020-04-20,CE,Crateús,3,0,2,75074,2304103,2,1,0.719,0.517,,,,0.138,,,,,0.0358,,,0.0,0.0,0.034,39.96,0.0,26.64,26.64,13.32
2020-04-21,CE,Crateús,4,0,2,75074,2304103,2,2,0.932,0.641,,,,0.213,,,,,0.136,0.387,,0.0,0.0,0.034,53.28,0.0,26.64,26.64,26.64
2020-04-22,CE,Crateús,6,0,3,75074,2304103,3,3,1.22,0.775,,,,0.502,0.221,,,,0.206,0.0196,,0.0,0.0,0.034,79.92,0.0,39.96,39.96,39.96
2020-04-23,CE,Crateús,9,0,5,75074,2304103,5,4,1.84,0.699,,,,0.386,0.0435,,,,0.047,0.0015,-0.0005,0.0,0.0,0.034,119.88,0.0,66.6,66.6,53.28
2020-04-24,CE,Crateús,13,0,7,75074,2304103,7,6,2.85,1.19,,,,0.3,-0.0485,,,,-0.1491,0.116,-0.0943,0.0,0.0,0.034,173.16,0.0,93.24,93.24,79.92
2020-04-25,CE,Crateús,11,0,5,75074,2304103,5,6,1.87,0.699,,,,-0.064,-0.1227,,,,-0.0022,0.0001,,0.0,0.0,0.034,146.52,0.0,66.6,66.6,79.92
2020-04-26,CE,Crateús,11,1,5,75074,2304103,6,5,1.54,0.52,,,,-0.427,-0.5204,,,,0.0387,,,0.167,0.0909,0.034,146.52,13.32,66.6,79.92,66.6
2020-04-27,CE,Crateús,12,2,6,75074,2304103,8,4,1.03,0.295,,,,-0.2256,-0.0718,,,,,,,0.25,0.167,0.034,159.84,26.64,79.92,106.56,53.28
2020-04-28,CE,Crateús,12,2,5,75074,2304103,7,5,0.361,0.0,,,,-0.0505,-0.0,,,,,,,0.286,0.167,0.034,159.84,26.64,66.6,93.24,66.6
2020-04-29,CE,Crateús,15,2,6,75074,2304103,8,7,0.825,0.295,,,,-0.01,-0.0127,,,,,,,0.25,0.133,0.034,199.8,26.64,79.92,106.56,93.24
2020-04-30,CE,Crateús,16,2,7,75074,2304103,9,7,0.88,0.345,0.208,0.553,0.327,0.0623,0.0542,,,,,,,0.222,0.125,0.034,213.12,26.64,93.24,119.88,93.24
2020-05-01,CE,Crateús,16,2,7,75074,2304103,9,7,1.45,0.417,0.0,0.417,1.03,0.365,,,,,,,,0.222,0.125,0.034,213.12,26.64,93.24,119.88,93.24
2020-05-02,CE,Crateús,16,2,7,75074,2304103,9,7,1.45,0.613,0.0,0.613,0.834,0.292,0.12,,,,0.144,,,0.222,0.125,0.034,213.12,26.64,93.24,119.88,93.24
