Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-24,RS,Salvador Do Sul,1,0,1,7799,4316501,1,0,,,,,,,,,,,,,,0.0,0.0,,128.22,0.0,128.22,128.22,0.0
2020-04-25,RS,Salvador Do Sul,1,0,0,7799,4316501,0,1,,,,,,,,,,,,,,,0.0,,128.22,0.0,0.0,0.0,128.22
2020-04-26,RS,Salvador Do Sul,1,0,0,7799,4316501,0,1,,,,,,,,,,,,,,,0.0,,128.22,0.0,0.0,0.0,128.22
2020-04-27,RS,Salvador Do Sul,1,0,0,7799,4316501,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,128.22,0.0,0.0,0.0,128.22
2020-04-28,RS,Salvador Do Sul,1,0,0,7799,4316501,0,1,0.0,,,,,,,,,,,,,,0.0,,128.22,0.0,0.0,0.0,128.22
2020-04-29,RS,Salvador Do Sul,1,0,0,7799,4316501,0,1,0.0,,,,,,,,,,,,,,0.0,,128.22,0.0,0.0,0.0,128.22
2020-04-30,RS,Salvador Do Sul,1,0,0,7799,4316501,0,1,0.0,,,,,,,,,,,,,,0.0,,128.22,0.0,0.0,0.0,128.22
2020-05-01,RS,Salvador Do Sul,1,0,0,7799,4316501,0,1,0.0,,,,,,,,,,,,,,0.0,,128.22,0.0,0.0,0.0,128.22
2020-05-02,RS,Salvador Do Sul,1,0,0,7799,4316501,0,1,0.0,,,,,,,,,,,,,,0.0,,128.22,0.0,0.0,0.0,128.22
2020-05-03,RS,Salvador Do Sul,1,0,0,7799,4316501,0,1,0.167,,,,,,,,,,,,,,0.0,,128.22,0.0,0.0,0.0,128.22
2020-05-04,RS,Salvador Do Sul,1,0,0,7799,4316501,0,1,0.167,,,,,,,,,,,,,,0.0,,128.22,0.0,0.0,0.0,128.22
2020-05-05,RS,Salvador Do Sul,1,0,0,7799,4316501,0,1,0.167,,,,,,,,,,,,,,0.0,,128.22,0.0,0.0,0.0,128.22
2020-05-06,RS,Salvador Do Sul,2,0,1,7799,4316501,1,1,0.167,,,,,-0.0278,,,,,,,,0.0,0.0,,256.44,0.0,128.22,128.22,128.22
2020-05-07,RS,Salvador Do Sul,2,0,1,7799,4316501,1,1,0.167,,,,,,,,,,,,,0.0,0.0,,256.44,0.0,128.22,128.22,128.22
2020-05-08,RS,Salvador Do Sul,2,0,1,7799,4316501,1,1,0.167,,,,,,,,,,,,,0.0,0.0,,256.44,0.0,128.22,128.22,128.22
2020-05-09,RS,Salvador Do Sul,2,0,1,7799,4316501,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,256.44,0.0,128.22,128.22,128.22
2020-05-10,RS,Salvador Do Sul,2,0,1,7799,4316501,1,1,,,,,,,,,,,,,,0.0,0.0,,256.44,0.0,128.22,128.22,128.22
2020-05-11,RS,Salvador Do Sul,2,0,1,7799,4316501,1,1,,,,,,,,,,,,,,0.0,0.0,,256.44,0.0,128.22,128.22,128.22
2020-05-12,RS,Salvador Do Sul,2,0,1,7799,4316501,1,1,,,,,,,,,,,,,,0.0,0.0,,256.44,0.0,128.22,128.22,128.22
