Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-13,PA,Capanema,1,0,0,69027,1502202,0,1,,,,,,,,,,,,,,,0.0,0.034,14.49,0.0,0.0,0.0,14.49
2020-04-14,PA,Capanema,1,0,0,69027,1502202,0,1,,,,,,,,,,,,,,,0.0,0.034,14.49,0.0,0.0,0.0,14.49
2020-04-15,PA,Capanema,1,0,0,69027,1502202,0,1,,,,,,,,,,,,,,,0.0,0.034,14.49,0.0,0.0,0.0,14.49
2020-04-16,PA,Capanema,1,0,0,69027,1502202,0,1,,,,,,,,,,,,,,,0.0,0.034,14.49,0.0,0.0,0.0,14.49
2020-04-17,PA,Capanema,1,0,0,69027,1502202,0,1,0.219,,,,,,,,,,,,,,0.0,0.034,14.49,0.0,0.0,0.0,14.49
2020-04-18,PA,Capanema,1,0,0,69027,1502202,0,1,0.346,,,,,,,,,,,,,,0.0,0.034,14.49,0.0,0.0,0.0,14.49
2020-04-19,PA,Capanema,1,0,1,69027,1502202,1,0,0.346,,,,,,,,,,,,,0.0,0.0,0.034,14.49,0.0,14.49,14.49,0.0
2020-04-20,PA,Capanema,4,0,2,69027,1502202,2,2,1.47,,,,,1.1,,,,,,,,0.0,0.0,0.034,57.95,0.0,28.97,28.97,28.97
2020-04-21,PA,Capanema,8,0,4,69027,1502202,4,4,3.54,,,,,2.43,,,,,,,,0.0,0.0,0.034,115.9,0.0,57.95,57.95,57.95
2020-04-22,PA,Capanema,8,0,4,69027,1502202,4,4,3.54,,,,,2.0,,,,,-0.8637,,,0.0,0.0,0.034,115.9,0.0,57.95,57.95,57.95
2020-04-23,PA,Capanema,9,0,5,69027,1502202,5,4,4.71,1.84,,,,0.201,,,,,-0.1282,,,0.0,0.0,0.034,130.38,0.0,72.44,72.44,57.95
2020-04-24,PA,Capanema,13,0,7,69027,1502202,7,6,3.24,1.68,,,,-0.1153,,,,,0.0823,,,0.0,0.0,0.034,188.33,0.0,101.41,101.41,86.92
2020-04-25,PA,Capanema,13,0,6,69027,1502202,6,7,1.82,0.737,,,,-0.0466,,,,,-0.0056,,,0.0,0.0,0.034,188.33,0.0,86.92,86.92,101.41
2020-04-26,PA,Capanema,19,0,9,69027,1502202,9,10,2.95,1.11,,,,-0.2826,-0.14,,,,,,,0.0,0.0,0.034,275.25,0.0,130.38,130.38,144.87
2020-04-27,PA,Capanema,19,1,9,69027,1502202,10,9,3.11,1.07,,,,0.0901,-0.0451,,,,,,,0.1,0.0526,0.034,275.25,14.49,130.38,144.87,130.38
2020-04-28,PA,Capanema,20,1,9,69027,1502202,10,10,2.85,0.937,,,,0.363,0.103,,,,,,,0.1,0.05,0.034,289.74,14.49,130.38,144.87,144.87
2020-04-29,PA,Capanema,22,2,9,69027,1502202,11,11,3.74,1.35,,,,0.274,0.0997,,,,0.197,,,0.182,0.0909,0.034,318.72,28.97,130.38,159.36,159.36
2020-04-30,PA,Capanema,26,2,11,69027,1502202,13,13,3.31,1.24,,,,0.459,0.203,,,,0.137,,,0.154,0.0769,0.034,376.66,28.97,159.36,188.33,188.33
2020-05-01,PA,Capanema,33,3,14,69027,1502202,17,16,4.21,1.58,0.775,2.35,1.85,0.797,0.394,,,,0.238,-0.0145,,0.176,0.0909,0.034,478.07,43.46,202.82,246.28,231.79
2020-05-02,PA,Capanema,39,3,16,69027,1502202,19,20,5.95,2.29,0.775,3.07,2.88,0.599,0.296,,,,0.163,0.0334,,0.158,0.0769,0.034,565.0,43.46,231.79,275.25,289.74
2020-05-03,PA,Capanema,44,3,19,69027,1502202,22,22,6.78,2.86,0.42,3.28,3.5,0.946,0.436,,,,-0.2401,,,0.136,0.0682,0.034,637.43,43.46,275.25,318.72,318.72
2020-05-04,PA,Capanema,44,5,19,69027,1502202,24,20,6.04,2.48,0.699,3.18,2.86,0.331,0.12,-0.0536,0.0666,0.265,,,,0.208,0.114,0.034,637.43,72.44,275.25,347.69,289.74
2020-05-05,PA,Capanema,54,5,23,69027,1502202,28,26,6.37,2.52,0.52,3.04,3.32,,,,,,,,,0.179,0.0926,0.034,782.3,72.44,333.2,405.64,376.66
2020-05-06,PA,Capanema,60,5,24,69027,1502202,29,31,5.49,2.0,0.52,2.52,2.97,,,,,,,,,0.172,0.0833,0.034,869.23,72.44,347.69,420.13,449.1
2020-05-07,PA,Capanema,64,5,26,69027,1502202,31,33,,,,,,,,,,,,,,0.161,0.0781,0.034,927.17,72.44,376.66,449.1,478.07
2020-05-08,PA,Capanema,72,6,29,69027,1502202,35,37,,,,,,,,,,,,,,0.171,0.0833,0.034,1043.07,86.92,420.13,507.05,536.02
2020-05-09,PA,Capanema,72,6,28,69027,1502202,34,38,,,,,,,,,,,,,,0.176,0.0833,0.034,1043.07,86.92,405.64,492.56,550.51
