Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-14,MG,Passos,1,0,0,114679,3147907,0,1,,,,,,,,,,,,,,,0.0,,8.72,0.0,0.0,0.0,8.72
2020-04-15,MG,Passos,1,0,0,114679,3147907,0,1,,,,,,,,,,,,,,,0.0,,8.72,0.0,0.0,0.0,8.72
2020-04-16,MG,Passos,1,0,0,114679,3147907,0,1,,,,,,,,,,,,,,,0.0,,8.72,0.0,0.0,0.0,8.72
2020-04-17,MG,Passos,1,0,0,114679,3147907,0,1,0.0,,,,,,,,,,,,,,0.0,,8.72,0.0,0.0,0.0,8.72
2020-04-18,MG,Passos,1,0,0,114679,3147907,0,1,0.0,,,,,,,,,,,,,,0.0,,8.72,0.0,0.0,0.0,8.72
2020-04-19,MG,Passos,1,0,1,114679,3147907,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,8.72,0.0,8.72,8.72,0.0
2020-04-20,MG,Passos,1,0,1,114679,3147907,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,8.72,0.0,8.72,8.72,0.0
2020-04-21,MG,Passos,1,0,1,114679,3147907,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,8.72,0.0,8.72,8.72,0.0
2020-04-22,MG,Passos,1,0,1,114679,3147907,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,8.72,0.0,8.72,8.72,0.0
2020-04-23,MG,Passos,1,0,1,114679,3147907,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,8.72,0.0,8.72,8.72,0.0
2020-04-24,MG,Passos,1,0,1,114679,3147907,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,8.72,0.0,8.72,8.72,0.0
2020-04-25,MG,Passos,1,0,0,114679,3147907,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,8.72,0.0,0.0,0.0,8.72
2020-04-26,MG,Passos,1,0,0,114679,3147907,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,8.72,0.0,0.0,0.0,8.72
2020-04-27,MG,Passos,1,0,0,114679,3147907,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,8.72,0.0,0.0,0.0,8.72
2020-04-28,MG,Passos,1,0,0,114679,3147907,0,1,0.0,,,,,,,,,,,,,,0.0,,8.72,0.0,0.0,0.0,8.72
2020-04-29,MG,Passos,1,0,0,114679,3147907,0,1,0.0,,,,,,,,,,,,,,0.0,,8.72,0.0,0.0,0.0,8.72
2020-04-30,MG,Passos,1,0,0,114679,3147907,0,1,0.0,,,,,,,,,,,,,,0.0,,8.72,0.0,0.0,0.0,8.72
2020-05-01,MG,Passos,1,0,0,114679,3147907,0,1,0.0,,,,,,,,,,,,,,0.0,,8.72,0.0,0.0,0.0,8.72
2020-05-02,MG,Passos,1,0,0,114679,3147907,0,1,0.0,,,,,,,,,,,,,,0.0,,8.72,0.0,0.0,0.0,8.72
2020-05-03,MG,Passos,1,0,0,114679,3147907,0,1,0.0,,,,,,,,,,,,,,0.0,,8.72,0.0,0.0,0.0,8.72
2020-05-04,MG,Passos,1,0,0,114679,3147907,0,1,0.0,,,,,,,,,,,,,,0.0,,8.72,0.0,0.0,0.0,8.72
2020-05-05,MG,Passos,1,0,0,114679,3147907,0,1,0.0,,,,,,,,,,,,,,0.0,,8.72,0.0,0.0,0.0,8.72
2020-05-06,MG,Passos,1,0,0,114679,3147907,0,1,0.0,,,,,,,,,,,,,,0.0,,8.72,0.0,0.0,0.0,8.72
2020-05-07,MG,Passos,1,0,0,114679,3147907,0,1,0.333,,,,,,,,,,,,,,0.0,,8.72,0.0,0.0,0.0,8.72
2020-05-08,MG,Passos,1,0,0,114679,3147907,0,1,0.5,,,,,,,,,,,,,,0.0,,8.72,0.0,0.0,0.0,8.72
2020-05-09,MG,Passos,1,0,0,114679,3147907,0,1,0.667,,,,,,,,,,,,,,0.0,,8.72,0.0,0.0,0.0,8.72
2020-05-10,MG,Passos,3,0,1,114679,3147907,1,2,,,,,,,,,,,,,,0.0,0.0,,26.16,0.0,8.72,8.72,17.44
2020-05-11,MG,Passos,4,0,2,114679,3147907,2,2,,,,,,,,,,,,,,0.0,0.0,,34.88,0.0,17.44,17.44,17.44
2020-05-12,MG,Passos,5,0,,114679,3147907,,,,,,,,,,,,,,,,,0.0,,43.6,0.0,,,
