Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-15,BA,Taperoá,1,0,0,21074,2931202,0,1,,,,,,,,,,,,,,,0.0,,47.45,0.0,0.0,0.0,47.45
2020-04-16,BA,Taperoá,1,0,0,21074,2931202,0,1,,,,,,,,,,,,,,,0.0,,47.45,0.0,0.0,0.0,47.45
2020-04-17,BA,Taperoá,1,0,0,21074,2931202,0,1,,,,,,,,,,,,,,,0.0,,47.45,0.0,0.0,0.0,47.45
2020-04-18,BA,Taperoá,2,0,1,21074,2931202,1,1,0.5,,,,,,,,,,,,,0.0,0.0,,94.9,0.0,47.45,47.45,47.45
2020-04-19,BA,Taperoá,3,0,2,21074,2931202,2,1,0.5,,,,,,,,,,,,,0.0,0.0,,142.36,0.0,94.9,94.9,47.45
2020-04-20,BA,Taperoá,3,0,2,21074,2931202,2,1,0.5,,,,,,,,,,,,,0.0,0.0,,142.36,0.0,94.9,94.9,47.45
2020-04-21,BA,Taperoá,4,0,2,21074,2931202,2,2,0.833,0.5,,,,0.0,,,,,,,,0.0,0.0,,189.81,0.0,94.9,94.9,94.9
2020-04-22,BA,Taperoá,4,0,2,21074,2931202,2,2,0.667,0.167,,,,0.0,,,,,,,,0.0,0.0,,189.81,0.0,94.9,94.9,94.9
2020-04-23,BA,Taperoá,4,0,2,21074,2931202,2,2,0.667,0.167,,,,0.0,,,,,,,,0.0,0.0,,189.81,0.0,94.9,94.9,94.9
2020-04-24,BA,Taperoá,7,0,4,21074,2931202,4,3,0.5,0.167,,,,-0.1389,-0.1111,,,,,,,0.0,0.0,,332.16,0.0,189.81,189.81,142.36
2020-04-25,BA,Taperoá,7,0,3,21074,2931202,3,4,0.5,0.167,,,,-0.1111,-0.0278,,,,,,,0.0,0.0,,332.16,0.0,142.36,142.36,189.81
2020-04-26,BA,Taperoá,7,0,3,21074,2931202,3,4,0.5,0.167,,,,-0.0833,-0.0278,,,,,,,0.0,0.0,,332.16,0.0,142.36,142.36,189.81
2020-04-27,BA,Taperoá,7,0,3,21074,2931202,3,4,0.0,-0.1667,,,,-0.0556,-0.0278,,,,,,,0.0,0.0,,332.16,0.0,142.36,142.36,189.81
2020-04-28,BA,Taperoá,7,0,3,21074,2931202,3,4,0.0,0.0,,,,-0.0556,-0.0278,,,,,,,0.0,0.0,,332.16,0.0,142.36,142.36,189.81
2020-04-29,BA,Taperoá,7,0,3,21074,2931202,3,4,0.167,0.0,,,,-0.0556,-0.0278,,,,,,,0.0,0.0,,332.16,0.0,142.36,142.36,189.81
2020-04-30,BA,Taperoá,7,0,3,21074,2931202,3,4,0.167,0.0,,,,,,,,,,,,0.0,0.0,,332.16,0.0,142.36,142.36,189.81
2020-05-01,BA,Taperoá,7,0,3,21074,2931202,3,4,0.167,0.0,,,,,,,,,,,,0.0,0.0,,332.16,0.0,142.36,142.36,189.81
2020-05-02,BA,Taperoá,8,0,3,21074,2931202,3,5,0.167,0.0,,,,-0.0278,,,,,,,,0.0,0.0,,379.61,0.0,142.36,142.36,237.26
2020-05-03,BA,Taperoá,8,0,3,21074,2931202,3,5,0.167,0.0,,,,-0.0278,,,,,,,,0.0,0.0,,379.61,0.0,142.36,142.36,237.26
2020-05-04,BA,Taperoá,8,0,3,21074,2931202,3,5,0.167,0.0,,,,-0.0278,,,,,,,,0.0,0.0,,379.61,0.0,142.36,142.36,237.26
2020-05-05,BA,Taperoá,8,0,3,21074,2931202,3,5,0.0,0.0,,,,-0.0278,,,,,,,,0.0,0.0,,379.61,0.0,142.36,142.36,237.26
2020-05-06,BA,Taperoá,8,0,3,21074,2931202,3,5,0.0,0.0,,,,-0.0278,,,,,,,,0.0,0.0,,379.61,0.0,142.36,142.36,237.26
2020-05-07,BA,Taperoá,8,0,3,21074,2931202,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,,379.61,0.0,142.36,142.36,237.26
2020-05-08,BA,Taperoá,8,0,3,21074,2931202,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,,379.61,0.0,142.36,142.36,237.26
2020-05-09,BA,Taperoá,8,0,3,21074,2931202,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,,379.61,0.0,142.36,142.36,237.26
2020-05-10,BA,Taperoá,8,0,3,21074,2931202,3,5,,,,,,,,,,,,,,0.0,0.0,,379.61,0.0,142.36,142.36,237.26
2020-05-11,BA,Taperoá,8,0,3,21074,2931202,3,5,,,,,,,,,,,,,,0.0,0.0,,379.61,0.0,142.36,142.36,237.26
2020-05-12,BA,Taperoá,8,0,3,21074,2931202,3,5,,,,,,,,,,,,,,0.0,0.0,,379.61,0.0,142.36,142.36,237.26
2020-04-14,PB,Taperoá,1,1,0,15376,2516508,1,0,,,,,,,,,,,,,,1.0,1.0,,65.04,65.04,0.0,65.04,0.0
2020-04-15,PB,Taperoá,1,1,0,15376,2516508,1,0,,,,,,,,,,,,,,1.0,1.0,,65.04,65.04,0.0,65.04,0.0
2020-04-16,PB,Taperoá,1,1,0,15376,2516508,1,0,,,,,,,,,,,,,,1.0,1.0,,65.04,65.04,0.0,65.04,0.0
2020-04-17,PB,Taperoá,1,1,0,15376,2516508,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,65.04,65.04,0.0,65.04,0.0
2020-04-18,PB,Taperoá,1,1,0,15376,2516508,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,65.04,65.04,0.0,65.04,0.0
2020-04-19,PB,Taperoá,1,1,1,15376,2516508,2,-1,0.0,,0.0,,,,,,,,,,,0.5,1.0,,65.04,65.04,65.04,130.07,-65.0364
2020-04-20,PB,Taperoá,1,1,1,15376,2516508,2,-1,0.0,,0.0,,,,,,,,,,,0.5,1.0,,65.04,65.04,65.04,130.07,-65.0364
2020-04-21,PB,Taperoá,1,1,1,15376,2516508,2,-1,0.0,,0.0,,,,,,,,,,,0.5,1.0,,65.04,65.04,65.04,130.07,-65.0364
2020-04-22,PB,Taperoá,1,1,1,15376,2516508,2,-1,0.0,-0.1667,0.0,-0.1667,0.167,,,,,,,,,0.5,1.0,,65.04,65.04,65.04,130.07,-65.0364
2020-04-23,PB,Taperoá,1,1,1,15376,2516508,2,-1,0.0,-0.1667,0.0,-0.1667,0.167,,,,,,,,,0.5,1.0,,65.04,65.04,65.04,130.07,-65.0364
2020-04-24,PB,Taperoá,1,1,1,15376,2516508,2,-1,0.0,-0.1667,0.0,-0.1667,0.167,,,,,,,,,0.5,1.0,,65.04,65.04,65.04,130.07,-65.0364
2020-04-25,PB,Taperoá,1,1,0,15376,2516508,1,0,0.167,0.0,0.0,0.0,0.167,,,,,,,,,1.0,1.0,,65.04,65.04,0.0,65.04,0.0
2020-04-26,PB,Taperoá,1,1,0,15376,2516508,1,0,0.167,0.0,0.0,0.0,0.167,,,,,,,,,1.0,1.0,,65.04,65.04,0.0,65.04,0.0
2020-04-27,PB,Taperoá,1,1,0,15376,2516508,1,0,0.167,0.0,0.0,0.0,0.167,,,,,,,,,1.0,1.0,,65.04,65.04,0.0,65.04,0.0
2020-04-28,PB,Taperoá,2,1,1,15376,2516508,2,0,0.167,,0.0,,,0.0556,,,,,,,,0.5,0.5,,130.07,65.04,65.04,130.07,0.0
2020-04-29,PB,Taperoá,2,1,1,15376,2516508,2,0,0.167,,0.0,,,0.167,,,,,,,,0.5,0.5,,130.07,65.04,65.04,130.07,0.0
2020-04-30,PB,Taperoá,2,1,1,15376,2516508,2,0,0.667,,0.0,,,0.278,,,,,0.0764,,,0.5,0.5,,130.07,65.04,65.04,130.07,0.0
2020-05-01,PB,Taperoá,2,1,1,15376,2516508,2,0,0.5,0.167,0.0,0.167,0.333,0.389,,,,,0.0069,,,0.5,0.5,,130.07,65.04,65.04,130.07,0.0
2020-05-02,PB,Taperoá,2,1,1,15376,2516508,2,0,1.17,0.5,0.0,0.5,0.667,0.361,,,,,0.0,-0.0503,,0.5,0.5,,130.07,65.04,65.04,130.07,0.0
2020-05-03,PB,Taperoá,5,1,2,15376,2516508,3,2,1.83,0.667,0.0,0.667,1.17,0.194,,,,,-0.0764,,,0.333,0.2,,325.18,65.04,130.07,195.11,130.07
2020-05-04,PB,Taperoá,5,1,2,15376,2516508,3,2,2.5,1.0,0.0,1.0,1.5,0.278,0.111,,,,-0.125,,,0.333,0.2,,325.18,65.04,130.07,195.11,130.07
2020-05-05,PB,Taperoá,9,1,4,15376,2516508,5,4,2.33,0.833,0.0,0.833,1.5,0.0833,0.0278,,,,,,,0.2,0.111,,585.33,65.04,260.15,325.18,260.15
2020-05-06,PB,Taperoá,13,1,5,15376,2516508,6,7,1.83,0.667,0.0,0.667,1.17,-0.1389,-0.0278,,,,,,,0.167,0.0769,,845.47,65.04,325.18,390.22,455.25
2020-05-07,PB,Taperoá,17,1,7,15376,2516508,8,9,2.17,0.833,0.0,0.833,1.33,,,,,,,,,0.125,0.0588,,1105.62,65.04,455.25,520.29,585.33
2020-05-08,PB,Taperoá,16,1,6,15376,2516508,7,9,1.67,0.667,0.0,0.667,1.0,,,,,,,,,0.143,0.0625,,1040.58,65.04,390.22,455.25,585.33
2020-05-09,PB,Taperoá,16,1,6,15376,2516508,7,9,1.0,0.5,0.0,0.5,0.5,,,,,,,,,0.143,0.0625,,1040.58,65.04,390.22,455.25,585.33
2020-05-10,PB,Taperoá,18,1,7,15376,2516508,8,10,,,,,,,,,,,,,,0.125,0.0556,,1170.66,65.04,455.25,520.29,650.36
2020-05-11,PB,Taperoá,19,1,8,15376,2516508,9,10,,,,,,,,,,,,,,0.111,0.0526,,1235.69,65.04,520.29,585.33,650.36
2020-05-12,PB,Taperoá,19,1,8,15376,2516508,9,10,,,,,,,,,,,,,,0.111,0.0526,,1235.69,65.04,520.29,585.33,650.36
