Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-24,PB,Alagoa Grande,1,0,1,28496,2500304,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,35.09,0.0,35.09,35.09,0.0
2020-04-25,PB,Alagoa Grande,1,0,0,28496,2500304,0,1,,,,,,,,,,,,,,,0.0,0.034,35.09,0.0,0.0,0.0,35.09
2020-04-26,PB,Alagoa Grande,1,0,0,28496,2500304,0,1,,,,,,,,,,,,,,,0.0,0.034,35.09,0.0,0.0,0.0,35.09
2020-04-27,PB,Alagoa Grande,1,0,0,28496,2500304,0,1,,,,,,,,,,,,,,,0.0,0.034,35.09,0.0,0.0,0.0,35.09
2020-04-28,PB,Alagoa Grande,1,0,0,28496,2500304,0,1,0.104,0.0,,,,,,,,,,,,,0.0,0.034,35.09,0.0,0.0,0.0,35.09
2020-04-29,PB,Alagoa Grande,1,0,0,28496,2500304,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,35.09,0.0,0.0,0.0,35.09
2020-04-30,PB,Alagoa Grande,2,0,1,28496,2500304,1,1,0.208,,,,,,,,,,,,,0.0,0.0,0.034,70.19,0.0,35.09,35.09,35.09
2020-05-01,PB,Alagoa Grande,2,0,1,28496,2500304,1,1,0.208,,,,,0.0556,,,,,,,,0.0,0.0,0.034,70.19,0.0,35.09,35.09,35.09
2020-05-02,PB,Alagoa Grande,2,0,1,28496,2500304,1,1,0.34,,,,,0.0907,,,,,,,,0.0,0.0,0.034,70.19,0.0,35.09,35.09,35.09
2020-05-03,PB,Alagoa Grande,2,0,1,28496,2500304,1,1,0.34,,,,,0.0667,,,,,0.0042,,,0.0,0.0,0.034,70.19,0.0,35.09,35.09,35.09
2020-05-04,PB,Alagoa Grande,2,0,1,28496,2500304,1,1,0.34,0.104,,,,0.0667,,,,,,,,0.0,0.0,0.034,70.19,0.0,35.09,35.09,35.09
2020-05-05,PB,Alagoa Grande,3,0,1,28496,2500304,1,2,0.51,0.104,,,,,,,,,,,,0.0,0.0,0.034,105.28,0.0,35.09,35.09,70.19
2020-05-06,PB,Alagoa Grande,3,0,1,28496,2500304,1,2,0.51,0.104,,,,,,,,,,,,0.0,0.0,0.034,105.28,0.0,35.09,35.09,70.19
2020-05-07,PB,Alagoa Grande,6,0,2,28496,2500304,2,4,,,,,,,,,,,,,,0.0,0.0,0.034,210.56,0.0,70.19,70.19,140.37
2020-05-08,PB,Alagoa Grande,6,0,2,28496,2500304,2,4,,,,,,,,,,,,,,0.0,0.0,0.034,210.56,0.0,70.19,70.19,140.37
2020-05-09,PB,Alagoa Grande,6,0,2,28496,2500304,2,4,,,,,,,,,,,,,,0.0,0.0,0.034,210.56,0.0,70.19,70.19,140.37
