Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-14,BA,Camaçari,13,0,2,299132,2905701,2,11,1.14,,,,,0.412,,,,,0.265,,,0.0,0.0,0.034,43.46,0.0,6.69,6.69,36.77
2020-04-15,BA,Camaçari,13,0,6,299132,2905701,6,7,1.55,,,,,0.462,,,,,0.0203,,,0.0,0.0,0.034,43.46,0.0,20.06,20.06,23.4
2020-04-16,BA,Camaçari,15,0,7,299132,2905701,7,8,1.79,,,,,0.309,,,,,-0.0507,0.0256,,0.0,0.0,0.034,50.15,0.0,23.4,23.4,26.74
2020-04-17,BA,Camaçari,18,0,7,299132,2905701,7,11,1.99,,,,,0.24,,,,,-0.0324,-0.0189,,0.0,0.0,0.034,60.17,0.0,23.4,23.4,36.77
2020-04-18,BA,Camaçari,22,0,8,299132,2905701,8,14,2.01,2.45,,,,0.3,,,,,-0.0806,,,0.0,0.0,0.034,73.55,0.0,26.74,26.74,46.8
2020-04-19,BA,Camaçari,22,0,13,299132,2905701,13,9,2.01,1.52,,,,0.121,,,,,-0.0261,,,0.0,0.0,0.034,73.55,0.0,43.46,43.46,30.09
2020-04-20,BA,Camaçari,25,0,14,299132,2905701,14,11,3.1,2.02,,,,-0.1155,,,,,0.0139,,,0.0,0.0,0.034,83.58,0.0,46.8,46.8,36.77
2020-04-21,BA,Camaçari,24,0,13,299132,2905701,13,11,2.39,1.88,,,,0.204,-0.3076,,,,-0.0396,,,0.0,0.0,0.034,80.23,0.0,43.46,43.46,36.77
2020-04-22,BA,Camaçari,24,0,13,299132,2905701,13,11,1.65,1.48,,,,0.0631,-0.2276,,,,,,,0.0,0.0,0.034,80.23,0.0,43.46,43.46,36.77
2020-04-23,BA,Camaçari,34,0,18,299132,2905701,18,16,3.03,1.0,,,,-0.0937,-0.1679,,,,0.0157,,,0.0,0.0,0.034,113.66,0.0,60.17,60.17,53.49
2020-04-24,BA,Camaçari,35,0,18,299132,2905701,18,17,2.43,0.658,,,,0.117,-0.1115,,,,-0.0189,,,0.0,0.0,0.034,117.01,0.0,60.17,60.17,56.83
2020-04-25,BA,Camaçari,35,1,17,299132,2905701,18,17,2.65,0.809,,,,0.0373,-0.3044,,,,,,,0.0556,0.0286,0.034,117.01,3.34,56.83,60.17,56.83
2020-04-26,BA,Camaçari,40,1,19,299132,2905701,20,20,3.03,0.742,,,,-0.4603,-0.7423,,,,-0.0314,,,0.05,0.025,0.034,133.72,3.34,63.52,66.86,66.86
2020-04-27,BA,Camaçari,40,1,18,299132,2905701,19,21,1.77,0.14,,,,-0.1431,-0.0226,,,,0.0532,,,0.0526,0.025,0.034,133.72,3.34,60.17,63.52,70.2
2020-04-28,BA,Camaçari,40,1,18,299132,2905701,19,21,1.33,0.0,,,,0.0093,-0.0,,,,,,,0.0526,0.025,0.034,133.72,3.34,60.17,63.52,70.2
2020-04-29,BA,Camaçari,40,1,17,299132,2905701,18,22,1.59,0.272,0.0,0.272,1.32,-0.045,0.0085,,,,,,,0.0556,0.025,0.034,133.72,3.34,56.83,60.17,73.55
2020-04-30,BA,Camaçari,46,1,19,299132,2905701,20,26,2.74,0.76,0.0,0.76,1.98,0.253,0.346,,,,0.764,,,0.05,0.0217,0.034,153.78,3.34,63.52,66.86,86.92
2020-05-01,BA,Camaçari,44,1,18,299132,2905701,19,25,2.62,0.865,0.0,0.865,1.76,0.601,,,,,,,,0.0526,0.0227,0.034,147.09,3.34,60.17,63.52,83.58
2020-05-02,BA,Camaçari,46,1,19,299132,2905701,20,26,2.74,0.913,0.0,0.913,1.83,0.406,0.333,,,,-0.0109,0.0059,,0.05,0.0217,0.034,153.78,3.34,63.52,66.86,86.92
2020-05-03,BA,Camaçari,60,1,25,299132,2905701,26,34,3.73,1.42,0.0,1.42,2.31,0.233,0.204,,,,-0.0746,,,0.0385,0.0167,0.034,200.58,3.34,83.58,86.92,113.66
2020-05-04,BA,Camaçari,60,1,25,299132,2905701,26,34,3.18,1.29,0.104,1.39,1.78,0.189,0.107,,,,,,,0.0385,0.0167,0.034,200.58,3.34,83.58,86.92,113.66
2020-05-05,BA,Camaçari,60,1,25,299132,2905701,26,34,3.71,1.49,0.104,1.59,2.12,,,,,,,,,0.0385,0.0167,0.034,200.58,3.34,83.58,86.92,113.66
2020-05-06,BA,Camaçari,61,1,25,299132,2905701,26,35,3.5,1.29,0.17,1.46,2.05,,,,,,,,,0.0385,0.0164,0.034,203.92,3.34,83.58,86.92,117.01
2020-05-07,BA,Camaçari,66,2,27,299132,2905701,29,37,,,,,,,,,,,,,,0.069,0.0303,0.034,220.64,6.69,90.26,96.95,123.69
2020-05-08,BA,Camaçari,67,2,27,299132,2905701,29,38,,,,,,,,,,,,,,0.069,0.0299,0.034,223.98,6.69,90.26,96.95,127.03
2020-05-09,BA,Camaçari,68,3,27,299132,2905701,30,38,,,,,,,,,,,,,,0.1,0.0441,0.034,227.32,10.03,90.26,100.29,127.03
