Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-30,BA,Nova Soure,1,0,0,26947,2922904,0,1,,,,,,,,,,,,,,,0.0,,37.11,0.0,0.0,0.0,37.11
2020-03-31,BA,Nova Soure,1,0,0,26947,2922904,0,1,,,,,,,,,,,,,,,0.0,,37.11,0.0,0.0,0.0,37.11
2020-04-01,BA,Nova Soure,1,0,0,26947,2922904,0,1,,,,,,,,,,,,,,,0.0,,37.11,0.0,0.0,0.0,37.11
2020-04-02,BA,Nova Soure,1,0,0,26947,2922904,0,1,0.0,,,,,,,,,,,,,,0.0,,37.11,0.0,0.0,0.0,37.11
2020-04-03,BA,Nova Soure,1,0,0,26947,2922904,0,1,0.0,,,,,,,,,,,,,,0.0,,37.11,0.0,0.0,0.0,37.11
2020-04-04,BA,Nova Soure,1,0,0,26947,2922904,0,1,0.0,,,,,,,,,,,,,,0.0,,37.11,0.0,0.0,0.0,37.11
2020-04-05,BA,Nova Soure,1,0,0,26947,2922904,0,1,0.0,,,,,,,,,,,,,,0.0,,37.11,0.0,0.0,0.0,37.11
2020-04-06,BA,Nova Soure,1,0,0,26947,2922904,0,1,0.0,,,,,,,,,,,,,,0.0,,37.11,0.0,0.0,0.0,37.11
2020-04-07,BA,Nova Soure,1,0,0,26947,2922904,0,1,0.0,,,,,,,,,,,,,,0.0,,37.11,0.0,0.0,0.0,37.11
2020-04-08,BA,Nova Soure,1,0,0,26947,2922904,0,1,0.0,,,,,,,,,,,,,,0.0,,37.11,0.0,0.0,0.0,37.11
2020-04-09,BA,Nova Soure,1,0,0,26947,2922904,0,1,0.0,,,,,,,,,,,,,,0.0,,37.11,0.0,0.0,0.0,37.11
2020-04-10,BA,Nova Soure,1,0,0,26947,2922904,0,1,0.0,,,,,,,,,,,,,,0.0,,37.11,0.0,0.0,0.0,37.11
2020-04-11,BA,Nova Soure,1,0,0,26947,2922904,0,1,0.0,,,,,,,,,,,,,,0.0,,37.11,0.0,0.0,0.0,37.11
2020-04-12,BA,Nova Soure,1,0,0,26947,2922904,0,1,0.0,,,,,,,,,,,,,,0.0,,37.11,0.0,0.0,0.0,37.11
