Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-20,AM,Autazes,2,0,1,39565,1300300,1,1,,,,,,,,,,,,,,0.0,0.0,,50.55,0.0,25.27,25.27,25.27
2020-04-21,AM,Autazes,2,0,1,39565,1300300,1,1,,,,,,,,,,,,,,0.0,0.0,,50.55,0.0,25.27,25.27,25.27
2020-04-22,AM,Autazes,3,0,2,39565,1300300,2,1,,,,,,,,,,,,,,0.0,0.0,,75.82,0.0,50.55,50.55,25.27
2020-04-23,AM,Autazes,3,0,2,39565,1300300,2,1,4.0,1.83,,,,,,,,,,,,0.0,0.0,,75.82,0.0,50.55,50.55,25.27
2020-04-24,AM,Autazes,3,0,2,39565,1300300,2,1,4.0,1.83,,,,,,,,,,,,0.0,0.0,,75.82,0.0,50.55,50.55,25.27
2020-04-25,AM,Autazes,18,0,9,39565,1300300,9,9,7.33,3.17,,,,,,,,,,,,0.0,0.0,,454.95,0.0,227.47,227.47,227.47
2020-04-26,AM,Autazes,26,2,12,39565,1300300,14,12,8.17,3.33,,,,0.944,0.333,,,,,,,0.143,0.0769,,657.15,50.55,303.3,353.85,303.3
2020-04-27,AM,Autazes,26,2,12,39565,1300300,14,12,12.33,5.0,,,,1.06,0.389,,,,,,,0.143,0.0769,,657.15,50.55,303.3,353.85,303.3
2020-04-28,AM,Autazes,47,3,21,39565,1300300,24,23,10.17,4.0,,,,-0.0833,-0.0833,,,,-0.5278,,,0.125,0.0638,,1187.92,75.82,530.77,606.6,581.32
2020-04-29,AM,Autazes,52,3,22,39565,1300300,25,27,9.67,3.83,1.0,4.83,4.83,-0.25,-0.1111,,,,-0.3611,,,0.12,0.0577,,1314.29,75.82,556.05,631.87,682.42
2020-04-30,AM,Autazes,77,7,32,39565,1300300,39,38,10.33,4.17,1.17,5.33,5.0,-1.1667,-0.5,,,,,,,0.179,0.0909,,1946.16,176.92,808.8,985.72,960.44
2020-05-01,AM,Autazes,79,7,33,39565,1300300,40,39,6.83,2.67,1.0,3.67,3.17,-0.3889,-0.1667,,,,,,,0.175,0.0886,,1996.71,176.92,834.07,1010.99,985.72
2020-05-02,AM,Autazes,84,8,35,39565,1300300,43,41,6.67,2.67,1.0,3.67,3.0,0.0,-0.0278,0.0556,0.0278,-0.0278,,,,0.186,0.0952,,2123.09,202.2,884.62,1086.82,1036.27
2020-05-03,AM,Autazes,88,9,37,39565,1300300,46,42,5.33,2.0,1.0,3.0,2.33,0.0556,-0.0556,0.0,-0.0556,0.111,,,,0.196,0.102,,2224.19,227.47,935.17,1162.64,1061.54
2020-05-04,AM,Autazes,88,9,37,39565,1300300,46,42,7.83,3.0,1.5,4.5,3.33,0.917,0.333,0.0278,0.361,0.556,,,,0.196,0.102,,2224.19,227.47,935.17,1162.64,1061.54
2020-05-05,AM,Autazes,92,9,38,39565,1300300,47,45,9.67,3.67,1.33,5.0,4.67,0.833,0.278,0.0278,0.306,0.528,,,,0.191,0.0978,,2325.29,227.47,960.44,1187.92,1137.37
2020-05-06,AM,Autazes,109,13,44,39565,1300300,57,52,10.67,3.83,1.17,5.0,5.67,1.22,0.528,-0.0278,0.5,0.722,,,,0.228,0.119,,2754.96,328.57,1112.09,1440.67,1314.29
2020-05-07,AM,Autazes,126,16,51,39565,1300300,67,59,12.33,4.67,1.17,5.83,6.5,,,,,,,,,0.239,0.127,,3184.63,404.4,1289.02,1693.42,1491.22
2020-05-08,AM,Autazes,142,16,57,39565,1300300,73,69,11.67,4.33,1.17,5.5,6.17,,,,,,,,,0.219,0.113,,3589.03,404.4,1440.67,1845.07,1743.97
2020-05-09,AM,Autazes,152,16,60,39565,1300300,76,76,12.67,5.17,0.833,6.0,6.67,,,,,,,,,0.211,0.105,,3841.78,404.4,1516.49,1920.89,1920.89
2020-05-10,AM,Autazes,162,16,65,39565,1300300,81,81,,,,,,,,,,,,,,0.198,0.0988,,4094.53,404.4,1642.87,2047.26,2047.26
2020-05-11,AM,Autazes,162,16,64,39565,1300300,80,82,,,,,,,,,,,,,,0.2,0.0988,,4094.53,404.4,1617.59,2021.99,2072.54
2020-05-12,AM,Autazes,185,18,75,39565,1300300,93,92,,,,,,,,,,,,,,0.194,0.0973,,4675.85,454.95,1895.61,2350.56,2325.29
