Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-06,SC,Botuverá,1,0,0,5246,4202701,0,1,,,,,,,,,,,,,,,0.0,,190.62,0.0,0.0,0.0,190.62
2020-04-07,SC,Botuverá,1,0,0,5246,4202701,0,1,,,,,,,,,,,,,,,0.0,,190.62,0.0,0.0,0.0,190.62
2020-04-08,SC,Botuverá,1,0,0,5246,4202701,0,1,,,,,,,,,,,,,,,0.0,,190.62,0.0,0.0,0.0,190.62
2020-04-09,SC,Botuverá,3,0,0,5246,4202701,0,3,0.167,,,,,,,,,,,,,,0.0,,571.86,0.0,0.0,0.0,571.86
2020-04-10,SC,Botuverá,3,0,0,5246,4202701,0,3,0.167,,,,,,,,,,,,,,0.0,,571.86,0.0,0.0,0.0,571.86
2020-04-11,SC,Botuverá,3,0,0,5246,4202701,0,3,0.167,,,,,,,,,,,,,,0.0,,571.86,0.0,0.0,0.0,571.86
2020-04-12,SC,Botuverá,2,0,0,5246,4202701,0,2,-0.1667,,,,,-0.0278,,,,,,,,,0.0,,381.24,0.0,0.0,0.0,381.24
2020-04-13,SC,Botuverá,2,0,0,5246,4202701,0,2,-0.1667,,,,,-0.0278,,,,,,,,,0.0,,381.24,0.0,0.0,0.0,381.24
2020-04-14,SC,Botuverá,2,0,0,5246,4202701,0,2,-0.1667,,,,,0.0,,,,,,,,,0.0,,381.24,0.0,0.0,0.0,381.24
2020-04-15,SC,Botuverá,2,0,1,5246,4202701,1,1,0.0,,,,,,,,,,,,,0.0,0.0,,381.24,0.0,190.62,190.62,190.62
