Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-12,PE,Machados,1,0,0,16088,2609105,0,1,,,,,,,,,,,,,,,0.0,,62.16,0.0,0.0,0.0,62.16
2020-04-13,PE,Machados,2,0,0,16088,2609105,0,2,,,,,,,,,,,,,,,0.0,,124.32,0.0,0.0,0.0,124.32
2020-04-14,PE,Machados,2,0,0,16088,2609105,0,2,,,,,,,,,,,,,,,0.0,,124.32,0.0,0.0,0.0,124.32
2020-04-15,PE,Machados,2,0,1,16088,2609105,1,1,0.167,,,,,,,,,,,,,0.0,0.0,,124.32,0.0,62.16,62.16,62.16
2020-04-16,PE,Machados,2,0,1,16088,2609105,1,1,0.0,,,,,,,,,,,,,0.0,0.0,,124.32,0.0,62.16,62.16,62.16
2020-04-17,PE,Machados,2,0,1,16088,2609105,1,1,0.0,,,,,,,,,,,,,0.0,0.0,,124.32,0.0,62.16,62.16,62.16
2020-04-18,PE,Machados,2,1,1,16088,2609105,2,0,0.0,0.0,,,,-0.0278,,,,,,,,0.5,0.5,,124.32,62.16,62.16,124.32,0.0
2020-04-19,PE,Machados,2,1,1,16088,2609105,2,0,0.0,0.0,,,,,,,,,,,,0.5,0.5,,124.32,62.16,62.16,124.32,0.0
2020-04-20,PE,Machados,2,1,1,16088,2609105,2,0,0.0,0.0,,,,,,,,,,,,0.5,0.5,,124.32,62.16,62.16,124.32,0.0
2020-04-21,PE,Machados,2,1,1,16088,2609105,2,0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5,0.5,,124.32,62.16,62.16,124.32,0.0
2020-04-22,PE,Machados,2,1,1,16088,2609105,2,0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5,0.5,,124.32,62.16,62.16,124.32,0.0
2020-04-23,PE,Machados,2,1,1,16088,2609105,2,0,0.333,0.167,0.0,0.167,0.167,,,,,,,,,0.5,0.5,,124.32,62.16,62.16,124.32,0.0
2020-04-24,PE,Machados,2,1,1,16088,2609105,2,0,0.333,0.167,0.0,0.167,0.167,,,,,,,,,0.5,0.5,,124.32,62.16,62.16,124.32,0.0
2020-04-25,PE,Machados,2,1,1,16088,2609105,2,0,0.333,0.167,0.0,0.167,0.167,,,,,,,,,0.5,0.5,,124.32,62.16,62.16,124.32,0.0
2020-04-26,PE,Machados,4,1,2,16088,2609105,3,1,0.333,0.167,0.0,0.167,0.167,-0.0556,-0.0278,,,,,,,0.333,0.25,,248.63,62.16,124.32,186.47,62.16
2020-04-27,PE,Machados,4,1,2,16088,2609105,3,1,0.333,0.167,0.0,0.167,0.167,-0.0556,-0.0278,,,,,,,0.333,0.25,,248.63,62.16,124.32,186.47,62.16
2020-04-28,PE,Machados,4,1,2,16088,2609105,3,1,0.333,0.167,0.0,0.167,0.167,-0.0278,-0.0278,,,,,,,0.333,0.25,,248.63,62.16,124.32,186.47,62.16
2020-04-29,PE,Machados,4,1,2,16088,2609105,3,1,0.0,0.0,0.0,0.0,0.0,-0.0278,-0.0278,,,,,,,0.333,0.25,,248.63,62.16,124.32,186.47,62.16
2020-04-30,PE,Machados,4,1,2,16088,2609105,3,1,0.0,0.0,0.0,0.0,0.0,-0.0278,-0.0278,,,,,,,0.333,0.25,,248.63,62.16,124.32,186.47,62.16
2020-05-01,PE,Machados,4,1,2,16088,2609105,3,1,0.167,0.0,0.0,0.0,0.167,-0.0278,-0.0278,,,,,,,0.333,0.25,,248.63,62.16,124.32,186.47,62.16
2020-05-02,PE,Machados,4,1,2,16088,2609105,3,1,0.167,0.0,0.0,0.0,0.167,,,,,,,,,0.333,0.25,,248.63,62.16,124.32,186.47,62.16
2020-05-03,PE,Machados,4,1,2,16088,2609105,3,1,0.167,0.0,0.0,0.0,0.167,,,,,,,,,0.333,0.25,,248.63,62.16,124.32,186.47,62.16
2020-05-04,PE,Machados,5,1,2,16088,2609105,3,2,0.167,0.0,0.0,0.0,0.167,-0.0278,,,,,,,,0.333,0.2,,310.79,62.16,124.32,186.47,124.32
2020-05-05,PE,Machados,5,1,2,16088,2609105,3,2,0.167,0.0,0.0,0.0,0.167,-0.0278,,,,,,,,0.333,0.2,,310.79,62.16,124.32,186.47,124.32
2020-05-06,PE,Machados,5,1,2,16088,2609105,3,2,0.167,0.0,0.0,0.0,0.167,,,,,,,,,0.333,0.2,,310.79,62.16,124.32,186.47,124.32
2020-05-07,PE,Machados,5,1,2,16088,2609105,3,2,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.333,0.2,,310.79,62.16,124.32,186.47,124.32
2020-05-08,PE,Machados,5,1,2,16088,2609105,3,2,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.333,0.2,,310.79,62.16,124.32,186.47,124.32
2020-05-09,PE,Machados,5,1,2,16088,2609105,3,2,,,,,,,,,,,,,,0.333,0.2,,310.79,62.16,124.32,186.47,124.32
2020-05-10,PE,Machados,5,1,2,16088,2609105,3,2,,,,,,,,,,,,,,0.333,0.2,,310.79,62.16,124.32,186.47,124.32
2020-05-11,PE,Machados,5,1,2,16088,2609105,3,2,,,,,,,,,,,,,,0.333,0.2,,310.79,62.16,124.32,186.47,124.32
