Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-19,CE,Jardim,1,0,1,27174,2307106,1,0,,,,,,,,,,,,,,0.0,0.0,,36.8,0.0,36.8,36.8,0.0
2020-04-20,CE,Jardim,1,0,1,27174,2307106,1,0,,,,,,,,,,,,,,0.0,0.0,,36.8,0.0,36.8,36.8,0.0
2020-04-21,CE,Jardim,1,0,1,27174,2307106,1,0,,,,,,,,,,,,,,0.0,0.0,,36.8,0.0,36.8,36.8,0.0
2020-04-22,CE,Jardim,1,0,1,27174,2307106,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,36.8,0.0,36.8,36.8,0.0
2020-04-23,CE,Jardim,1,0,1,27174,2307106,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,36.8,0.0,36.8,36.8,0.0
2020-04-24,CE,Jardim,1,0,1,27174,2307106,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,36.8,0.0,36.8,36.8,0.0
2020-04-25,CE,Jardim,1,0,0,27174,2307106,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,36.8,0.0,0.0,0.0,36.8
2020-04-26,CE,Jardim,1,0,0,27174,2307106,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,36.8,0.0,0.0,0.0,36.8
2020-04-27,CE,Jardim,1,0,0,27174,2307106,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,36.8,0.0,0.0,0.0,36.8
2020-04-28,CE,Jardim,1,0,0,27174,2307106,0,1,0.0,,,,,,,,,,,,,,0.0,,36.8,0.0,0.0,0.0,36.8
2020-04-29,CE,Jardim,1,0,0,27174,2307106,0,1,0.0,,,,,,,,,,,,,,0.0,,36.8,0.0,0.0,0.0,36.8
2020-04-30,CE,Jardim,1,0,0,27174,2307106,0,1,0.0,,,,,,,,,,,,,,0.0,,36.8,0.0,0.0,0.0,36.8
2020-05-01,CE,Jardim,1,0,0,27174,2307106,0,1,0.0,,,,,,,,,,,,,,0.0,,36.8,0.0,0.0,0.0,36.8
2020-05-02,CE,Jardim,1,0,0,27174,2307106,0,1,0.0,,,,,,,,,,,,,,0.0,,36.8,0.0,0.0,0.0,36.8
2020-05-03,CE,Jardim,1,0,0,27174,2307106,0,1,0.0,,,,,,,,,,,,,,0.0,,36.8,0.0,0.0,0.0,36.8
2020-05-04,CE,Jardim,1,0,0,27174,2307106,0,1,0.0,,,,,,,,,,,,,,0.0,,36.8,0.0,0.0,0.0,36.8
2020-05-05,CE,Jardim,1,0,0,27174,2307106,0,1,0.0,,,,,,,,,,,,,,0.0,,36.8,0.0,0.0,0.0,36.8
2020-05-06,CE,Jardim,1,0,0,27174,2307106,0,1,0.0,,,,,,,,,,,,,,0.0,,36.8,0.0,0.0,0.0,36.8
2020-05-07,CE,Jardim,1,0,0,27174,2307106,0,1,0.0,,,,,,,,,,,,,,0.0,,36.8,0.0,0.0,0.0,36.8
2020-05-08,CE,Jardim,1,0,0,27174,2307106,0,1,0.0,,,,,,,,,,,,,,0.0,,36.8,0.0,0.0,0.0,36.8
2020-05-09,CE,Jardim,1,0,0,27174,2307106,0,1,0.0,,,,,,,,,,,,,,0.0,,36.8,0.0,0.0,0.0,36.8
2020-05-10,CE,Jardim,1,0,0,27174,2307106,0,1,,,,,,,,,,,,,,,0.0,,36.8,0.0,0.0,0.0,36.8
2020-05-11,CE,Jardim,1,0,0,27174,2307106,0,1,,,,,,,,,,,,,,,0.0,,36.8,0.0,0.0,0.0,36.8
2020-05-12,CE,Jardim,1,0,0,27174,2307106,0,1,,,,,,,,,,,,,,,0.0,,36.8,0.0,0.0,0.0,36.8
2020-05-07,MS,Jardim,2,0,1,26097,5005004,1,1,,,,,,,,,,,,,,0.0,0.0,,76.64,0.0,38.32,38.32,38.32
2020-05-08,MS,Jardim,3,0,1,26097,5005004,1,2,,,,,,,,,,,,,,0.0,0.0,,114.96,0.0,38.32,38.32,76.64
2020-05-09,MS,Jardim,4,0,2,26097,5005004,2,2,,,,,,,,,,,,,,0.0,0.0,,153.27,0.0,76.64,76.64,76.64
2020-05-10,MS,Jardim,7,0,3,26097,5005004,3,4,,,,,,,,,,,,,,0.0,0.0,,268.23,0.0,114.96,114.96,153.27
2020-05-11,MS,Jardim,8,0,3,26097,5005004,3,5,,,,,,,,,,,,,,0.0,0.0,,306.55,0.0,114.96,114.96,191.59
2020-05-12,MS,Jardim,12,0,5,26097,5005004,5,7,,,,,,,,,,,,,,0.0,0.0,,459.82,0.0,191.59,191.59,268.23
