Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-26,CE,Pacatuba,37,1,18,83432,2309706,19,18,5.57,2.01,,,,-0.0572,-0.1707,,,,0.0157,,,0.0526,0.027,0.034,443.47,11.99,215.74,227.73,215.74
2020-04-27,CE,Pacatuba,38,1,18,83432,2309706,19,19,4.08,1.14,,,,-0.2937,-0.1399,,,,-0.1675,,,0.0526,0.0263,0.034,455.46,11.99,215.74,227.73,227.73
2020-04-28,CE,Pacatuba,45,2,20,83432,2309706,22,23,4.68,1.42,0.34,1.76,2.93,-0.8203,-0.3609,,,,,,,0.0909,0.0444,0.034,539.36,23.97,239.72,263.69,275.67
2020-04-29,CE,Pacatuba,48,3,21,83432,2309706,24,24,3.08,0.977,0.51,1.49,1.59,-0.0659,-0.0329,,,,,,,0.125,0.0625,0.034,575.32,35.96,251.7,287.66,287.66
2020-04-30,CE,Pacatuba,49,3,20,83432,2309706,23,26,2.01,0.445,0.51,0.955,1.05,-0.0219,0.0199,,,,,,,0.13,0.0612,0.034,587.3,35.96,239.72,275.67,311.63
2020-05-01,CE,Pacatuba,50,3,21,83432,2309706,24,26,4.99,1.7,0.51,2.21,2.79,-0.0745,0.0392,-0.0919,-0.0527,-0.0218,,,,0.125,0.06,0.034,599.29,35.96,251.7,287.66,311.63
2020-05-02,CE,Pacatuba,51,3,22,83432,2309706,25,26,3.86,1.42,0.179,1.6,2.26,1.12,0.519,-0.0437,0.475,0.642,,,,0.12,0.0588,0.034,611.28,35.96,263.69,299.65,311.63
2020-05-03,CE,Pacatuba,49,3,21,83432,2309706,24,25,4.34,1.59,0.126,1.72,2.63,1.74,0.911,-0.0307,0.88,0.857,,,,0.125,0.0612,0.034,587.3,35.96,251.7,287.66,299.65
2020-05-04,CE,Pacatuba,74,3,31,83432,2309706,34,40,10.97,4.63,0.126,4.76,6.22,2.24,1.02,0.0124,1.03,1.21,,,,0.0882,0.0405,0.034,886.95,35.96,371.56,407.52,479.43
2020-05-05,CE,Pacatuba,75,3,31,83432,2309706,34,41,10.78,4.29,0.126,4.41,6.37,,,,,,,,,0.0882,0.04,0.034,898.94,35.96,371.56,407.52,491.42
2020-05-06,CE,Pacatuba,87,4,35,83432,2309706,39,48,12.66,4.58,0.816,5.39,7.27,,,,,,,,,0.103,0.046,0.034,1042.77,47.94,419.5,467.45,575.32
2020-05-07,CE,Pacatuba,129,4,53,83432,2309706,57,72,,,,,,,,,,,,,,0.0702,0.031,0.034,1546.17,47.94,635.25,683.19,862.98
2020-05-08,CE,Pacatuba,128,4,52,83432,2309706,56,72,,,,,,,,,,,,,,0.0714,0.0312,0.034,1534.18,47.94,623.26,671.21,862.98
2020-05-09,CE,Pacatuba,132,11,52,83432,2309706,63,69,,,,,,,,,,,,,,0.175,0.0833,0.034,1582.13,131.84,623.26,755.11,827.02
2020-04-08,SE,Pacatuba,1,0,0,14428,2804904,0,1,,,,,,,,,,,,,,,0.0,0.034,69.31,0.0,0.0,0.0,69.31
2020-04-09,SE,Pacatuba,2,0,0,14428,2804904,0,2,,,,,,,,,,,,,,,0.0,0.034,138.62,0.0,0.0,0.0,138.62
2020-04-10,SE,Pacatuba,2,0,0,14428,2804904,0,2,,,,,,,,,,,,,,,0.0,0.034,138.62,0.0,0.0,0.0,138.62
2020-04-11,SE,Pacatuba,2,0,0,14428,2804904,0,2,,,,,,,,,,,,,,,0.0,0.034,138.62,0.0,0.0,0.0,138.62
2020-04-13,SE,Pacatuba,2,0,0,14428,2804904,0,2,,,,,,,,,,,,,,,0.0,0.034,138.62,0.0,0.0,0.0,138.62
2020-04-14,SE,Pacatuba,2,0,0,14428,2804904,0,2,,,,,,,,,,,,,,,0.0,0.034,138.62,0.0,0.0,0.0,138.62
2020-04-15,SE,Pacatuba,2,0,1,14428,2804904,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,138.62,0.0,69.31,69.31,69.31
2020-04-16,SE,Pacatuba,2,0,1,14428,2804904,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,138.62,0.0,69.31,69.31,69.31
2020-04-17,SE,Pacatuba,2,0,1,14428,2804904,1,1,0.0,,,,,,,,,,,,,0.0,0.0,0.034,138.62,0.0,69.31,69.31,69.31
2020-04-18,SE,Pacatuba,2,0,1,14428,2804904,1,1,0.0,,,,,,,,,,,,,0.0,0.0,0.034,138.62,0.0,69.31,69.31,69.31
2020-04-19,SE,Pacatuba,2,0,1,14428,2804904,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,138.62,0.0,69.31,69.31,69.31
2020-04-20,SE,Pacatuba,2,0,1,14428,2804904,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,138.62,0.0,69.31,69.31,69.31
2020-04-21,SE,Pacatuba,2,0,1,14428,2804904,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,138.62,0.0,69.31,69.31,69.31
2020-04-22,SE,Pacatuba,2,0,1,14428,2804904,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,138.62,0.0,69.31,69.31,69.31
2020-04-23,SE,Pacatuba,2,0,1,14428,2804904,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,138.62,0.0,69.31,69.31,69.31
2020-04-24,SE,Pacatuba,2,0,1,14428,2804904,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,138.62,0.0,69.31,69.31,69.31
2020-04-25,SE,Pacatuba,2,0,1,14428,2804904,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,138.62,0.0,69.31,69.31,69.31
2020-04-26,SE,Pacatuba,2,0,1,14428,2804904,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,138.62,0.0,69.31,69.31,69.31
2020-04-27,SE,Pacatuba,2,0,1,14428,2804904,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,138.62,0.0,69.31,69.31,69.31
2020-04-28,SE,Pacatuba,2,0,1,14428,2804904,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,138.62,0.0,69.31,69.31,69.31
2020-04-30,SE,Pacatuba,2,0,1,14428,2804904,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,138.62,0.0,69.31,69.31,69.31
2020-05-01,SE,Pacatuba,2,0,1,14428,2804904,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,138.62,0.0,69.31,69.31,69.31
2020-05-02,SE,Pacatuba,2,0,1,14428,2804904,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,138.62,0.0,69.31,69.31,69.31
2020-05-03,SE,Pacatuba,2,0,1,14428,2804904,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,138.62,0.0,69.31,69.31,69.31
2020-05-04,SE,Pacatuba,2,0,1,14428,2804904,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,138.62,0.0,69.31,69.31,69.31
2020-05-05,SE,Pacatuba,2,0,1,14428,2804904,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,138.62,0.0,69.31,69.31,69.31
2020-05-06,SE,Pacatuba,2,0,1,14428,2804904,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,138.62,0.0,69.31,69.31,69.31
2020-05-07,SE,Pacatuba,2,0,1,14428,2804904,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,138.62,0.0,69.31,69.31,69.31
2020-05-08,SE,Pacatuba,2,0,1,14428,2804904,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,138.62,0.0,69.31,69.31,69.31
2020-05-09,SE,Pacatuba,2,0,1,14428,2804904,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,138.62,0.0,69.31,69.31,69.31
