Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-14,PR,São João Do Caiuá,2,0,0,5855,4124905,0,2,,,,,,,,,,,,,,,0.0,0.034,341.59,0.0,0.0,0.0,341.59
2020-04-15,PR,São João Do Caiuá,2,0,1,5855,4124905,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,341.59,0.0,170.79,170.79,170.79
2020-04-16,PR,São João Do Caiuá,2,0,1,5855,4124905,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,341.59,0.0,170.79,170.79,170.79
2020-04-17,PR,São João Do Caiuá,2,0,1,5855,4124905,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,341.59,0.0,170.79,170.79,170.79
2020-04-18,PR,São João Do Caiuá,6,0,2,5855,4124905,2,4,1.02,,,,,,,,,,,,,0.0,0.0,0.034,1024.77,0.0,341.59,341.59,683.18
2020-04-19,PR,São João Do Caiuá,6,0,3,5855,4124905,3,3,1.18,0.657,,,,,,,,,,,,0.0,0.0,0.034,1024.77,0.0,512.38,512.38,512.38
2020-04-20,PR,São João Do Caiuá,6,0,3,5855,4124905,3,3,1.18,0.657,,,,,,,,,,,,0.0,0.0,0.034,1024.77,0.0,512.38,512.38,512.38
2020-04-21,PR,São João Do Caiuá,6,0,3,5855,4124905,3,3,1.18,0.657,,,,-0.3682,,,,,,,,0.0,0.0,0.034,1024.77,0.0,512.38,512.38,512.38
2020-04-22,PR,São João Do Caiuá,7,0,4,5855,4124905,4,3,0.156,0.239,,,,-0.0292,-0.057,,,,,,,0.0,0.0,0.034,1195.56,0.0,683.18,683.18,512.38
2020-04-23,PR,São João Do Caiuá,7,0,4,5855,4124905,4,3,0.156,0.0,,,,-0.0182,-0.0,,,,,,,0.0,0.0,0.034,1195.56,0.0,683.18,683.18,512.38
2020-04-24,PR,São João Do Caiuá,7,1,4,5855,4124905,5,2,0.417,0.168,,,,-0.047,-0.0384,,,,,,,0.2,0.143,0.034,1195.56,170.79,683.18,853.97,341.59
2020-04-25,PR,São João Do Caiuá,7,1,3,5855,4124905,4,3,0.633,0.227,,,,0.346,0.0268,,,,,,,0.25,0.143,0.034,1195.56,170.79,512.38,683.18,512.38
2020-04-26,PR,São João Do Caiuá,7,1,3,5855,4124905,4,3,0.647,0.179,,,,0.451,,,,,,,,0.25,0.143,0.034,1195.56,170.79,512.38,683.18,512.38
2020-04-27,PR,São João Do Caiuá,9,1,4,5855,4124905,5,4,1.38,0.416,,,,0.622,0.203,,,,0.265,,,0.2,0.111,0.034,1537.15,170.79,683.18,853.97,683.18
2020-04-28,PR,São João Do Caiuá,11,1,5,5855,4124905,6,5,2.19,0.699,0.0,0.699,1.49,1.0,0.353,,,,0.425,,,0.167,0.0909,0.034,1878.74,170.79,853.97,1024.77,853.97
2020-04-29,PR,São João Do Caiuá,13,1,6,5855,4124905,7,6,2.68,1.22,0.0,1.22,1.46,1.3,0.725,,,,0.198,-0.008,,0.143,0.0769,0.034,2220.32,170.79,1024.77,1195.56,1024.77
2020-04-30,PR,São João Do Caiuá,19,1,8,5855,4124905,9,10,4.16,1.75,0.0,1.75,2.41,0.951,0.501,,,,-0.234,0.0471,,0.111,0.0526,0.034,3245.09,170.79,1366.35,1537.15,1707.94
2020-05-01,PR,São João Do Caiuá,25,1,10,5855,4124905,11,14,4.69,1.83,0.0,1.83,2.86,0.43,0.226,,,,-0.2168,0.162,,0.0909,0.04,0.034,4269.85,170.79,1707.94,1878.74,2391.12
2020-05-02,PR,São João Do Caiuá,26,1,11,5855,4124905,12,14,3.86,1.47,0.0,1.47,2.4,-0.1586,-0.0772,,,,0.0032,,,0.0833,0.0385,0.034,4440.65,170.79,1878.74,2049.53,2391.12
2020-05-03,PR,São João Do Caiuá,28,1,12,5855,4124905,13,15,3.4,1.25,0.0,1.25,2.15,-0.8942,-0.2938,,,,-0.1165,,,0.0769,0.0357,0.034,4782.24,170.79,2049.53,2220.32,2561.91
2020-05-04,PR,São João Do Caiuá,30,1,13,5855,4124905,14,16,2.17,0.934,0.0,0.934,1.24,-0.6206,-0.2881,,,,,,,0.0714,0.0333,0.034,5123.83,170.79,2220.32,2391.12,2732.71
2020-05-05,PR,São João Do Caiuá,29,1,12,5855,4124905,13,16,0.905,0.458,0.0,0.458,0.447,,,,,,,,,0.0769,0.0345,0.034,4953.03,170.79,2049.53,2220.32,2732.71
2020-05-06,PR,São João Do Caiuá,29,1,12,5855,4124905,13,16,0.873,0.29,0.0,0.29,0.583,,,,,,,,,0.0769,0.0345,0.034,4953.03,170.79,2049.53,2220.32,2732.71
2020-05-07,PR,São João Do Caiuá,31,1,13,5855,4124905,14,17,,,,,,,,,,,,,,0.0714,0.0323,0.034,5294.62,170.79,2220.32,2391.12,2903.5
2020-05-08,PR,São João Do Caiuá,31,1,13,5855,4124905,14,17,,,,,,,,,,,,,,0.0714,0.0323,0.034,5294.62,170.79,2220.32,2391.12,2903.5
2020-05-09,PR,São João Do Caiuá,32,1,13,5855,4124905,14,18,,,,,,,,,,,,,,0.0714,0.0312,0.034,5465.41,170.79,2220.32,2391.12,3074.3
