Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-17,BA,Valença,1,0,0,96562,2932903,0,1,,,,,,,,,,,,,,,0.0,,10.36,0.0,0.0,0.0,10.36
2020-04-18,BA,Valença,2,0,1,96562,2932903,1,1,,,,,,,,,,,,,,0.0,0.0,,20.71,0.0,10.36,10.36,10.36
2020-04-19,BA,Valença,3,0,2,96562,2932903,2,1,,,,,,,,,,,,,,0.0,0.0,,31.07,0.0,20.71,20.71,10.36
2020-04-20,BA,Valença,3,0,2,96562,2932903,2,1,0.5,,,,,,,,,,,,,0.0,0.0,,31.07,0.0,20.71,20.71,10.36
2020-04-21,BA,Valença,3,0,2,96562,2932903,2,1,0.333,0.167,,,,,,,,,,,,0.0,0.0,,31.07,0.0,20.71,20.71,10.36
2020-04-22,BA,Valença,4,0,2,96562,2932903,2,2,0.167,0.0,,,,,,,,,,,,0.0,0.0,,41.42,0.0,20.71,20.71,20.71
2020-04-23,BA,Valença,4,0,2,96562,2932903,2,2,0.167,0.0,,,,-0.0833,,,,,,,,0.0,0.0,,41.42,0.0,20.71,20.71,20.71
2020-04-24,BA,Valença,4,0,2,96562,2932903,2,2,0.167,0.0,,,,-0.0556,-0.0278,,,,,,,0.0,0.0,,41.42,0.0,20.71,20.71,20.71
2020-04-25,BA,Valença,4,0,2,96562,2932903,2,2,0.0,0.0,,,,-0.0278,,,,,,,,0.0,0.0,,41.42,0.0,20.71,20.71,20.71
2020-04-26,BA,Valença,4,0,2,96562,2932903,2,2,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,41.42,0.0,20.71,20.71,20.71
2020-04-27,BA,Valença,4,0,2,96562,2932903,2,2,0.0,0.0,,,,0.0556,,,,,,,,0.0,0.0,,41.42,0.0,20.71,20.71,20.71
2020-04-28,BA,Valença,4,0,2,96562,2932903,2,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,,41.42,0.0,20.71,20.71,20.71
2020-04-29,BA,Valença,4,0,2,96562,2932903,2,2,0.167,0.0,,,,,,,,,,,,0.0,0.0,,41.42,0.0,20.71,20.71,20.71
2020-04-30,BA,Valença,4,0,2,96562,2932903,2,2,0.5,0.167,,,,,,,,,,,,0.0,0.0,,41.42,0.0,20.71,20.71,20.71
2020-05-01,BA,Valença,4,0,2,96562,2932903,2,2,0.5,0.167,,,,,,,,,,,,0.0,0.0,,41.42,0.0,20.71,20.71,20.71
