Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-19,AM,Canutama,1,0,1,15629,1300904,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,63.98,0.0,63.98,63.98,0.0
2020-04-20,AM,Canutama,1,0,1,15629,1300904,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,63.98,0.0,63.98,63.98,0.0
2020-04-21,AM,Canutama,1,0,1,15629,1300904,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,63.98,0.0,63.98,63.98,0.0
2020-04-22,AM,Canutama,1,0,1,15629,1300904,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,63.98,0.0,63.98,63.98,0.0
2020-04-23,AM,Canutama,1,0,1,15629,1300904,1,0,0.104,0.0,,,,,,,,,,,,0.0,0.0,0.034,63.98,0.0,63.98,63.98,0.0
2020-04-24,AM,Canutama,1,0,1,15629,1300904,1,0,0.104,0.0,,,,,,,,,,,,0.0,0.0,0.034,63.98,0.0,63.98,63.98,0.0
2020-04-25,AM,Canutama,1,0,0,15629,1300904,0,1,0.104,0.0,,,,,,,,,,,,,0.0,0.034,63.98,0.0,0.0,0.0,63.98
2020-04-26,AM,Canutama,2,0,1,15629,1300904,1,1,0.208,0.0,,,,0.031,,,,,,,,0.0,0.0,0.034,127.97,0.0,63.98,63.98,63.98
2020-04-27,AM,Canutama,2,0,1,15629,1300904,1,1,0.208,0.0,,,,0.0787,,,,,,,,0.0,0.0,0.034,127.97,0.0,63.98,63.98,63.98
2020-04-28,AM,Canutama,2,0,1,15629,1300904,1,1,0.208,0.0,,,,0.0455,,,,,0.0002,,,0.0,0.0,0.034,127.97,0.0,63.98,63.98,63.98
2020-04-29,AM,Canutama,2,0,1,15629,1300904,1,1,0.517,,,,,0.0315,,,,,-0.0003,,,0.0,0.0,0.034,127.97,0.0,63.98,63.98,63.98
2020-04-30,AM,Canutama,2,0,1,15629,1300904,1,1,0.28,0.104,,,,0.0767,,,,,0.0146,0.0775,,0.0,0.0,0.034,127.97,0.0,63.98,63.98,63.98
2020-05-01,AM,Canutama,2,0,1,15629,1300904,1,1,0.28,0.104,,,,0.0767,,,,,0.0616,,,0.0,0.0,0.034,127.97,0.0,63.98,63.98,63.98
2020-05-02,AM,Canutama,5,0,2,15629,1300904,2,3,0.699,0.208,,,,0.185,,,,,0.114,0.194,,0.0,0.0,0.034,319.92,0.0,127.97,127.97,191.95
2020-05-03,AM,Canutama,5,0,2,15629,1300904,2,3,0.699,0.208,,,,0.326,0.0959,,,,0.285,,,0.0,0.0,0.034,319.92,0.0,127.97,127.97,191.95
2020-05-04,AM,Canutama,5,0,2,15629,1300904,2,3,1.67,0.583,,,,0.505,0.194,,,,,,,0.0,0.0,0.034,319.92,0.0,127.97,127.97,191.95
2020-05-05,AM,Canutama,5,0,2,15629,1300904,2,3,1.9,0.692,,,,,,,,,,,,0.0,0.0,0.034,319.92,0.0,127.97,127.97,191.95
2020-05-06,AM,Canutama,5,0,2,15629,1300904,2,3,1.05,0.438,,,,,,,,,,,,0.0,0.0,0.034,319.92,0.0,127.97,127.97,191.95
2020-05-07,AM,Canutama,15,0,6,15629,1300904,6,9,,,,,,,,,,,,,,0.0,0.0,0.034,959.75,0.0,383.9,383.9,575.85
2020-05-08,AM,Canutama,19,0,8,15629,1300904,8,11,,,,,,,,,,,,,,0.0,0.0,0.034,1215.69,0.0,511.87,511.87,703.82
2020-05-09,AM,Canutama,19,0,8,15629,1300904,8,11,,,,,,,,,,,,,,0.0,0.0,0.034,1215.69,0.0,511.87,511.87,703.82
