Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-19,BA,Ribeira Do Pombal,1,0,1,53807,2926608,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,18.58,0.0,18.58,18.58,0.0
2020-04-20,BA,Ribeira Do Pombal,1,0,1,53807,2926608,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,18.58,0.0,18.58,18.58,0.0
2020-04-21,BA,Ribeira Do Pombal,1,0,1,53807,2926608,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,18.58,0.0,18.58,18.58,0.0
2020-04-22,BA,Ribeira Do Pombal,1,0,1,53807,2926608,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,18.58,0.0,18.58,18.58,0.0
2020-04-23,BA,Ribeira Do Pombal,1,0,1,53807,2926608,1,0,0.0,-1.0,,,,,,,,,,,,0.0,0.0,0.034,18.58,0.0,18.58,18.58,0.0
2020-04-24,BA,Ribeira Do Pombal,1,0,1,53807,2926608,1,0,0.0,-1.0,,,,,,,,,,,,0.0,0.0,0.034,18.58,0.0,18.58,18.58,0.0
2020-04-25,BA,Ribeira Do Pombal,1,0,0,53807,2926608,0,1,0.0,-0.0,,,,,,,,,,,,,0.0,0.034,18.58,0.0,0.0,0.0,18.58
2020-04-26,BA,Ribeira Do Pombal,1,0,0,53807,2926608,0,1,0.0,-0.0,,,,,,,,,,,,,0.0,0.034,18.58,0.0,0.0,0.0,18.58
2020-04-27,BA,Ribeira Do Pombal,1,0,0,53807,2926608,0,1,0.0,-0.0,,,,,,,,,,,,,0.0,0.034,18.58,0.0,0.0,0.0,18.58
2020-04-28,BA,Ribeira Do Pombal,1,0,0,53807,2926608,0,1,0.0,-0.0,,,,,,,,,,,,,0.0,0.034,18.58,0.0,0.0,0.0,18.58
2020-04-29,BA,Ribeira Do Pombal,1,0,0,53807,2926608,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,18.58,0.0,0.0,0.0,18.58
2020-04-30,BA,Ribeira Do Pombal,1,0,0,53807,2926608,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,18.58,0.0,0.0,0.0,18.58
2020-05-01,BA,Ribeira Do Pombal,1,0,0,53807,2926608,0,1,0.17,,,,,,,,,,,,,,0.0,0.034,18.58,0.0,0.0,0.0,18.58
2020-05-02,BA,Ribeira Do Pombal,2,0,1,53807,2926608,1,1,0.34,,,,,0.151,,,,,,,,0.0,0.0,0.034,37.17,0.0,18.58,18.58,18.58
2020-05-03,BA,Ribeira Do Pombal,2,0,1,53807,2926608,1,1,0.438,,,,,0.195,,,,,,,,0.0,0.0,0.034,37.17,0.0,18.58,18.58,18.58
2020-05-04,BA,Ribeira Do Pombal,3,0,1,53807,2926608,1,2,0.657,,,,,0.129,,,,,,,,0.0,0.0,0.034,55.75,0.0,18.58,18.58,37.17
2020-05-05,BA,Ribeira Do Pombal,3,0,1,53807,2926608,1,2,0.657,,,,,,,,,,,,,0.0,0.0,0.034,55.75,0.0,18.58,18.58,37.17
2020-05-06,BA,Ribeira Do Pombal,4,1,2,53807,2926608,3,1,0.416,0.208,,,,,,,,,,,,0.333,0.25,0.034,74.34,18.58,37.17,55.75,18.58
2020-05-07,BA,Ribeira Do Pombal,4,1,2,53807,2926608,3,1,,,,,,,,,,,,,,0.333,0.25,0.034,74.34,18.58,37.17,55.75,18.58
2020-05-08,BA,Ribeira Do Pombal,4,1,2,53807,2926608,3,1,,,,,,,,,,,,,,0.333,0.25,0.034,74.34,18.58,37.17,55.75,18.58
2020-05-09,BA,Ribeira Do Pombal,4,1,2,53807,2926608,3,1,,,,,,,,,,,,,,0.333,0.25,0.034,74.34,18.58,37.17,55.75,18.58
