Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-08,GO,Corumbaíba,1,0,0,9723,5205901,0,1,,,,,,,,,,,,,,,0.0,,102.85,0.0,0.0,0.0,102.85
2020-05-09,GO,Corumbaíba,1,0,0,9723,5205901,0,1,,,,,,,,,,,,,,,0.0,,102.85,0.0,0.0,0.0,102.85
2020-05-10,GO,Corumbaíba,1,0,0,9723,5205901,0,1,,,,,,,,,,,,,,,0.0,,102.85,0.0,0.0,0.0,102.85
2020-05-11,GO,Corumbaíba,2,0,1,9723,5205901,1,1,,,,,,,,,,,,,,0.0,0.0,,205.7,0.0,102.85,102.85,102.85
2020-05-12,GO,Corumbaíba,2,0,1,9723,5205901,1,1,,,,,,,,,,,,,,0.0,0.0,,205.7,0.0,102.85,102.85,102.85
