Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-05,BA,Ibirataia,2,0,0,15312,2912905,0,2,,,,,,,,,,,,,,,0.0,0.034,130.62,0.0,0.0,0.0,130.62
2020-04-06,BA,Ibirataia,2,0,0,15312,2912905,0,2,,,,,,,,,,,,,,,0.0,0.034,130.62,0.0,0.0,0.0,130.62
2020-04-07,BA,Ibirataia,3,0,0,15312,2912905,0,3,,,,,,,,,,,,,,,0.0,0.034,195.92,0.0,0.0,0.0,195.92
2020-04-08,BA,Ibirataia,3,0,0,15312,2912905,0,3,,,,,,,,,,,,,,,0.0,0.034,195.92,0.0,0.0,0.0,195.92
2020-04-09,BA,Ibirataia,3,0,0,15312,2912905,0,3,0.179,,,,,,,,,,,,,,0.0,0.034,195.92,0.0,0.0,0.0,195.92
2020-04-10,BA,Ibirataia,3,0,0,15312,2912905,0,3,0.179,,,,,,,,,,,,,,0.0,0.034,195.92,0.0,0.0,0.0,195.92
2020-04-11,BA,Ibirataia,3,0,0,15312,2912905,0,3,0.0,,,,,,,,,,,,,,0.0,0.034,195.92,0.0,0.0,0.0,195.92
2020-04-12,BA,Ibirataia,3,0,0,15312,2912905,0,3,0.0,,,,,-0.0,,,,,,,,,0.0,0.034,195.92,0.0,0.0,0.0,195.92
2020-04-13,BA,Ibirataia,3,0,0,15312,2912905,0,3,0.0,,,,,-0.0,,,,,,,,,0.0,0.034,195.92,0.0,0.0,0.0,195.92
2020-04-14,BA,Ibirataia,3,0,0,15312,2912905,0,3,0.126,,,,,,,,,,,,,,0.0,0.034,195.92,0.0,0.0,0.0,195.92
2020-04-15,BA,Ibirataia,3,0,1,15312,2912905,1,2,0.126,,,,,,,,,,,,,0.0,0.0,0.034,195.92,0.0,65.31,65.31,130.62
2020-04-16,BA,Ibirataia,3,0,1,15312,2912905,1,2,0.0,,,,,,,,,,,,,0.0,0.0,0.034,195.92,0.0,65.31,65.31,130.62
2020-04-17,BA,Ibirataia,4,0,2,15312,2912905,2,2,0.168,,,,,-0.1678,,,,,,,,0.0,0.0,0.034,261.23,0.0,130.62,130.62,130.62
2020-04-18,BA,Ibirataia,4,0,2,15312,2912905,2,2,0.0,,,,,-0.0,,,,,,,,0.0,0.0,0.034,261.23,0.0,130.62,130.62,130.62
2020-04-19,BA,Ibirataia,3,0,2,15312,2912905,2,1,0.0,0.208,,,,,,,,,,,,0.0,0.0,0.034,195.92,0.0,130.62,130.62,65.31
2020-04-20,BA,Ibirataia,4,0,2,15312,2912905,2,2,0.0,0.208,,,,-0.0,,,,,,,,0.0,0.0,0.034,261.23,0.0,130.62,130.62,130.62
2020-04-21,BA,Ibirataia,3,0,2,15312,2912905,2,1,-0.1208,0.0,,,,,,,,,,,,0.0,0.0,0.034,195.92,0.0,130.62,130.62,65.31
2020-04-22,BA,Ibirataia,3,0,2,15312,2912905,2,1,-0.1208,-0.1886,,,,,0.0199,,,,,,,0.0,0.0,0.034,195.92,0.0,130.62,130.62,65.31
2020-04-23,BA,Ibirataia,3,0,2,15312,2912905,2,1,0.0,-0.1886,,,,,0.0417,,,,,,,0.0,0.0,0.034,195.92,0.0,130.62,130.62,65.31
2020-04-24,BA,Ibirataia,3,0,2,15312,2912905,2,1,0.179,0.119,,,,,,,,,,,,0.0,0.0,0.034,195.92,0.0,130.62,130.62,65.31
