Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-25,SP,Poá,1,0,0,117452,3539806,0,1,,,,,,,,,,,,,,,0.0,,8.51,0.0,0.0,0.0,8.51
2020-03-26,SP,Poá,1,0,0,117452,3539806,0,1,,,,,,,,,,,,,,,0.0,,8.51,0.0,0.0,0.0,8.51
2020-03-27,SP,Poá,1,0,0,117452,3539806,0,1,,,,,,,,,,,,,,,0.0,,8.51,0.0,0.0,0.0,8.51
2020-03-30,SP,Poá,1,0,0,117452,3539806,0,1,,,,,,,,,,,,,,,0.0,,8.51,0.0,0.0,0.0,8.51
2020-03-31,SP,Poá,1,0,0,117452,3539806,0,1,,,,,,,,,,,,,,,0.0,,8.51,0.0,0.0,0.0,8.51
2020-04-01,SP,Poá,1,0,0,117452,3539806,0,1,,,,,,,,,,,,,,,0.0,,8.51,0.0,0.0,0.0,8.51
2020-04-02,SP,Poá,2,0,0,117452,3539806,0,2,0.333,,,,,,,,,,,,,,0.0,,17.03,0.0,0.0,0.0,17.03
2020-04-03,SP,Poá,3,0,0,117452,3539806,0,3,0.5,,,,,,,,,,,,,,0.0,,25.54,0.0,0.0,0.0,25.54
2020-04-04,SP,Poá,3,0,0,117452,3539806,0,3,0.833,,,,,,,,,,,,,,0.0,,25.54,0.0,0.0,0.0,25.54
2020-04-05,SP,Poá,3,0,0,117452,3539806,0,3,0.833,,,,,0.111,,,,,,,,,0.0,,25.54,0.0,0.0,0.0,25.54
2020-04-06,SP,Poá,4,0,0,117452,3539806,0,4,0.667,,,,,0.0556,,,,,,,,,0.0,,34.06,0.0,0.0,0.0,34.06
2020-04-07,SP,Poá,6,1,0,117452,3539806,1,5,1.0,,,,,-0.0556,,,,,-0.0278,,,1.0,0.167,,51.08,8.51,0.0,8.51,42.57
2020-04-08,SP,Poá,7,1,0,117452,3539806,1,6,1.0,,,,,-0.0833,,,,,-0.0139,,,1.0,0.143,,59.6,8.51,0.0,8.51,51.08
2020-04-09,SP,Poá,7,1,0,117452,3539806,1,6,0.833,,,,,0.0,,,,,,,,1.0,0.143,,59.6,8.51,0.0,8.51,51.08
2020-04-10,SP,Poá,9,1,0,117452,3539806,1,8,0.5,,0.0,,,0.0,,,,,,,,1.0,0.111,,76.63,8.51,0.0,8.51,68.11
