Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-17,RN,Poço Branco,1,0,0,15413,2410108,0,1,,,,,,,,,,,,,,,0.0,,64.88,0.0,0.0,0.0,64.88
2020-04-18,RN,Poço Branco,1,0,0,15413,2410108,0,1,,,,,,,,,,,,,,,0.0,,64.88,0.0,0.0,0.0,64.88
2020-04-19,RN,Poço Branco,1,0,1,15413,2410108,1,0,,,,,,,,,,,,,,0.0,0.0,,64.88,0.0,64.88,64.88,0.0
2020-04-20,RN,Poço Branco,1,0,1,15413,2410108,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,64.88,0.0,64.88,64.88,0.0
2020-04-21,RN,Poço Branco,1,0,1,15413,2410108,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,64.88,0.0,64.88,64.88,0.0
2020-04-22,RN,Poço Branco,1,0,1,15413,2410108,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,64.88,0.0,64.88,64.88,0.0
2020-04-23,RN,Poço Branco,1,0,1,15413,2410108,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,64.88,0.0,64.88,64.88,0.0
2020-04-24,RN,Poço Branco,1,0,1,15413,2410108,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,64.88,0.0,64.88,64.88,0.0
2020-04-25,RN,Poço Branco,1,0,0,15413,2410108,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,64.88,0.0,0.0,0.0,64.88
2020-04-26,RN,Poço Branco,1,0,0,15413,2410108,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,64.88,0.0,0.0,0.0,64.88
2020-04-27,RN,Poço Branco,1,0,0,15413,2410108,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,64.88,0.0,0.0,0.0,64.88
2020-04-28,RN,Poço Branco,1,0,0,15413,2410108,0,1,0.0,,,,,,,,,,,,,,0.0,,64.88,0.0,0.0,0.0,64.88
2020-04-29,RN,Poço Branco,1,0,0,15413,2410108,0,1,0.0,,,,,,,,,,,,,,0.0,,64.88,0.0,0.0,0.0,64.88
2020-04-30,RN,Poço Branco,1,0,0,15413,2410108,0,1,0.0,,,,,,,,,,,,,,0.0,,64.88,0.0,0.0,0.0,64.88
2020-05-01,RN,Poço Branco,1,0,0,15413,2410108,0,1,0.0,,,,,,,,,,,,,,0.0,,64.88,0.0,0.0,0.0,64.88
2020-05-02,RN,Poço Branco,1,0,0,15413,2410108,0,1,0.0,,,,,,,,,,,,,,0.0,,64.88,0.0,0.0,0.0,64.88
2020-05-03,RN,Poço Branco,1,0,0,15413,2410108,0,1,0.0,,,,,,,,,,,,,,0.0,,64.88,0.0,0.0,0.0,64.88
2020-05-04,RN,Poço Branco,1,0,0,15413,2410108,0,1,0.0,,,,,,,,,,,,,,0.0,,64.88,0.0,0.0,0.0,64.88
2020-05-05,RN,Poço Branco,1,0,0,15413,2410108,0,1,0.0,,,,,,,,,,,,,,0.0,,64.88,0.0,0.0,0.0,64.88
2020-05-06,RN,Poço Branco,1,0,0,15413,2410108,0,1,,,,,,,,,,,,,,,0.0,,64.88,0.0,0.0,0.0,64.88
2020-05-07,RN,Poço Branco,1,0,0,15413,2410108,0,1,,,,,,,,,,,,,,,0.0,,64.88,0.0,0.0,0.0,64.88
2020-05-08,RN,Poço Branco,1,0,0,15413,2410108,0,1,,,,,,,,,,,,,,,0.0,,64.88,0.0,0.0,0.0,64.88
2020-05-11,RN,Poço Branco,2,0,1,15413,2410108,1,1,,,,,,,,,,,,,,0.0,0.0,,129.76,0.0,64.88,64.88,64.88
