Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-30,PR,Rio Branco Do Sul,1,0,0,32397,4122206,0,1,,,,,,,,,,,,,,,0.0,0.034,30.87,0.0,0.0,0.0,30.87
2020-03-31,PR,Rio Branco Do Sul,1,0,0,32397,4122206,0,1,,,,,,,,,,,,,,,0.0,0.034,30.87,0.0,0.0,0.0,30.87
2020-04-01,PR,Rio Branco Do Sul,1,0,0,32397,4122206,0,1,,,,,,,,,,,,,,,0.0,0.034,30.87,0.0,0.0,0.0,30.87
2020-04-02,PR,Rio Branco Do Sul,1,0,0,32397,4122206,0,1,,,,,,,,,,,,,,,0.0,0.034,30.87,0.0,0.0,0.0,30.87
2020-04-03,PR,Rio Branco Do Sul,1,0,0,32397,4122206,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,30.87,0.0,0.0,0.0,30.87
2020-04-04,PR,Rio Branco Do Sul,1,0,0,32397,4122206,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,30.87,0.0,0.0,0.0,30.87
2020-04-05,PR,Rio Branco Do Sul,1,0,0,32397,4122206,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,30.87,0.0,0.0,0.0,30.87
2020-04-06,PR,Rio Branco Do Sul,1,0,0,32397,4122206,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,30.87,0.0,0.0,0.0,30.87
2020-04-07,PR,Rio Branco Do Sul,1,0,0,32397,4122206,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,30.87,0.0,0.0,0.0,30.87
2020-04-08,PR,Rio Branco Do Sul,2,0,0,32397,4122206,0,2,0.208,,,,,0.031,,,,,,,,,0.0,0.034,61.73,0.0,0.0,0.0,61.73
2020-04-09,PR,Rio Branco Do Sul,2,0,0,32397,4122206,0,2,0.208,,,,,0.031,,,,,,,,,0.0,0.034,61.73,0.0,0.0,0.0,61.73
2020-04-10,PR,Rio Branco Do Sul,2,0,0,32397,4122206,0,2,0.208,,,,,-0.2082,,,,,0.0225,,,,0.0,0.034,61.73,0.0,0.0,0.0,61.73
2020-04-11,PR,Rio Branco Do Sul,2,0,0,32397,4122206,0,2,0.208,,,,,-0.0219,,,,,0.0219,,,,0.0,0.034,61.73,0.0,0.0,0.0,61.73
2020-04-12,PR,Rio Branco Do Sul,2,0,0,32397,4122206,0,2,0.0,,,,,-0.0,,,,,,,,,0.0,0.034,61.73,0.0,0.0,0.0,61.73
2020-04-13,PR,Rio Branco Do Sul,2,0,0,32397,4122206,0,2,0.119,,,,,0.0,,,,,,,,,0.0,0.034,61.73,0.0,0.0,0.0,61.73
2020-04-14,PR,Rio Branco Do Sul,2,0,0,32397,4122206,0,2,0.119,,,,,0.0101,,,,,,,,,0.0,0.034,61.73,0.0,0.0,0.0,61.73
2020-04-15,PR,Rio Branco Do Sul,2,0,1,32397,4122206,1,1,0.208,,,,,,,,,,,,,0.0,0.0,0.034,61.73,0.0,30.87,30.87,30.87
2020-04-16,PR,Rio Branco Do Sul,3,0,1,32397,4122206,1,2,0.312,,,,,0.0887,,,,,0.0945,,,0.0,0.0,0.034,92.6,0.0,30.87,30.87,61.73
2020-04-17,PR,Rio Branco Do Sul,3,0,1,32397,4122206,1,2,0.312,,,,,0.0887,,,,,,,,0.0,0.0,0.034,92.6,0.0,30.87,30.87,61.73
2020-04-18,PR,Rio Branco Do Sul,4,0,2,32397,4122206,2,2,0.416,,,,,-0.0176,,,,,0.0032,-0.0016,,0.0,0.0,0.034,123.47,0.0,61.73,61.73,61.73
2020-04-19,PR,Rio Branco Do Sul,4,0,2,32397,4122206,2,2,0.416,0.208,,,,-0.0486,,,,,-0.0115,,,0.0,0.0,0.034,123.47,0.0,61.73,61.73,61.73
2020-04-20,PR,Rio Branco Do Sul,4,0,2,32397,4122206,2,2,0.168,0.208,,,,-0.1678,,,,,,,,0.0,0.0,0.034,123.47,0.0,61.73,61.73,61.73
2020-04-21,PR,Rio Branco Do Sul,4,0,2,32397,4122206,2,2,0.168,0.208,,,,-0.1678,,,,,,,,0.0,0.0,0.034,123.47,0.0,61.73,61.73,61.73
2020-04-22,PR,Rio Branco Do Sul,4,0,2,32397,4122206,2,2,0.0,0.0,,,,-0.0,-0.0,,,,,,,0.0,0.0,0.034,123.47,0.0,61.73,61.73,61.73
2020-04-23,PR,Rio Branco Do Sul,4,0,2,32397,4122206,2,2,0.0,0.0,,,,-0.0,-0.0,,,,,,,0.0,0.0,0.034,123.47,0.0,61.73,61.73,61.73
2020-04-24,PR,Rio Branco Do Sul,4,0,2,32397,4122206,2,2,0.0,0.0,,,,-0.0,-0.0,,,,,,,0.0,0.0,0.034,123.47,0.0,61.73,61.73,61.73
2020-04-25,PR,Rio Branco Do Sul,4,0,2,32397,4122206,2,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,123.47,0.0,61.73,61.73,61.73
2020-04-26,PR,Rio Branco Do Sul,4,0,2,32397,4122206,2,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,123.47,0.0,61.73,61.73,61.73
