Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-24,AM,Fonte Boa,2,0,1,17609,1301605,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,113.58,0.0,56.79,56.79,56.79
2020-04-25,AM,Fonte Boa,0,0,0,17609,1301605,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-04-26,AM,Fonte Boa,0,0,0,17609,1301605,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-04-27,AM,Fonte Boa,0,0,0,17609,1301605,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-04-28,AM,Fonte Boa,0,0,0,17609,1301605,0,0,0.0,0.0,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-04-29,AM,Fonte Boa,5,0,2,17609,1301605,2,3,,,,,,,,,,,,,,0.0,0.0,0.034,283.95,0.0,113.58,113.58,170.37
2020-04-30,AM,Fonte Boa,5,0,2,17609,1301605,2,3,,,,,,,,,,,,,,0.0,0.0,0.034,283.95,0.0,113.58,113.58,170.37
2020-05-01,AM,Fonte Boa,5,0,2,17609,1301605,2,3,,,,,,,,,,,,,,0.0,0.0,0.034,283.95,0.0,113.58,113.58,170.37
2020-05-02,AM,Fonte Boa,11,0,5,17609,1301605,5,6,,,,,,,,,,,,,,0.0,0.0,0.034,624.68,0.0,283.95,283.95,340.73
2020-05-03,AM,Fonte Boa,13,0,5,17609,1301605,5,8,3.27,1.29,,,,,,,,,,,,0.0,0.0,0.034,738.26,0.0,283.95,283.95,454.31
2020-05-04,AM,Fonte Boa,13,0,5,17609,1301605,5,8,3.54,1.38,,,,,,,,,,,,0.0,0.0,0.034,738.26,0.0,283.95,283.95,454.31
2020-05-05,AM,Fonte Boa,17,0,7,17609,1301605,7,10,4.74,1.93,,,,,,,,,,,,0.0,0.0,0.034,965.42,0.0,397.52,397.52,567.89
2020-05-06,AM,Fonte Boa,24,0,10,17609,1301605,10,14,3.56,1.19,,,,,,,,,,,,0.0,0.0,0.034,1362.94,0.0,567.89,567.89,795.05
2020-05-07,AM,Fonte Boa,27,0,11,17609,1301605,11,16,,,,,,,,,,,,,,0.0,0.0,0.034,1533.31,0.0,624.68,624.68,908.63
2020-05-08,AM,Fonte Boa,28,0,11,17609,1301605,11,17,,,,,,,,,,,,,,0.0,0.0,0.034,1590.1,0.0,624.68,624.68,965.42
2020-05-09,AM,Fonte Boa,29,1,11,17609,1301605,12,17,,,,,,,,,,,,,,0.0833,0.0345,0.034,1646.89,56.79,624.68,681.47,965.42
