Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-28,PA,Parauapebas,1,0,0,208273,1505536,0,1,,,,,,,,,,,,,,,0.0,0.034,4.8,0.0,0.0,0.0,4.8
2020-03-29,PA,Parauapebas,1,0,0,208273,1505536,0,1,,,,,,,,,,,,,,,0.0,0.034,4.8,0.0,0.0,0.0,4.8
2020-03-30,PA,Parauapebas,1,0,0,208273,1505536,0,1,,,,,,,,,,,,,,,0.0,0.034,4.8,0.0,0.0,0.0,4.8
2020-03-31,PA,Parauapebas,1,0,0,208273,1505536,0,1,,,,,,,,,,,,,,,0.0,0.034,4.8,0.0,0.0,0.0,4.8
2020-04-01,PA,Parauapebas,1,0,0,208273,1505536,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,4.8,0.0,0.0,0.0,4.8
2020-04-02,PA,Parauapebas,1,0,0,208273,1505536,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,4.8,0.0,0.0,0.0,4.8
2020-04-03,PA,Parauapebas,2,0,0,208273,1505536,0,2,0.208,,,,,,,,,,,,,,0.0,0.034,9.6,0.0,0.0,0.0,9.6
2020-04-04,PA,Parauapebas,2,0,0,208273,1505536,0,2,0.34,,,,,0.0907,,,,,,,,,0.0,0.034,9.6,0.0,0.0,0.0,9.6
2020-04-05,PA,Parauapebas,2,0,0,208273,1505536,0,2,0.34,,,,,0.151,,,,,,,,,0.0,0.034,9.6,0.0,0.0,0.0,9.6
2020-04-06,PA,Parauapebas,2,0,0,208273,1505536,0,2,0.34,,,,,0.0878,,,,,0.008,,,,0.0,0.034,9.6,0.0,0.0,0.0,9.6
2020-04-07,PA,Parauapebas,3,0,0,208273,1505536,0,3,0.657,,,,,0.118,,,,,0.0298,,,,0.0,0.034,14.4,0.0,0.0,0.0,14.4
2020-04-08,PA,Parauapebas,3,0,0,208273,1505536,0,3,0.657,,,,,0.298,,,,,0.144,0.297,,,0.0,0.034,14.4,0.0,0.0,0.0,14.4
2020-04-09,PA,Parauapebas,3,0,0,208273,1505536,0,3,0.775,,,,,0.286,,,,,0.231,0.173,,,0.0,0.034,14.4,0.0,0.0,0.0,14.4
2020-04-10,PA,Parauapebas,8,0,0,208273,1505536,0,8,2.21,,,,,0.695,,,,,0.16,-0.0161,0.0076,,0.0,0.034,38.41,0.0,0.0,0.0,38.41
2020-04-11,PA,Parauapebas,8,0,0,208273,1505536,0,8,1.63,,,,,0.555,,,,,-0.1046,0.0439,-0.029,,0.0,0.034,38.41,0.0,0.0,0.0,38.41
2020-04-12,PA,Parauapebas,10,0,0,208273,1505536,0,10,2.58,,,,,0.153,,,,,-0.0451,0.0067,,,0.0,0.034,48.01,0.0,0.0,0.0,48.01
2020-04-13,PA,Parauapebas,11,0,0,208273,1505536,0,11,2.84,,,,,-0.2437,,,,,0.0987,,,,0.0,0.034,52.82,0.0,0.0,0.0,52.82
2020-04-14,PA,Parauapebas,11,0,1,208273,1505536,1,10,1.03,,,,,-0.1171,,,,,-0.0103,,,0.0,0.0,0.034,52.82,0.0,4.8,4.8,48.01
2020-04-15,PA,Parauapebas,15,0,7,208273,1505536,7,8,1.41,,,,,-0.1969,,,,,,,,0.0,0.0,0.034,72.02,0.0,33.61,33.61,38.41
2020-04-16,PA,Parauapebas,15,0,7,208273,1505536,7,8,0.895,,,,,-0.0722,,,,,,,,0.0,0.0,0.034,72.02,0.0,33.61,33.61,38.41
2020-04-17,PA,Parauapebas,15,2,6,208273,1505536,8,7,1.22,,,,,0.118,,,,,,,,0.25,0.133,0.034,72.02,9.6,28.81,38.41,33.61
2020-04-18,PA,Parauapebas,15,3,6,208273,1505536,9,6,1.87,2.66,,,,0.15,,,,,,,,0.333,0.2,0.034,72.02,14.4,28.81,43.21,28.81
2020-04-19,PA,Parauapebas,15,4,9,208273,1505536,13,2,1.64,1.22,,,,0.599,,,,,0.49,,,0.308,0.267,0.034,72.02,19.21,43.21,62.42,9.6
2020-04-20,PA,Parauapebas,19,4,10,208273,1505536,14,5,2.08,1.25,,,,0.706,,,,,0.714,,,0.286,0.211,0.034,91.23,19.21,48.01,67.22,24.01
2020-04-21,PA,Parauapebas,25,4,13,208273,1505536,17,8,4.25,2.75,0.416,3.17,1.08,1.22,0.0326,,,,0.581,0.0211,,0.235,0.16,0.034,120.03,19.21,62.42,81.62,38.41
2020-04-22,PA,Parauapebas,31,4,17,208273,1505536,21,10,5.27,3.47,0.168,3.64,1.63,1.92,0.818,,,,0.545,-0.1761,,0.19,0.129,0.034,148.84,19.21,81.62,100.83,48.01
2020-04-23,PA,Parauapebas,31,4,16,208273,1505536,20,11,6.61,2.82,0.0,2.82,3.79,1.49,0.361,,,,-0.2214,0.034,0.0319,0.2,0.129,0.034,148.84,19.21,76.82,96.03,52.82
2020-04-24,PA,Parauapebas,45,4,23,208273,1505536,27,18,7.78,3.51,0.13,3.64,4.14,0.755,-0.1473,-0.0137,-0.1609,0.916,-0.3521,0.153,,0.148,0.0889,0.034,216.06,19.21,110.43,129.64,86.43
2020-04-25,PA,Parauapebas,45,4,22,208273,1505536,26,19,5.75,2.29,0.239,2.53,3.22,0.292,-0.1903,0.0291,-0.1612,0.454,-0.0988,,,0.154,0.0889,0.034,216.06,19.21,105.63,124.84,91.23
2020-04-26,PA,Parauapebas,58,4,28,208273,1505536,32,26,6.75,2.22,0.239,2.46,4.29,-0.4334,-0.3311,,,,0.159,,,0.125,0.069,0.034,278.48,19.21,134.44,153.64,124.84
2020-04-27,PA,Parauapebas,58,5,27,208273,1505536,32,26,6.75,2.25,0.298,2.55,4.21,-0.1912,-0.1934,0.0924,-0.1011,-0.0902,-0.0032,,,0.156,0.0862,0.034,278.48,24.01,129.64,153.64,124.84
2020-04-28,PA,Parauapebas,58,6,26,208273,1505536,32,26,4.74,1.26,0.358,1.61,3.13,-0.3074,-0.1641,0.057,-0.1071,-0.2004,,,,0.188,0.103,0.034,278.48,28.81,124.84,153.64,124.84
2020-04-29,PA,Parauapebas,67,6,29,208273,1505536,35,32,6.74,2.24,0.499,2.74,4.0,-0.413,-0.1415,0.0855,-0.056,-0.357,,,,0.171,0.0896,0.034,321.69,28.81,139.24,168.05,153.64
2020-04-30,PA,Parauapebas,67,6,28,208273,1505536,34,33,4.11,1.14,0.499,1.64,2.47,0.0599,0.0358,0.134,0.17,-0.1099,,,,0.176,0.0896,0.034,321.69,28.81,134.44,163.25,158.45
2020-05-01,PA,Parauapebas,78,6,32,208273,1505536,38,40,4.92,1.6,0.526,2.13,2.79,0.113,0.134,0.127,0.26,-0.147,,,,0.158,0.0769,0.034,374.51,28.81,153.64,182.45,192.06
2020-05-02,PA,Parauapebas,88,7,37,208273,1505536,44,44,7.26,2.62,0.979,3.6,3.65,0.133,0.167,0.216,0.383,-0.2496,0.122,,,0.159,0.0795,0.034,422.52,33.61,177.65,211.26,211.26
2020-05-03,PA,Parauapebas,88,7,37,208273,1505536,44,44,5.31,1.88,1.05,2.93,2.38,0.422,0.297,0.448,0.745,-0.3233,0.164,,,0.159,0.0795,0.034,422.52,33.61,177.65,211.26,211.26
2020-05-04,PA,Parauapebas,89,9,38,208273,1505536,47,42,7.38,3.04,1.35,4.4,2.98,0.305,0.152,0.527,0.679,-0.3741,,,,0.191,0.101,0.034,427.32,43.21,182.45,225.67,201.66
2020-05-05,PA,Parauapebas,101,15,42,208273,1505536,57,44,6.02,2.37,2.94,5.31,0.712,,,,,,,,,0.263,0.149,0.034,484.94,72.02,201.66,273.68,211.26
