Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-25,BA,Livramento De Nossa Senhora,1,0,0,45732,2919504,0,1,,,,,,,,,,,,,,,0.0,0.034,21.87,0.0,0.0,0.0,21.87
2020-04-26,BA,Livramento De Nossa Senhora,1,0,0,45732,2919504,0,1,,,,,,,,,,,,,,,0.0,0.034,21.87,0.0,0.0,0.0,21.87
2020-04-27,BA,Livramento De Nossa Senhora,1,0,0,45732,2919504,0,1,,,,,,,,,,,,,,,0.0,0.034,21.87,0.0,0.0,0.0,21.87
2020-04-28,BA,Livramento De Nossa Senhora,1,0,0,45732,2919504,0,1,,,,,,,,,,,,,,,0.0,0.034,21.87,0.0,0.0,0.0,21.87
2020-04-29,BA,Livramento De Nossa Senhora,1,0,0,45732,2919504,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,21.87,0.0,0.0,0.0,21.87
2020-04-30,BA,Livramento De Nossa Senhora,1,0,0,45732,2919504,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,21.87,0.0,0.0,0.0,21.87
2020-05-01,BA,Livramento De Nossa Senhora,1,0,0,45732,2919504,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,21.87,0.0,0.0,0.0,21.87
2020-05-02,BA,Livramento De Nossa Senhora,2,0,1,45732,2919504,1,1,0.208,,,,,0.031,,,,,,,,0.0,0.0,0.034,43.73,0.0,21.87,21.87,21.87
2020-05-03,BA,Livramento De Nossa Senhora,2,0,1,45732,2919504,1,1,0.208,,,,,0.031,,,,,,,,0.0,0.0,0.034,43.73,0.0,21.87,21.87,21.87
2020-05-04,BA,Livramento De Nossa Senhora,2,0,1,45732,2919504,1,1,0.208,,,,,-0.2082,,,,,,,,0.0,0.0,0.034,43.73,0.0,21.87,21.87,21.87
2020-05-05,BA,Livramento De Nossa Senhora,2,0,1,45732,2919504,1,1,0.208,,,,,,,,,,,,,0.0,0.0,0.034,43.73,0.0,21.87,21.87,21.87
2020-05-06,BA,Livramento De Nossa Senhora,2,0,1,45732,2919504,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,43.73,0.0,21.87,21.87,21.87
2020-05-07,BA,Livramento De Nossa Senhora,2,0,1,45732,2919504,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,43.73,0.0,21.87,21.87,21.87
2020-05-08,BA,Livramento De Nossa Senhora,2,0,1,45732,2919504,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,43.73,0.0,21.87,21.87,21.87
2020-05-09,BA,Livramento De Nossa Senhora,2,0,1,45732,2919504,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,43.73,0.0,21.87,21.87,21.87
