Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-08,MG,Vazante,2,0,0,20590,3171006,0,2,,,,,,,,,,,,,,,0.0,,97.13,0.0,0.0,0.0,97.13
2020-04-09,MG,Vazante,2,0,0,20590,3171006,0,2,,,,,,,,,,,,,,,0.0,,97.13,0.0,0.0,0.0,97.13
2020-04-10,MG,Vazante,2,0,0,20590,3171006,0,2,,,,,,,,,,,,,,,0.0,,97.13,0.0,0.0,0.0,97.13
2020-04-11,MG,Vazante,2,0,0,20590,3171006,0,2,0.0,,,,,,,,,,,,,,0.0,,97.13,0.0,0.0,0.0,97.13
2020-04-12,MG,Vazante,2,0,0,20590,3171006,0,2,0.0,,,,,,,,,,,,,,0.0,,97.13,0.0,0.0,0.0,97.13
2020-04-13,MG,Vazante,2,0,0,20590,3171006,0,2,0.0,,,,,,,,,,,,,,0.0,,97.13,0.0,0.0,0.0,97.13
2020-04-14,MG,Vazante,2,0,0,20590,3171006,0,2,0.0,,,,,,,,,,,,,,0.0,,97.13,0.0,0.0,0.0,97.13
2020-04-15,MG,Vazante,2,0,1,20590,3171006,1,1,0.0,,,,,,,,,,,,,0.0,0.0,,97.13,0.0,48.57,48.57,48.57
2020-04-16,MG,Vazante,2,0,1,20590,3171006,1,1,0.0,,,,,,,,,,,,,0.0,0.0,,97.13,0.0,48.57,48.57,48.57
2020-04-17,MG,Vazante,2,0,1,20590,3171006,1,1,0.0,,,,,,,,,,,,,0.0,0.0,,97.13,0.0,48.57,48.57,48.57
2020-04-18,MG,Vazante,2,0,1,20590,3171006,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,97.13,0.0,48.57,48.57,48.57
2020-04-19,MG,Vazante,2,0,1,20590,3171006,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,97.13,0.0,48.57,48.57,48.57
2020-04-20,MG,Vazante,2,0,1,20590,3171006,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,97.13,0.0,48.57,48.57,48.57
2020-04-21,MG,Vazante,2,0,1,20590,3171006,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,97.13,0.0,48.57,48.57,48.57
2020-04-22,MG,Vazante,2,0,1,20590,3171006,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,97.13,0.0,48.57,48.57,48.57
2020-04-23,MG,Vazante,2,0,1,20590,3171006,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,97.13,0.0,48.57,48.57,48.57
2020-04-24,MG,Vazante,2,0,1,20590,3171006,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,97.13,0.0,48.57,48.57,48.57
2020-04-25,MG,Vazante,2,0,1,20590,3171006,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,97.13,0.0,48.57,48.57,48.57
2020-04-26,MG,Vazante,2,0,1,20590,3171006,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,97.13,0.0,48.57,48.57,48.57
2020-04-27,MG,Vazante,2,0,1,20590,3171006,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,97.13,0.0,48.57,48.57,48.57
2020-04-28,MG,Vazante,2,0,1,20590,3171006,1,1,0.167,0.0,,,,,,,,,,,,0.0,0.0,,97.13,0.0,48.57,48.57,48.57
2020-04-29,MG,Vazante,2,0,1,20590,3171006,1,1,0.167,0.0,,,,,,,,,,,,0.0,0.0,,97.13,0.0,48.57,48.57,48.57
2020-04-30,MG,Vazante,2,0,1,20590,3171006,1,1,0.167,0.0,,,,,,,,,,,,0.0,0.0,,97.13,0.0,48.57,48.57,48.57
2020-05-01,MG,Vazante,3,0,1,20590,3171006,1,2,0.333,0.167,,,,0.0,,,,,,,,0.0,0.0,,145.7,0.0,48.57,48.57,97.13
2020-05-02,MG,Vazante,3,0,1,20590,3171006,1,2,0.333,0.167,,,,0.0,,,,,,,,0.0,0.0,,145.7,0.0,48.57,48.57,97.13
2020-05-03,MG,Vazante,3,0,1,20590,3171006,1,2,0.333,0.167,,,,0.0278,,,,,,,,0.0,0.0,,145.7,0.0,48.57,48.57,97.13
2020-05-04,MG,Vazante,4,0,2,20590,3171006,2,2,0.167,0.167,,,,-0.0278,-0.0278,,,,,,,0.0,0.0,,194.27,0.0,97.13,97.13,97.13
2020-05-05,MG,Vazante,4,0,2,20590,3171006,2,2,0.167,0.167,,,,0.0,-0.0278,,,,,,,0.0,0.0,,194.27,0.0,97.13,97.13,97.13
2020-05-06,MG,Vazante,4,0,2,20590,3171006,2,2,0.333,0.167,,,,0.0,,,,,,,,0.0,0.0,,194.27,0.0,97.13,97.13,97.13
2020-05-07,MG,Vazante,4,0,2,20590,3171006,2,2,0.167,0.0,,,,,,,,,,,,0.0,0.0,,194.27,0.0,97.13,97.13,97.13
2020-05-08,MG,Vazante,4,0,2,20590,3171006,2,2,0.333,0.0,,,,,,,,,,,,0.0,0.0,,194.27,0.0,97.13,97.13,97.13
2020-05-09,MG,Vazante,5,0,2,20590,3171006,2,3,0.333,,,,,,,,,,,,,0.0,0.0,,242.84,0.0,97.13,97.13,145.7
2020-05-10,MG,Vazante,5,0,2,20590,3171006,2,3,,,,,,,,,,,,,,0.0,0.0,,242.84,0.0,97.13,97.13,145.7
2020-05-11,MG,Vazante,6,0,2,20590,3171006,2,4,,,,,,,,,,,,,,0.0,0.0,,291.4,0.0,97.13,97.13,194.27
2020-05-12,MG,Vazante,6,0,,20590,3171006,,,,,,,,,,,,,,,,,0.0,,291.4,0.0,,,
