Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-30,SP,Cajamar,1,0,0,76801,3509205,0,1,,,,,,,,,,,,,,,0.0,0.034,13.02,0.0,0.0,0.0,13.02
2020-03-31,SP,Cajamar,1,0,0,76801,3509205,0,1,,,,,,,,,,,,,,,0.0,0.034,13.02,0.0,0.0,0.0,13.02
2020-04-01,SP,Cajamar,1,0,0,76801,3509205,0,1,,,,,,,,,,,,,,,0.0,0.034,13.02,0.0,0.0,0.0,13.02
2020-04-02,SP,Cajamar,1,0,0,76801,3509205,0,1,,,,,,,,,,,,,,,0.0,0.034,13.02,0.0,0.0,0.0,13.02
2020-04-03,SP,Cajamar,1,0,0,76801,3509205,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,13.02,0.0,0.0,0.0,13.02
2020-04-04,SP,Cajamar,1,0,0,76801,3509205,0,1,0.17,,,,,,,,,,,,,,0.0,0.034,13.02,0.0,0.0,0.0,13.02
2020-04-05,SP,Cajamar,1,0,0,76801,3509205,0,1,0.17,,,,,,,,,,,,,,0.0,0.034,13.02,0.0,0.0,0.0,13.02
2020-04-06,SP,Cajamar,1,0,0,76801,3509205,0,1,0.17,,,,,,,,,,,,,,0.0,0.034,13.02,0.0,0.0,0.0,13.02
2020-04-07,SP,Cajamar,3,0,0,76801,3509205,0,3,0.775,,,,,0.275,,,,,,,,,0.0,0.034,39.06,0.0,0.0,0.0,39.06
2020-04-08,SP,Cajamar,3,0,0,76801,3509205,0,3,0.775,,,,,0.388,,,,,,,,,0.0,0.034,39.06,0.0,0.0,0.0,39.06
2020-04-09,SP,Cajamar,3,0,0,76801,3509205,0,3,0.775,,,,,0.135,,,,,-0.0194,,,,0.0,0.034,39.06,0.0,0.0,0.0,39.06
2020-04-10,SP,Cajamar,5,1,0,76801,3509205,1,4,1.29,,,,,-0.1727,,,,,0.116,,,1.0,0.2,0.034,65.1,13.02,0.0,13.02,52.08
2020-04-11,SP,Cajamar,5,1,0,76801,3509205,1,4,0.379,,,,,-0.0139,,,,,0.0023,,,1.0,0.2,0.034,65.1,13.02,0.0,13.02,52.08
2020-04-12,SP,Cajamar,5,1,0,76801,3509205,1,4,0.379,,,,,-0.0776,,,,,,,,1.0,0.2,0.034,65.1,13.02,0.0,13.02,52.08
2020-04-13,SP,Cajamar,5,1,0,76801,3509205,1,4,0.643,,,,,-0.1816,,,,,,,,1.0,0.2,0.034,65.1,13.02,0.0,13.02,52.08
2020-04-14,SP,Cajamar,5,1,1,76801,3509205,2,3,0.246,,0.0,,,-0.0046,,,,,,,,0.5,0.2,0.034,65.1,13.02,13.02,26.04,39.06
2020-04-15,SP,Cajamar,5,1,2,76801,3509205,3,2,0.246,,0.0,,,0.0126,,,,,,,,0.333,0.2,0.034,65.1,13.02,26.04,39.06,26.04
2020-04-16,SP,Cajamar,7,1,3,76801,3509205,4,3,0.345,,0.0,,,-0.0033,,,,,,,,0.25,0.143,0.034,91.14,13.02,39.06,52.08,39.06
2020-04-17,SP,Cajamar,7,1,3,76801,3509205,4,3,0.486,,0.0,,,0.134,,,,,0.194,,,0.25,0.143,0.034,91.14,13.02,39.06,52.08,39.06
2020-04-18,SP,Cajamar,7,1,3,76801,3509205,4,3,0.613,0.775,0.0,0.775,-0.1623,0.185,,,,,,,,0.25,0.143,0.034,91.14,13.02,39.06,52.08,39.06
2020-04-19,SP,Cajamar,7,1,4,76801,3509205,5,2,0.835,0.68,0.0,0.68,0.155,0.267,,,,,0.0709,-0.016,,0.2,0.143,0.034,91.14,13.02,52.08,65.1,26.04
2020-04-20,SP,Cajamar,8,1,4,76801,3509205,5,3,0.92,0.602,0.104,0.706,0.214,0.273,,,,,0.0905,,,0.2,0.125,0.034,104.17,13.02,52.08,65.1,39.06
