Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-20,MA,Milagres Do Maranhão,1,0,1,8464,2106672,1,0,,,,,,,,,,,,,,0.0,0.0,,118.15,0.0,118.15,118.15,0.0
2020-04-21,MA,Milagres Do Maranhão,1,0,1,8464,2106672,1,0,,,,,,,,,,,,,,0.0,0.0,,118.15,0.0,118.15,118.15,0.0
2020-04-22,MA,Milagres Do Maranhão,1,0,1,8464,2106672,1,0,,,,,,,,,,,,,,0.0,0.0,,118.15,0.0,118.15,118.15,0.0
2020-04-23,MA,Milagres Do Maranhão,1,0,1,8464,2106672,1,0,0.167,0.0,,,,,,,,,,,,0.0,0.0,,118.15,0.0,118.15,118.15,0.0
2020-04-24,MA,Milagres Do Maranhão,1,0,1,8464,2106672,1,0,0.167,0.0,,,,,,,,,,,,0.0,0.0,,118.15,0.0,118.15,118.15,0.0
2020-04-25,MA,Milagres Do Maranhão,1,0,0,8464,2106672,0,1,0.167,0.0,,,,,,,,,,,,,0.0,,118.15,0.0,0.0,0.0,118.15
2020-04-26,MA,Milagres Do Maranhão,2,0,1,8464,2106672,1,1,0.167,0.0,,,,0.0,,,,,,,,0.0,0.0,,236.29,0.0,118.15,118.15,118.15
2020-04-27,MA,Milagres Do Maranhão,2,0,1,8464,2106672,1,1,0.167,0.0,,,,0.0,,,,,,,,0.0,0.0,,236.29,0.0,118.15,118.15,118.15
2020-04-28,MA,Milagres Do Maranhão,2,0,1,8464,2106672,1,1,0.333,,,,,0.0,,,,,,,,0.0,0.0,,236.29,0.0,118.15,118.15,118.15
2020-04-29,MA,Milagres Do Maranhão,2,0,1,8464,2106672,1,1,0.167,0.0,,,,0.0278,,,,,,,,0.0,0.0,,236.29,0.0,118.15,118.15,118.15
2020-04-30,MA,Milagres Do Maranhão,2,0,1,8464,2106672,1,1,0.167,0.0,,,,0.0278,,,,,,,,0.0,0.0,,236.29,0.0,118.15,118.15,118.15
2020-05-01,MA,Milagres Do Maranhão,3,0,1,8464,2106672,1,2,0.167,0.0,,,,-0.0278,,,,,-0.0069,,,0.0,0.0,,354.44,0.0,118.15,118.15,236.29
2020-05-02,MA,Milagres Do Maranhão,3,0,1,8464,2106672,1,2,0.333,0.167,,,,0.0,,,,,-0.0069,,,0.0,0.0,,354.44,0.0,118.15,118.15,236.29
2020-05-03,MA,Milagres Do Maranhão,3,0,1,8464,2106672,1,2,0.333,0.167,,,,0.0,,,,,,,,0.0,0.0,,354.44,0.0,118.15,118.15,236.29
2020-05-04,MA,Milagres Do Maranhão,3,0,1,8464,2106672,1,2,0.167,0.167,,,,0.0,,,,,,,,0.0,0.0,,354.44,0.0,118.15,118.15,236.29
2020-05-05,MA,Milagres Do Maranhão,4,0,2,8464,2106672,2,2,0.167,0.167,,,,-0.0556,-0.0278,,,,,,,0.0,0.0,,472.59,0.0,236.29,236.29,236.29
2020-05-06,MA,Milagres Do Maranhão,4,0,2,8464,2106672,2,2,0.167,0.167,,,,,,,,,,,,0.0,0.0,,472.59,0.0,236.29,236.29,236.29
2020-05-07,MA,Milagres Do Maranhão,4,0,2,8464,2106672,2,2,0.167,0.167,,,,,,,,,,,,0.0,0.0,,472.59,0.0,236.29,236.29,236.29
2020-05-08,MA,Milagres Do Maranhão,4,0,2,8464,2106672,2,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,,472.59,0.0,236.29,236.29,236.29
2020-05-09,MA,Milagres Do Maranhão,4,0,2,8464,2106672,2,2,,,,,,,,,,,,,,0.0,0.0,,472.59,0.0,236.29,236.29,236.29
2020-05-10,MA,Milagres Do Maranhão,4,0,2,8464,2106672,2,2,,,,,,,,,,,,,,0.0,0.0,,472.59,0.0,236.29,236.29,236.29
2020-05-11,MA,Milagres Do Maranhão,4,0,2,8464,2106672,2,2,,,,,,,,,,,,,,0.0,0.0,,472.59,0.0,236.29,236.29,236.29
