Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-04,PR,Rolândia,1,0,0,66580,4122404,0,1,,,,,,,,,,,,,,,0.0,0.034,15.02,0.0,0.0,0.0,15.02
2020-04-05,PR,Rolândia,1,0,0,66580,4122404,0,1,,,,,,,,,,,,,,,0.0,0.034,15.02,0.0,0.0,0.0,15.02
2020-04-06,PR,Rolândia,1,0,0,66580,4122404,0,1,,,,,,,,,,,,,,,0.0,0.034,15.02,0.0,0.0,0.0,15.02
2020-04-07,PR,Rolândia,1,0,0,66580,4122404,0,1,,,,,,,,,,,,,,,0.0,0.034,15.02,0.0,0.0,0.0,15.02
2020-04-08,PR,Rolândia,1,0,0,66580,4122404,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,15.02,0.0,0.0,0.0,15.02
2020-04-09,PR,Rolândia,1,0,0,66580,4122404,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,15.02,0.0,0.0,0.0,15.02
2020-04-10,PR,Rolândia,1,0,0,66580,4122404,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,15.02,0.0,0.0,0.0,15.02
2020-04-11,PR,Rolândia,1,0,0,66580,4122404,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,15.02,0.0,0.0,0.0,15.02
2020-04-12,PR,Rolândia,1,0,0,66580,4122404,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,15.02,0.0,0.0,0.0,15.02
2020-04-13,PR,Rolândia,1,0,0,66580,4122404,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,15.02,0.0,0.0,0.0,15.02
2020-04-14,PR,Rolândia,2,0,0,66580,4122404,0,2,0.208,,,,,0.0556,,,,,,,,,0.0,0.034,30.04,0.0,0.0,0.0,30.04
2020-04-15,PR,Rolândia,2,0,1,66580,4122404,1,1,0.34,,,,,0.0907,,,,,,,,0.0,0.0,0.034,30.04,0.0,15.02,15.02,15.02
2020-04-16,PR,Rolândia,2,0,1,66580,4122404,1,1,0.34,,,,,0.0389,,,,,-0.0168,,,0.0,0.0,0.034,30.04,0.0,15.02,15.02,15.02
2020-04-17,PR,Rolândia,2,0,1,66580,4122404,1,1,0.34,,,,,-0.0101,,,,,0.0039,,,0.0,0.0,0.034,30.04,0.0,15.02,15.02,15.02
2020-04-18,PR,Rolândia,3,0,1,66580,4122404,1,2,0.179,,,,,-0.0215,,,,,0.0038,,,0.0,0.0,0.034,45.06,0.0,15.02,15.02,30.04
2020-04-19,PR,Rolândia,3,0,2,66580,4122404,2,1,0.179,0.208,,,,-0.0215,,,,,,,,0.0,0.0,0.034,45.06,0.0,30.04,30.04,15.02
2020-04-20,PR,Rolândia,3,0,2,66580,4122404,2,1,0.179,0.208,,,,-0.1789,,,,,,,,0.0,0.0,0.034,45.06,0.0,30.04,30.04,15.02
2020-04-21,PR,Rolândia,3,0,2,66580,4122404,2,1,0.179,0.208,,,,-0.1789,,,,,,,,0.0,0.0,0.034,45.06,0.0,30.04,30.04,15.02
2020-04-22,PR,Rolândia,3,0,2,66580,4122404,2,1,0.0,0.0,,,,-0.0,-0.0,,,,,,,0.0,0.0,0.034,45.06,0.0,30.04,30.04,15.02
2020-04-23,PR,Rolândia,3,0,2,66580,4122404,2,1,0.0,-0.1886,,,,-0.0,0.0276,,,,,,,0.0,0.0,0.034,45.06,0.0,30.04,30.04,15.02
2020-04-24,PR,Rolândia,3,0,2,66580,4122404,2,1,0.0,-0.1886,,,,-0.0,0.0276,,,,,,,0.0,0.0,0.034,45.06,0.0,30.04,30.04,15.02
2020-04-25,PR,Rolândia,3,0,1,66580,4122404,1,2,0.0,-0.0943,,,,,,,,,,,,0.0,0.0,0.034,45.06,0.0,15.02,15.02,30.04
2020-04-26,PR,Rolândia,3,0,1,66580,4122404,1,2,0.0,-0.0943,,,,,,,,,,,,0.0,0.0,0.034,45.06,0.0,15.02,15.02,30.04
2020-04-27,PR,Rolândia,3,0,1,66580,4122404,1,2,0.0,-0.0943,,,,,,,,,,,,0.0,0.0,0.034,45.06,0.0,15.02,15.02,30.04
2020-04-28,PR,Rolândia,3,0,1,66580,4122404,1,2,0.0,-0.0943,,,,,,,,,,,,0.0,0.0,0.034,45.06,0.0,15.02,15.02,30.04
2020-04-29,PR,Rolândia,3,0,1,66580,4122404,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,45.06,0.0,15.02,15.02,30.04
2020-04-30,PR,Rolândia,3,0,1,66580,4122404,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,45.06,0.0,15.02,15.02,30.04
2020-05-01,PR,Rolândia,3,0,1,66580,4122404,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,45.06,0.0,15.02,15.02,30.04
2020-05-02,PR,Rolândia,3,0,1,66580,4122404,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,45.06,0.0,15.02,15.02,30.04
2020-05-03,PR,Rolândia,3,0,1,66580,4122404,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,45.06,0.0,15.02,15.02,30.04
2020-05-04,PR,Rolândia,3,0,1,66580,4122404,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,45.06,0.0,15.02,15.02,30.04
2020-05-05,PR,Rolândia,3,0,1,66580,4122404,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,45.06,0.0,15.02,15.02,30.04
2020-05-06,PR,Rolândia,3,0,1,66580,4122404,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,45.06,0.0,15.02,15.02,30.04
2020-05-07,PR,Rolândia,3,0,1,66580,4122404,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,45.06,0.0,15.02,15.02,30.04
2020-05-08,PR,Rolândia,3,0,1,66580,4122404,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,45.06,0.0,15.02,15.02,30.04
2020-05-09,PR,Rolândia,3,0,1,66580,4122404,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,45.06,0.0,15.02,15.02,30.04
