Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-02,SC,Joaçaba,1,0,0,30118,4209003,0,1,,,,,,,,,,,,,,,0.0,,33.2,0.0,0.0,0.0,33.2
2020-04-03,SC,Joaçaba,1,0,0,30118,4209003,0,1,,,,,,,,,,,,,,,0.0,,33.2,0.0,0.0,0.0,33.2
2020-04-04,SC,Joaçaba,1,0,0,30118,4209003,0,1,,,,,,,,,,,,,,,0.0,,33.2,0.0,0.0,0.0,33.2
2020-04-05,SC,Joaçaba,1,0,0,30118,4209003,0,1,0.0,,,,,,,,,,,,,,0.0,,33.2,0.0,0.0,0.0,33.2
2020-04-06,SC,Joaçaba,1,0,0,30118,4209003,0,1,0.0,,,,,,,,,,,,,,0.0,,33.2,0.0,0.0,0.0,33.2
2020-04-07,SC,Joaçaba,1,0,0,30118,4209003,0,1,0.0,,,,,,,,,,,,,,0.0,,33.2,0.0,0.0,0.0,33.2
2020-04-08,SC,Joaçaba,1,0,0,30118,4209003,0,1,0.0,,,,,,,,,,,,,,0.0,,33.2,0.0,0.0,0.0,33.2
2020-04-09,SC,Joaçaba,1,0,0,30118,4209003,0,1,0.0,,,,,,,,,,,,,,0.0,,33.2,0.0,0.0,0.0,33.2
2020-04-10,SC,Joaçaba,1,0,0,30118,4209003,0,1,0.0,,,,,,,,,,,,,,0.0,,33.2,0.0,0.0,0.0,33.2
2020-04-11,SC,Joaçaba,1,0,0,30118,4209003,0,1,0.0,,,,,,,,,,,,,,0.0,,33.2,0.0,0.0,0.0,33.2
2020-04-12,SC,Joaçaba,1,0,0,30118,4209003,0,1,0.5,,,,,,,,,,,,,,0.0,,33.2,0.0,0.0,0.0,33.2
2020-04-13,SC,Joaçaba,1,0,0,30118,4209003,0,1,0.5,,,,,,,,,,,,,,0.0,,33.2,0.0,0.0,0.0,33.2
2020-04-14,SC,Joaçaba,1,0,0,30118,4209003,0,1,0.5,,,,,,,,,,,,,,0.0,,33.2,0.0,0.0,0.0,33.2
2020-04-15,SC,Joaçaba,4,0,2,30118,4209003,2,2,0.5,,,,,-0.0556,,,,,,,,0.0,0.0,,132.81,0.0,66.41,66.41,66.41
2020-04-16,SC,Joaçaba,4,0,2,30118,4209003,2,2,0.5,,,,,-0.0556,,,,,,,,0.0,0.0,,132.81,0.0,66.41,66.41,66.41
2020-04-17,SC,Joaçaba,4,0,2,30118,4209003,2,2,0.667,,,,,-0.0278,,,,,,,,0.0,0.0,,132.81,0.0,66.41,66.41,66.41
2020-04-18,SC,Joaçaba,4,0,2,30118,4209003,2,2,0.167,0.167,,,,-0.0278,,,,,,,,0.0,0.0,,132.81,0.0,66.41,66.41,66.41
