Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-29,BA,Maraú,1,0,0,20570,2920700,0,1,,,,,,,,,,,,,,,0.0,,48.61,0.0,0.0,0.0,48.61
2020-04-30,BA,Maraú,1,0,0,20570,2920700,0,1,,,,,,,,,,,,,,,0.0,,48.61,0.0,0.0,0.0,48.61
2020-05-01,BA,Maraú,1,0,0,20570,2920700,0,1,,,,,,,,,,,,,,,0.0,,48.61,0.0,0.0,0.0,48.61
2020-05-02,BA,Maraú,1,1,0,20570,2920700,1,0,0.167,,,,,,,,,,,,,1.0,1.0,,48.61,48.61,0.0,48.61,0.0
2020-05-03,BA,Maraú,1,1,0,20570,2920700,1,0,0.167,,,,,,,,,,,,,1.0,1.0,,48.61,48.61,0.0,48.61,0.0
2020-05-04,BA,Maraú,1,1,0,20570,2920700,1,0,0.167,,,,,,,,,,,,,1.0,1.0,,48.61,48.61,0.0,48.61,0.0
2020-05-05,BA,Maraú,2,1,1,20570,2920700,2,0,0.167,,0.0,,,-0.0278,,,,,,,,0.5,0.5,,97.23,48.61,48.61,97.23,0.0
2020-05-06,BA,Maraú,2,1,1,20570,2920700,2,0,0.167,,0.0,,,,,,,,,,,0.5,0.5,,97.23,48.61,48.61,97.23,0.0
2020-05-07,BA,Maraú,2,1,1,20570,2920700,2,0,0.167,,0.0,,,,,,,,,,,0.5,0.5,,97.23,48.61,48.61,97.23,0.0
2020-05-08,BA,Maraú,2,1,1,20570,2920700,2,0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5,0.5,,97.23,48.61,48.61,97.23,0.0
2020-05-09,BA,Maraú,2,1,1,20570,2920700,2,0,,,,,,,,,,,,,,0.5,0.5,,97.23,48.61,48.61,97.23,0.0
2020-05-10,BA,Maraú,2,1,1,20570,2920700,2,0,,,,,,,,,,,,,,0.5,0.5,,97.23,48.61,48.61,97.23,0.0
2020-05-11,BA,Maraú,2,1,1,20570,2920700,2,0,,,,,,,,,,,,,,0.5,0.5,,97.23,48.61,48.61,97.23,0.0
