Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-22,PA,Curionópolis,1,1,1,17929,1502772,2,-1,,,,,,,,,,,,,,0.5,1.0,,55.78,55.78,55.78,111.55,-55.7756
2020-04-23,PA,Curionópolis,1,1,1,17929,1502772,2,-1,,,,,,,,,,,,,,0.5,1.0,,55.78,55.78,55.78,111.55,-55.7756
2020-04-24,PA,Curionópolis,1,1,1,17929,1502772,2,-1,,,,,,,,,,,,,,0.5,1.0,,55.78,55.78,55.78,111.55,-55.7756
2020-04-25,PA,Curionópolis,1,1,0,17929,1502772,1,0,0.0,-0.1667,0.0,-0.1667,0.167,,,,,,,,,1.0,1.0,,55.78,55.78,0.0,55.78,0.0
2020-04-26,PA,Curionópolis,1,1,0,17929,1502772,1,0,0.0,-0.1667,0.0,-0.1667,0.167,,,,,,,,,1.0,1.0,,55.78,55.78,0.0,55.78,0.0
2020-04-27,PA,Curionópolis,1,1,0,17929,1502772,1,0,0.0,-0.1667,0.0,-0.1667,0.167,,,,,,,,,1.0,1.0,,55.78,55.78,0.0,55.78,0.0
2020-04-28,PA,Curionópolis,1,1,0,17929,1502772,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,55.78,55.78,0.0,55.78,0.0
2020-04-29,PA,Curionópolis,1,1,0,17929,1502772,1,0,0.167,,0.0,,,,,,,,,,,1.0,1.0,,55.78,55.78,0.0,55.78,0.0
2020-04-30,PA,Curionópolis,1,1,0,17929,1502772,1,0,0.167,,0.0,,,,,,,,,,,1.0,1.0,,55.78,55.78,0.0,55.78,0.0
2020-05-01,PA,Curionópolis,1,1,0,17929,1502772,1,0,0.167,,0.167,,,,,,,,,,,1.0,1.0,,55.78,55.78,0.0,55.78,0.0
2020-05-02,PA,Curionópolis,2,1,1,17929,1502772,2,0,0.167,,0.167,,,0.111,,,,,,,,0.5,0.5,,111.55,55.78,55.78,111.55,0.0
2020-05-03,PA,Curionópolis,2,1,1,17929,1502772,2,0,0.167,,0.167,,,0.111,,,,,,,,0.5,0.5,,111.55,55.78,55.78,111.55,0.0
2020-05-04,PA,Curionópolis,2,2,1,17929,1502772,3,-1,0.667,,0.167,,,0.111,,-0.0278,,,0.0278,,,0.667,1.0,,111.55,111.55,55.78,167.33,-55.7756
2020-05-05,PA,Curionópolis,2,2,1,17929,1502772,3,-1,0.833,0.333,0.167,0.5,0.333,0.222,,-0.0278,,,,,,0.667,1.0,,111.55,111.55,55.78,167.33,-55.7756
2020-05-06,PA,Curionópolis,2,2,1,17929,1502772,3,-1,0.833,0.333,0.167,0.5,0.333,0.222,,-0.0278,,,,,,0.667,1.0,,111.55,111.55,55.78,167.33,-55.7756
2020-05-07,PA,Curionópolis,5,2,2,17929,1502772,4,1,0.833,0.333,0.0,0.333,0.5,,,,,,,,,0.5,0.4,,278.88,111.55,111.55,223.1,55.78
2020-05-08,PA,Curionópolis,7,2,3,17929,1502772,5,2,1.5,0.5,0.0,0.5,1.0,,,,,,,,,0.4,0.286,,390.43,111.55,167.33,278.88,111.55
2020-05-09,PA,Curionópolis,7,2,3,17929,1502772,5,2,1.5,0.5,0.0,0.5,1.0,,,,,,,,,0.4,0.286,,390.43,111.55,167.33,278.88,111.55
2020-05-10,PA,Curionópolis,7,2,3,17929,1502772,5,2,,,,,,,,,,,,,,0.4,0.286,,390.43,111.55,167.33,278.88,111.55
2020-05-11,PA,Curionópolis,11,2,4,17929,1502772,6,5,,,,,,,,,,,,,,0.333,0.182,,613.53,111.55,223.1,334.65,278.88
2020-05-12,PA,Curionópolis,11,2,4,17929,1502772,6,5,,,,,,,,,,,,,,0.333,0.182,,613.53,111.55,223.1,334.65,278.88
