Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-22,PE,Nazaré Da Mata,2,0,1,32471,2609501,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,61.59,0.0,30.8,30.8,30.8
2020-04-23,PE,Nazaré Da Mata,2,0,1,32471,2609501,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,61.59,0.0,30.8,30.8,30.8
2020-04-24,PE,Nazaré Da Mata,2,0,1,32471,2609501,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,61.59,0.0,30.8,30.8,30.8
2020-04-25,PE,Nazaré Da Mata,2,0,1,32471,2609501,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,61.59,0.0,30.8,30.8,30.8
2020-04-26,PE,Nazaré Da Mata,4,0,2,32471,2609501,2,2,0.68,0.34,,,,,,,,,,,,0.0,0.0,0.034,123.19,0.0,61.59,61.59,61.59
2020-04-27,PE,Nazaré Da Mata,5,0,2,32471,2609501,2,3,1.1,0.34,,,,,,,,,,,,0.0,0.0,0.034,153.98,0.0,61.59,61.59,92.39
2020-04-28,PE,Nazaré Da Mata,5,1,2,32471,2609501,3,2,1.2,0.438,,,,,,,,,,,,0.333,0.2,0.034,153.98,30.8,61.59,92.39,61.59
2020-04-29,PE,Nazaré Da Mata,6,1,3,32471,2609501,4,2,1.65,0.775,,,,0.199,0.0813,,,,,,,0.25,0.167,0.034,184.78,30.8,92.39,123.19,61.59
2020-04-30,PE,Nazaré Da Mata,8,1,3,32471,2609501,4,4,1.24,0.42,,,,0.0746,0.0651,,,,,,,0.25,0.125,0.034,246.37,30.8,92.39,123.19,123.19
2020-05-01,PE,Nazaré Da Mata,9,1,4,32471,2609501,5,4,1.2,0.559,,,,-0.0109,-0.0161,,,,0.0038,,,0.2,0.111,0.034,277.17,30.8,123.19,153.98,123.19
2020-05-02,PE,Nazaré Da Mata,11,1,5,32471,2609501,6,5,1.47,0.699,0.0,0.699,0.766,-0.0554,-0.0256,,,,0.02,,,0.167,0.0909,0.034,338.76,30.8,153.98,184.78,153.98
2020-05-03,PE,Nazaré Da Mata,11,1,5,32471,2609501,6,5,1.14,0.379,0.0,0.379,0.766,-0.0195,-0.0006,,,,,,,0.167,0.0909,0.034,338.76,30.8,153.98,184.78,153.98
2020-05-04,PE,Nazaré Da Mata,12,1,5,32471,2609501,6,6,1.36,0.643,0.104,0.747,0.617,-0.0834,-0.0974,,,,,,,0.167,0.0833,0.034,369.56,30.8,153.98,184.78,184.78
2020-05-05,PE,Nazaré Da Mata,12,1,5,32471,2609501,6,6,1.14,0.416,0.104,0.52,0.621,,,,,,,,,0.167,0.0833,0.034,369.56,30.8,153.98,184.78,184.78
2020-05-06,PE,Nazaré Da Mata,12,1,5,32471,2609501,6,6,0.875,0.246,0.104,0.35,0.524,,,,,,,,,0.167,0.0833,0.034,369.56,30.8,153.98,184.78,184.78
2020-05-07,PE,Nazaré Da Mata,17,2,7,32471,2609501,9,8,,,,,,,,,,,,,,0.222,0.118,0.034,523.54,61.59,215.58,277.17,246.37
2020-05-08,PE,Nazaré Da Mata,17,2,7,32471,2609501,9,8,,,,,,,,,,,,,,0.222,0.118,0.034,523.54,61.59,215.58,277.17,246.37
2020-05-09,PE,Nazaré Da Mata,18,2,7,32471,2609501,9,9,,,,,,,,,,,,,,0.222,0.111,0.034,554.34,61.59,215.58,277.17,277.17
