Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-23,PA,Alenquer,1,0,1,56789,1500404,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,17.61,0.0,17.61,17.61,0.0
2020-04-24,PA,Alenquer,1,0,1,56789,1500404,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,17.61,0.0,17.61,17.61,0.0
2020-04-25,PA,Alenquer,1,0,0,56789,1500404,0,1,,,,,,,,,,,,,,,0.0,0.034,17.61,0.0,0.0,0.0,17.61
2020-04-26,PA,Alenquer,1,0,0,56789,1500404,0,1,,,,,,,,,,,,,,,0.0,0.034,17.61,0.0,0.0,0.0,17.61
2020-04-27,PA,Alenquer,1,0,0,56789,1500404,0,1,0.104,0.0,,,,,,,,,,,,,0.0,0.034,17.61,0.0,0.0,0.0,17.61
2020-04-28,PA,Alenquer,1,0,0,56789,1500404,0,1,0.219,0.0,,,,,,,,,,,,,0.0,0.034,17.61,0.0,0.0,0.0,17.61
2020-04-29,PA,Alenquer,1,0,0,56789,1500404,0,1,0.219,,,,,,,,,,,,,,0.0,0.034,17.61,0.0,0.0,0.0,17.61
2020-04-30,PA,Alenquer,2,0,1,56789,1500404,1,1,0.438,,,,,0.255,,,,,,,,0.0,0.0,0.034,35.22,0.0,17.61,17.61,17.61
2020-05-01,PA,Alenquer,4,0,2,56789,1500404,2,2,1.03,,,,,0.376,,,,,,,,0.0,0.0,0.034,70.44,0.0,35.22,35.22,35.22
2020-05-02,PA,Alenquer,4,0,2,56789,1500404,2,2,1.03,,,,,0.361,,,,,-0.2364,,,0.0,0.0,0.034,70.44,0.0,35.22,35.22,35.22
2020-05-03,PA,Alenquer,4,0,2,56789,1500404,2,2,1.03,,,,,-0.0105,,,,,0.0026,,,0.0,0.0,0.034,70.44,0.0,35.22,35.22,35.22
2020-05-04,PA,Alenquer,5,0,2,56789,1500404,2,3,0.98,0.34,,,,-0.1631,,,,,,,,0.0,0.0,0.034,88.05,0.0,35.22,35.22,52.83
2020-05-05,PA,Alenquer,5,0,2,56789,1500404,2,3,0.416,0.119,,,,,,,,,,,,0.0,0.0,0.034,88.05,0.0,35.22,35.22,52.83
2020-05-06,PA,Alenquer,5,0,2,56789,1500404,2,3,0.416,0.119,,,,,,,,,,,,0.0,0.0,0.034,88.05,0.0,35.22,35.22,52.83
2020-05-07,PA,Alenquer,7,0,3,56789,1500404,3,4,,,,,,,,,,,,,,0.0,0.0,0.034,123.26,0.0,52.83,52.83,70.44
2020-05-08,PA,Alenquer,7,0,3,56789,1500404,3,4,,,,,,,,,,,,,,0.0,0.0,0.034,123.26,0.0,52.83,52.83,70.44
2020-05-09,PA,Alenquer,7,0,3,56789,1500404,3,4,,,,,,,,,,,,,,0.0,0.0,0.034,123.26,0.0,52.83,52.83,70.44
