Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-30,SP,Itupeva,1,0,0,61252,3524006,0,1,,,,,,,,,,,,,,,0.0,,16.33,0.0,0.0,0.0,16.33
2020-03-31,SP,Itupeva,1,0,0,61252,3524006,0,1,,,,,,,,,,,,,,,0.0,,16.33,0.0,0.0,0.0,16.33
2020-04-01,SP,Itupeva,1,0,0,61252,3524006,0,1,,,,,,,,,,,,,,,0.0,,16.33,0.0,0.0,0.0,16.33
2020-04-02,SP,Itupeva,1,0,0,61252,3524006,0,1,0.0,,,,,,,,,,,,,,0.0,,16.33,0.0,0.0,0.0,16.33
2020-04-03,SP,Itupeva,1,0,0,61252,3524006,0,1,0.0,,,,,,,,,,,,,,0.0,,16.33,0.0,0.0,0.0,16.33
2020-04-04,SP,Itupeva,1,0,0,61252,3524006,0,1,0.0,,,,,,,,,,,,,,0.0,,16.33,0.0,0.0,0.0,16.33
2020-04-05,SP,Itupeva,1,0,0,61252,3524006,0,1,0.0,,,,,,,,,,,,,,0.0,,16.33,0.0,0.0,0.0,16.33
2020-04-06,SP,Itupeva,1,0,0,61252,3524006,0,1,0.0,,,,,,,,,,,,,,0.0,,16.33,0.0,0.0,0.0,16.33
2020-04-07,SP,Itupeva,1,0,0,61252,3524006,0,1,0.0,,,,,,,,,,,,,,0.0,,16.33,0.0,0.0,0.0,16.33
2020-04-08,SP,Itupeva,1,0,0,61252,3524006,0,1,0.0,,,,,,,,,,,,,,0.0,,16.33,0.0,0.0,0.0,16.33
2020-04-09,SP,Itupeva,1,0,0,61252,3524006,0,1,0.0,,,,,,,,,,,,,,0.0,,16.33,0.0,0.0,0.0,16.33
2020-04-10,SP,Itupeva,1,0,0,61252,3524006,0,1,0.0,,,,,,,,,,,,,,0.0,,16.33,0.0,0.0,0.0,16.33
2020-04-11,SP,Itupeva,1,0,0,61252,3524006,0,1,0.0,,,,,,,,,,,,,,0.0,,16.33,0.0,0.0,0.0,16.33
2020-04-12,SP,Itupeva,1,0,0,61252,3524006,0,1,0.0,,,,,,,,,,,,,,0.0,,16.33,0.0,0.0,0.0,16.33
2020-04-13,SP,Itupeva,1,0,0,61252,3524006,0,1,0.167,,,,,,,,,,,,,,0.0,,16.33,0.0,0.0,0.0,16.33
2020-04-14,SP,Itupeva,1,0,0,61252,3524006,0,1,0.167,,,,,,,,,,,,,,0.0,,16.33,0.0,0.0,0.0,16.33
