Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-25,CE,Choró,1,0,0,13521,2303931,0,1,,,,,,,,,,,,,,,0.0,,73.96,0.0,0.0,0.0,73.96
2020-04-26,CE,Choró,1,0,0,13521,2303931,0,1,,,,,,,,,,,,,,,0.0,,73.96,0.0,0.0,0.0,73.96
2020-04-27,CE,Choró,2,0,1,13521,2303931,1,1,,,,,,,,,,,,,,0.0,0.0,,147.92,0.0,73.96,73.96,73.96
2020-04-28,CE,Choró,2,0,1,13521,2303931,1,1,0.333,,,,,,,,,,,,,0.0,0.0,,147.92,0.0,73.96,73.96,73.96
2020-04-29,CE,Choró,2,0,1,13521,2303931,1,1,0.333,,,,,,,,,,,,,0.0,0.0,,147.92,0.0,73.96,73.96,73.96
2020-04-30,CE,Choró,3,0,1,13521,2303931,1,2,0.167,0.0,,,,,,,,,,,,0.0,0.0,,221.88,0.0,73.96,73.96,147.92
2020-05-01,CE,Choró,3,0,1,13521,2303931,1,2,0.667,0.333,,,,0.111,,,,,,,,0.0,0.0,,221.88,0.0,73.96,73.96,147.92
2020-05-02,CE,Choró,3,0,1,13521,2303931,1,2,0.667,0.333,,,,0.111,,,,,,,,0.0,0.0,,221.88,0.0,73.96,73.96,147.92
2020-05-03,CE,Choró,3,0,1,13521,2303931,1,2,0.833,0.333,,,,0.139,,,,,-0.0208,,,0.0,0.0,,221.88,0.0,73.96,73.96,147.92
2020-05-04,CE,Choró,6,0,3,13521,2303931,3,3,1.0,0.5,,,,-0.0278,-0.0278,,,,-0.0347,,,0.0,0.0,,443.75,0.0,221.88,221.88,221.88
2020-05-05,CE,Choró,6,0,3,13521,2303931,3,3,1.0,0.5,,,,0.0278,-0.0278,,,,,,,0.0,0.0,,443.75,0.0,221.88,221.88,221.88
2020-05-06,CE,Choró,8,0,3,13521,2303931,3,5,1.0,0.5,,,,-0.0278,0.0,,,,,,,0.0,0.0,,591.67,0.0,221.88,221.88,369.8
2020-05-07,CE,Choró,9,0,4,13521,2303931,4,5,0.5,0.167,,,,,,,,,,,,0.0,0.0,,665.63,0.0,295.84,295.84,369.8
2020-05-08,CE,Choró,9,0,4,13521,2303931,4,5,0.833,0.167,,,,,,,,,,,,0.0,0.0,,665.63,0.0,295.84,295.84,369.8
2020-05-09,CE,Choró,9,0,4,13521,2303931,4,5,0.667,0.333,,,,,,,,,,,,0.0,0.0,,665.63,0.0,295.84,295.84,369.8
2020-05-10,CE,Choró,9,0,4,13521,2303931,4,5,,,,,,,,,,,,,,0.0,0.0,,665.63,0.0,295.84,295.84,369.8
2020-05-11,CE,Choró,11,0,4,13521,2303931,4,7,,,,,,,,,,,,,,0.0,0.0,,813.55,0.0,295.84,295.84,517.71
2020-05-12,CE,Choró,12,0,5,13521,2303931,5,7,,,,,,,,,,,,,,0.0,0.0,,887.51,0.0,369.8,369.8,517.71
