Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-21,CE,Ocara,2,0,1,25703,2309458,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,77.81,0.0,38.91,38.91,38.91
2020-04-22,CE,Ocara,2,0,1,25703,2309458,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,77.81,0.0,38.91,38.91,38.91
2020-04-23,CE,Ocara,3,0,2,25703,2309458,2,1,,,,,,,,,,,,,,0.0,0.0,0.034,116.72,0.0,77.81,77.81,38.91
2020-04-24,CE,Ocara,5,0,3,25703,2309458,3,2,,,,,,,,,,,,,,0.0,0.0,0.034,194.53,0.0,116.72,116.72,77.81
2020-04-25,CE,Ocara,5,0,2,25703,2309458,2,3,1.29,0.438,,,,,,,,,,,,0.0,0.0,0.034,194.53,0.0,77.81,77.81,116.72
2020-04-26,CE,Ocara,8,1,4,25703,2309458,5,3,2.07,0.876,,,,,,,,,,,,0.2,0.125,0.034,311.25,38.91,155.62,194.53,116.72
2020-04-27,CE,Ocara,10,1,5,25703,2309458,6,4,1.88,0.52,,,,,,,,,,,,0.167,0.1,0.034,389.06,38.91,194.53,233.44,155.62
2020-04-28,CE,Ocara,10,1,4,25703,2309458,5,5,1.04,0.168,,,,-0.1923,-0.0363,,,,,,,0.2,0.1,0.034,389.06,38.91,155.62,194.53,194.53
2020-04-29,CE,Ocara,10,1,4,25703,2309458,5,5,1.04,0.416,,,,-0.2041,-0.1074,,,,,,,0.2,0.1,0.034,389.06,38.91,155.62,194.53,194.53
2020-04-30,CE,Ocara,10,1,4,25703,2309458,5,5,0.465,0.13,0.0,0.13,0.336,-0.0839,-0.0111,,,,,,,0.2,0.1,0.034,389.06,38.91,155.62,194.53,194.53
2020-05-01,CE,Ocara,10,1,4,25703,2309458,5,5,0.694,0.197,0.0,0.197,0.498,-0.0106,0.0392,,,,,,,0.2,0.1,0.034,389.06,38.91,155.62,194.53,194.53
2020-05-02,CE,Ocara,10,1,4,25703,2309458,5,5,0.694,0.333,0.0,0.333,0.362,0.0684,0.0394,,,,,,,0.2,0.1,0.034,389.06,38.91,155.62,194.53,194.53
2020-05-03,CE,Ocara,11,1,5,25703,2309458,6,5,0.964,0.416,0.0,0.416,0.547,0.314,0.191,,,,,,,0.167,0.0909,0.034,427.97,38.91,194.53,233.44,194.53
2020-05-04,CE,Ocara,16,1,7,25703,2309458,8,8,1.67,0.729,0.0,0.729,0.937,0.468,0.25,,,,,,,0.125,0.0625,0.034,622.5,38.91,272.34,311.25,311.25
2020-05-05,CE,Ocara,16,1,7,25703,2309458,8,8,1.91,0.86,0.104,0.964,0.944,,,,,,,,,0.125,0.0625,0.034,622.5,38.91,272.34,311.25,311.25
2020-05-06,CE,Ocara,18,1,7,25703,2309458,8,10,2.4,0.86,0.104,0.964,1.43,,,,,,,,,0.125,0.0556,0.034,700.31,38.91,272.34,311.25,389.06
2020-05-07,CE,Ocara,20,1,8,25703,2309458,9,11,,,,,,,,,,,,,,0.111,0.05,0.034,778.12,38.91,311.25,350.15,427.97
2020-05-08,CE,Ocara,22,2,9,25703,2309458,11,11,,,,,,,,,,,,,,0.182,0.0909,0.034,855.93,77.81,350.15,427.97,427.97
2020-05-09,CE,Ocara,24,2,9,25703,2309458,11,13,,,,,,,,,,,,,,0.182,0.0833,0.034,933.74,77.81,350.15,427.97,505.78
