Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-22,RN,Serra Negra Do Norte,1,0,1,8078,2413409,1,0,,,,,,,,,,,,,,0.0,0.0,,123.79,0.0,123.79,123.79,0.0
2020-04-23,RN,Serra Negra Do Norte,1,0,1,8078,2413409,1,0,,,,,,,,,,,,,,0.0,0.0,,123.79,0.0,123.79,123.79,0.0
2020-04-24,RN,Serra Negra Do Norte,1,0,1,8078,2413409,1,0,,,,,,,,,,,,,,0.0,0.0,,123.79,0.0,123.79,123.79,0.0
2020-04-25,RN,Serra Negra Do Norte,1,0,0,8078,2413409,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,123.79,0.0,0.0,0.0,123.79
2020-04-26,RN,Serra Negra Do Norte,1,0,0,8078,2413409,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,123.79,0.0,0.0,0.0,123.79
2020-04-27,RN,Serra Negra Do Norte,1,0,0,8078,2413409,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,123.79,0.0,0.0,0.0,123.79
2020-04-28,RN,Serra Negra Do Norte,1,0,0,8078,2413409,0,1,0.0,,,,,,,,,,,,,,0.0,,123.79,0.0,0.0,0.0,123.79
2020-04-29,RN,Serra Negra Do Norte,1,0,0,8078,2413409,0,1,0.0,,,,,,,,,,,,,,0.0,,123.79,0.0,0.0,0.0,123.79
2020-04-30,RN,Serra Negra Do Norte,1,0,0,8078,2413409,0,1,0.167,,,,,,,,,,,,,,0.0,,123.79,0.0,0.0,0.0,123.79
2020-05-01,RN,Serra Negra Do Norte,1,0,0,8078,2413409,0,1,0.167,,,,,,,,,,,,,,0.0,,123.79,0.0,0.0,0.0,123.79
2020-05-02,RN,Serra Negra Do Norte,1,0,0,8078,2413409,0,1,0.167,,,,,,,,,,,,,,0.0,,123.79,0.0,0.0,0.0,123.79
2020-05-03,RN,Serra Negra Do Norte,2,0,1,8078,2413409,1,1,0.167,,,,,,,,,,,,,0.0,0.0,,247.59,0.0,123.79,123.79,123.79
2020-05-04,RN,Serra Negra Do Norte,2,0,1,8078,2413409,1,1,0.167,,,,,,,,,,,,,0.0,0.0,,247.59,0.0,123.79,123.79,123.79
2020-05-05,RN,Serra Negra Do Norte,2,1,1,8078,2413409,2,0,0.167,,,,,,,,,,,,,0.5,0.5,,247.59,123.79,123.79,247.59,0.0
2020-05-06,RN,Serra Negra Do Norte,2,1,1,8078,2413409,2,0,,,,,,,,,,,,,,0.5,0.5,,247.59,123.79,123.79,247.59,0.0
2020-05-07,RN,Serra Negra Do Norte,2,1,1,8078,2413409,2,0,,,,,,,,,,,,,,0.5,0.5,,247.59,123.79,123.79,247.59,0.0
2020-05-08,RN,Serra Negra Do Norte,2,2,1,8078,2413409,3,-1,,,,,,,,,,,,,,0.667,1.0,,247.59,247.59,123.79,371.38,-123.793
2020-05-11,RN,Serra Negra Do Norte,3,2,1,8078,2413409,3,0,,,,,,,,,,,,,,0.667,0.667,,371.38,247.59,123.79,371.38,0.0
