Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-21,PA,Inhangapi,1,0,1,11711,1503408,1,0,,,,,,,,,,,,,,0.0,0.0,,85.39,0.0,85.39,85.39,0.0
2020-04-22,PA,Inhangapi,1,0,1,11711,1503408,1,0,,,,,,,,,,,,,,0.0,0.0,,85.39,0.0,85.39,85.39,0.0
2020-04-23,PA,Inhangapi,1,0,1,11711,1503408,1,0,,,,,,,,,,,,,,0.0,0.0,,85.39,0.0,85.39,85.39,0.0
2020-04-24,PA,Inhangapi,2,0,1,11711,1503408,1,1,0.333,0.0,,,,,,,,,,,,0.0,0.0,,170.78,0.0,85.39,85.39,85.39
2020-04-25,PA,Inhangapi,2,0,1,11711,1503408,1,1,0.333,0.0,,,,,,,,,,,,0.0,0.0,,170.78,0.0,85.39,85.39,85.39
2020-04-26,PA,Inhangapi,2,0,1,11711,1503408,1,1,0.5,0.167,,,,,,,,,,,,0.0,0.0,,170.78,0.0,85.39,85.39,85.39
2020-04-27,PA,Inhangapi,3,0,1,11711,1503408,1,2,0.333,0.167,,,,0.0556,,,,,,,,0.0,0.0,,256.17,0.0,85.39,85.39,170.78
2020-04-28,PA,Inhangapi,3,0,1,11711,1503408,1,2,0.333,0.167,,,,0.0556,,,,,,,,0.0,0.0,,256.17,0.0,85.39,85.39,170.78
2020-04-29,PA,Inhangapi,4,0,2,11711,1503408,2,2,0.667,0.333,,,,0.0278,0.0,,,,0.0069,,,0.0,0.0,,341.56,0.0,170.78,170.78,170.78
2020-04-30,PA,Inhangapi,4,0,2,11711,1503408,2,2,0.667,0.333,,,,0.0833,0.0278,,,,-0.0139,,,0.0,0.0,,341.56,0.0,170.78,170.78,170.78
2020-05-01,PA,Inhangapi,4,0,2,11711,1503408,2,2,0.667,0.333,,,,0.0833,0.0278,,,,-0.0139,-0.0104,,0.0,0.0,,341.56,0.0,170.78,170.78,170.78
2020-05-02,PA,Inhangapi,6,0,3,11711,1503408,3,3,0.667,0.167,,,,0.0,-0.0278,,,,-0.0278,,,0.0,0.0,,512.34,0.0,256.17,256.17,256.17
2020-05-03,PA,Inhangapi,7,0,3,11711,1503408,3,4,0.833,0.333,,,,-0.0278,-0.0278,,,,-0.0347,,,0.0,0.0,,597.73,0.0,256.17,256.17,341.56
2020-05-04,PA,Inhangapi,7,0,3,11711,1503408,3,4,0.833,0.333,,,,-0.0278,-0.0278,,,,,,,0.0,0.0,,597.73,0.0,256.17,256.17,341.56
2020-05-05,PA,Inhangapi,8,0,3,11711,1503408,3,5,0.667,0.167,,,,-0.0556,0.0,,,,,,,0.0,0.0,,683.12,0.0,256.17,256.17,426.95
2020-05-06,PA,Inhangapi,9,0,4,11711,1503408,4,5,0.5,0.167,,,,,,,,,,,,0.0,0.0,,768.51,0.0,341.56,341.56,426.95
2020-05-07,PA,Inhangapi,9,0,4,11711,1503408,4,5,0.5,0.167,,,,,,,,,,,,0.0,0.0,,768.51,0.0,341.56,341.56,426.95
2020-05-08,PA,Inhangapi,10,0,4,11711,1503408,4,6,0.333,0.167,,,,,,,,,,,,0.0,0.0,,853.9,0.0,341.56,341.56,512.34
2020-05-09,PA,Inhangapi,10,0,4,11711,1503408,4,6,,,,,,,,,,,,,,0.0,0.0,,853.9,0.0,341.56,341.56,512.34
2020-05-10,PA,Inhangapi,10,0,4,11711,1503408,4,6,,,,,,,,,,,,,,0.0,0.0,,853.9,0.0,341.56,341.56,512.34
2020-05-11,PA,Inhangapi,10,0,4,11711,1503408,4,6,,,,,,,,,,,,,,0.0,0.0,,853.9,0.0,341.56,341.56,512.34
