Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-23,SP,Itariri,1,1,1,17436,3523305,2,-1,,,,,,,,,,,,,,0.5,1.0,,57.35,57.35,57.35,114.71,-57.3526
2020-04-24,SP,Itariri,1,1,1,17436,3523305,2,-1,,,,,,,,,,,,,,0.5,1.0,,57.35,57.35,57.35,114.71,-57.3526
2020-04-25,SP,Itariri,1,0,0,17436,3523305,0,1,,,,,,,,,,,,,,,0.0,,57.35,0.0,0.0,0.0,57.35
2020-04-26,SP,Itariri,1,0,0,17436,3523305,0,1,0.0,-0.1667,-0.1667,-0.3333,0.333,,,,,,,,,,0.0,,57.35,0.0,0.0,0.0,57.35
2020-04-27,SP,Itariri,0,0,0,17436,3523305,0,0,0.167,0.0,-0.1667,-0.1667,0.333,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-28,SP,Itariri,1,0,0,17436,3523305,0,1,0.333,,,,,,,,,,,,,,0.0,,57.35,0.0,0.0,0.0,57.35
2020-04-29,SP,Itariri,1,0,0,17436,3523305,0,1,0.333,,,,,,,,,,,,,,0.0,,57.35,0.0,0.0,0.0,57.35
2020-04-30,SP,Itariri,2,0,1,17436,3523305,1,1,,,,,,0.0,,,,,,,,0.0,0.0,,114.71,0.0,57.35,57.35,57.35
2020-05-01,SP,Itariri,3,0,1,17436,3523305,1,2,0.333,,,,,0.139,,,,,,,,0.0,0.0,,172.06,0.0,57.35,57.35,114.71
2020-05-02,SP,Itariri,3,0,1,17436,3523305,1,2,0.333,,,,,0.167,,,,,,,,0.0,0.0,,172.06,0.0,57.35,57.35,114.71
2020-05-03,SP,Itariri,3,0,1,17436,3523305,1,2,0.167,0.0,,,,,,,,,0.0069,,,0.0,0.0,,172.06,0.0,57.35,57.35,114.71
2020-05-04,SP,Itariri,3,0,1,17436,3523305,1,2,1.17,0.5,,,,0.167,,,,,0.0208,,,0.0,0.0,,172.06,0.0,57.35,57.35,114.71
2020-05-05,SP,Itariri,3,0,1,17436,3523305,1,2,1.33,0.5,,,,0.167,,,,,,,,0.0,0.0,,172.06,0.0,57.35,57.35,114.71
2020-05-06,SP,Itariri,3,0,1,17436,3523305,1,2,1.33,0.5,,,,0.25,,,,,,,,0.0,0.0,,172.06,0.0,57.35,57.35,114.71
2020-05-07,SP,Itariri,10,0,4,17436,3523305,4,6,1.33,0.5,,,,,,,,,,,,0.0,0.0,,573.53,0.0,229.41,229.41,344.12
2020-05-08,SP,Itariri,11,0,4,17436,3523305,4,7,1.33,0.5,,,,,,,,,,,,0.0,0.0,,630.88,0.0,229.41,229.41,401.47
2020-05-09,SP,Itariri,11,0,4,17436,3523305,4,7,1.67,,,,,,,,,,,,,0.0,0.0,,630.88,0.0,229.41,229.41,401.47
2020-05-10,SP,Itariri,11,0,4,17436,3523305,4,7,,,,,,,,,,,,,,0.0,0.0,,630.88,0.0,229.41,229.41,401.47
2020-05-11,SP,Itariri,11,0,4,17436,3523305,4,7,,,,,,,,,,,,,,0.0,0.0,,630.88,0.0,229.41,229.41,401.47
2020-05-12,SP,Itariri,13,0,,17436,3523305,,,,,,,,,,,,,,,,,0.0,,745.58,0.0,,,
