Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-27,SE,Rosário Do Catete,1,1,0,10855,2806107,1,0,,,,,,,,,,,,,,1.0,1.0,,92.12,92.12,0.0,92.12,0.0
2020-04-28,SE,Rosário Do Catete,1,1,0,10855,2806107,1,0,,,,,,,,,,,,,,1.0,1.0,,92.12,92.12,0.0,92.12,0.0
2020-04-30,SE,Rosário Do Catete,1,1,0,10855,2806107,1,0,,,,,,,,,,,,,,1.0,1.0,,92.12,92.12,0.0,92.12,0.0
2020-05-01,SE,Rosário Do Catete,2,1,1,10855,2806107,2,0,,,,,,,,,,,,,,0.5,0.5,,184.25,92.12,92.12,184.25,0.0
2020-05-02,SE,Rosário Do Catete,2,1,1,10855,2806107,2,0,,,,,,,,,,,,,,0.5,0.5,,184.25,92.12,92.12,184.25,0.0
2020-05-03,SE,Rosário Do Catete,2,1,1,10855,2806107,2,0,0.333,,0.0,,,,,,,,,,,0.5,0.5,,184.25,92.12,92.12,184.25,0.0
2020-05-04,SE,Rosário Do Catete,2,1,1,10855,2806107,2,0,0.333,0.167,0.0,0.167,0.167,,,,,,,,,0.5,0.5,,184.25,92.12,92.12,184.25,0.0
2020-05-05,SE,Rosário Do Catete,3,1,1,10855,2806107,2,1,0.333,0.167,0.0,0.167,0.167,,,,,,,,,0.5,0.333,,276.37,92.12,92.12,184.25,92.12
2020-05-06,SE,Rosário Do Catete,3,1,1,10855,2806107,2,1,0.333,0.167,0.0,0.167,0.167,0.0,,,,,,,,0.5,0.333,,276.37,92.12,92.12,184.25,92.12
2020-05-07,SE,Rosário Do Catete,4,1,2,10855,2806107,3,1,0.333,0.167,0.0,0.167,0.167,,,,,,,,,0.333,0.25,,368.49,92.12,184.25,276.37,92.12
2020-05-08,SE,Rosário Do Catete,4,1,2,10855,2806107,3,1,0.167,0.167,0.0,0.167,0.0,,,,,,,,,0.333,0.25,,368.49,92.12,184.25,276.37,92.12
2020-05-09,SE,Rosário Do Catete,4,1,2,10855,2806107,3,1,0.333,0.167,0.0,0.167,0.167,,,,,,,,,0.333,0.25,,368.49,92.12,184.25,276.37,92.12
2020-05-10,SE,Rosário Do Catete,4,1,2,10855,2806107,3,1,,,,,,,,,,,,,,0.333,0.25,,368.49,92.12,184.25,276.37,92.12
2020-05-11,SE,Rosário Do Catete,4,1,2,10855,2806107,3,1,,,,,,,,,,,,,,0.333,0.25,,368.49,92.12,184.25,276.37,92.12
2020-05-12,SE,Rosário Do Catete,5,1,2,10855,2806107,3,2,,,,,,,,,,,,,,0.333,0.2,,460.62,92.12,184.25,276.37,184.25
